u,g,r,i,z,y,time
39.3677,33.9785,31.5415,30.9533,30.8906,30.9940,5.75
43.4027,34.0914,31.6673,31.0131,30.9986,31.0569,5.85
41.1395,34.1113,31.7646,31.1002,31.0674,31.1107,5.95
40.1106,34.1199,31.8647,31.2217,31.2234,31.2636,6.05
41.9722,34.1803,31.9249,31.2587,31.2362,31.3100,6.15
41.1958,34.1324,32.0549,31.3801,31.3723,31.3551,6.25
40.2718,34.0686,32.1698,31.4744,31.4482,31.4222,6.35
42.5114,34.0043,32.2674,31.5511,31.5376,31.5163,6.45
43.6741,33.9781,32.3370,31.6327,31.6536,31.6166,6.55
49.4837,33.9265,32.4526,31.7403,31.7057,31.6808,6.65
41.2819,33.7445,32.5362,31.8333,31.8555,31.7988,6.75
41.6525,33.7082,32.5982,31.8922,31.8991,31.8855,6.85
42.4982,33.6352,32.7484,32.0446,31.9172,32.0207,6.95
-9999.0000,33.6299,32.7380,32.1095,32.1177,32.0913,7.05
40.6638,33.6554,32.8102,32.1836,32.2248,32.1543,7.15
43.5068,33.7404,32.8873,32.3164,32.2729,32.3638,7.25
41.4153,33.7497,32.8827,32.3938,32.3335,32.3475,7.35
42.4564,33.8128,32.8970,32.5177,32.4416,32.4205,7.45
-9999.0000,33.8910,32.8720,32.5498,32.4815,32.4712,7.55
44.5930,33.9384,32.8686,32.6790,32.5331,32.7092,7.65
-9999.0000,34.0660,32.8811,32.7414,32.6558,32.7401,7.75
-9999.0000,34.1440,32.8719,32.8125,32.8514,32.7208,7.85
-9999.0000,34.1966,32.8850,32.9276,32.9768,32.9417,7.95
-9999.0000,34.3353,32.8719,32.9672,32.9512,33.0036,8.05
-9999.0000,34.4537,32.9021,33.0449,33.0106,33.0428,8.15
-9999.0000,34.3929,32.8969,33.1426,33.1299,33.1296,8.25
-9999.0000,34.4536,32.9178,33.2283,33.2583,33.3215,8.35
-9999.0000,34.4788,32.9572,33.2319,33.2595,33.2415,8.45
-9999.0000,34.4550,32.9072,33.3881,33.3394,33.4636,8.55
43.6124,34.4768,32.9596,33.3153,33.3706,33.4450,8.65
-9999.0000,34.4291,32.9370,33.3644,33.3857,33.5574,8.75
-9999.0000,34.5126,32.9089,33.4135,33.3782,33.6498,8.85
-9999.0000,34.6360,32.9446,33.4200,33.7031,33.8627,8.95
