u,g,r,i,z,y,time
-9999.0000,37.2715,33.8051,32.0626,30.8418,30.4075,3.25
-9999.0000,36.9126,33.8818,32.0968,30.8632,30.4853,3.35
-9999.0000,37.0037,33.8363,32.1039,30.9057,30.4541,3.45
-9999.0000,36.7307,33.9971,32.1537,30.9198,30.5035,3.55
-9999.0000,37.0953,33.9831,32.3249,30.9682,30.4728,3.65
-9999.0000,36.5267,33.7658,32.2386,31.0395,30.5196,3.75
-9999.0000,36.8032,33.9806,32.2877,31.1145,30.5830,3.85
-9999.0000,37.1538,33.9480,32.4260,31.1279,30.6440,3.95
-9999.0000,37.1342,34.0039,32.3846,31.1723,30.5711,4.05
-9999.0000,37.1052,34.0255,32.3240,31.1719,30.6528,4.15
-9999.0000,37.3722,34.1428,32.5563,31.2219,30.6977,4.25
-9999.0000,37.0778,34.1026,32.5283,31.3119,30.7454,4.35
-9999.0000,36.9218,34.1178,32.5233,31.3417,30.8030,4.45
-9999.0000,37.2985,34.0561,32.5822,31.4373,30.8410,4.55
-9999.0000,36.8470,34.0447,32.6748,31.4655,30.8561,4.65
-9999.0000,36.8926,34.0240,32.7931,31.5722,30.9449,4.75
-9999.0000,36.9447,34.0412,32.8250,31.5830,30.9706,4.85
-9999.0000,37.0020,34.2239,32.8819,31.6085,30.9881,4.95
-9999.0000,37.2470,34.1424,32.8224,31.7249,31.0426,5.05
-9999.0000,36.5688,34.2934,32.8890,31.7723,31.1465,5.15
-9999.0000,36.9898,34.1826,32.9833,31.8876,31.2042,5.25
-9999.0000,36.9942,34.2262,33.0228,31.9085,31.2616,5.35
-9999.0000,37.0773,34.3317,33.0049,31.9441,31.3170,5.45
-9999.0000,37.1674,34.2956,33.0674,32.0273,31.3270,5.55
-9999.0000,37.2933,34.3249,33.1012,32.0351,31.4443,5.65
-9999.0000,36.7888,34.3459,33.1635,32.1260,31.5189,5.75
-9999.0000,37.0305,34.3532,33.2626,32.1521,31.5882,5.85
-9999.0000,36.7914,34.5725,33.1838,32.2026,31.6075,5.95
-9999.0000,37.0960,34.5041,33.4022,32.3589,31.6633,6.05
-9999.0000,37.6616,34.4621,33.2428,32.3725,31.7771,6.15
-9999.0000,37.1486,34.4977,33.5034,32.4285,31.7938,6.25
-9999.0000,37.3760,34.3627,33.4659,32.4185,31.8520,6.35
-9999.0000,37.4063,34.3410,33.5349,32.5745,31.8614,6.45
-9999.0000,37.6541,34.6754,33.5798,32.6651,32.0278,6.55
-9999.0000,37.7144,34.7779,33.5874,32.7180,32.0873,6.65
-9999.0000,37.8269,34.6847,33.6220,32.7573,32.0884,6.75
-9999.0000,37.6834,34.6068,33.5762,32.8594,32.1648,6.85
-9999.0000,37.7409,34.7510,33.7084,32.9533,32.2399,6.95
-9999.0000,38.0990,34.7086,33.6603,32.9604,32.3121,7.05
-9999.0000,37.5993,34.6557,33.7182,33.0297,32.4259,7.15
-9999.0000,37.6341,34.7965,33.8328,33.0512,32.4315,7.25
-9999.0000,37.3938,34.6452,33.8348,33.1457,32.5784,7.35
-9999.0000,37.6710,34.5196,33.7854,33.2047,32.6920,7.45
-9999.0000,37.6254,34.7281,33.8491,33.4173,32.7083,7.55
-9999.0000,37.9618,34.7205,33.8451,33.4071,32.8149,7.65
-9999.0000,38.0560,34.7169,33.9368,33.3767,32.8519,7.75
-9999.0000,37.9289,34.8227,34.1339,33.5294,32.8342,7.85
-9999.0000,38.2464,34.9023,34.1475,33.4361,32.9201,7.95
-9999.0000,38.5380,34.9778,34.1827,33.5426,32.9913,8.05
-9999.0000,38.3893,35.0048,34.3120,33.4561,33.1152,8.15
-9999.0000,38.2681,35.0501,34.2521,33.6577,33.1199,8.25
-9999.0000,38.3461,35.0356,34.2285,33.7406,33.0598,8.35
-9999.0000,38.4880,35.1280,34.2521,33.7547,33.2101,8.45
-9999.0000,38.1991,35.0280,34.2460,33.8842,33.2762,8.55
-9999.0000,37.8697,34.9042,34.4200,33.9653,33.5072,8.65
-9999.0000,37.9147,34.7341,34.3312,33.9697,33.4245,8.75
-9999.0000,37.9603,34.5650,34.4866,34.0217,33.5131,8.85
-9999.0000,38.1775,34.3845,34.3378,34.1777,33.7284,8.95
