u,g,r,i,z,y,time
28.0379,27.4757,27.5630,27.7798,27.9719,28.1212,0.05
27.3267,26.6009,26.7164,26.9504,27.2114,27.5065,0.15
27.0182,26.1051,26.2074,26.4292,26.7957,27.0598,0.25
26.8640,25.7959,25.8943,26.1013,26.4399,26.7443,0.35
26.8387,25.6228,25.6593,25.8475,26.1946,26.5059,0.45
26.8445,25.5011,25.4671,25.6499,25.9517,26.3003,0.55
26.8664,25.4385,25.3412,25.5149,25.7968,26.1247,0.65
26.9336,25.3972,25.2174,25.3562,25.6457,25.9432,0.75
26.9886,25.3728,25.1217,25.2536,25.5171,25.8378,0.85
27.1275,25.3974,25.0577,25.1845,25.4209,25.7458,0.95
27.2338,25.4362,25.0122,25.1198,25.3064,25.6522,1.05
27.3816,25.4707,24.9549,25.0569,25.2544,25.5486,1.15
27.5650,25.5179,24.9031,25.0138,25.1512,25.4893,1.25
27.7956,25.5599,24.8615,24.9348,25.0898,25.4169,1.35
27.9304,25.6465,24.8750,24.9642,25.0816,25.3712,1.45
28.1589,25.6976,24.8736,24.9030,25.0284,25.3168,1.55
28.4556,25.7876,24.8666,24.8461,24.9695,25.2297,1.65
28.4503,25.8445,24.9078,24.8716,24.9892,25.2350,1.75
28.7231,25.9437,24.9175,24.7751,24.9095,25.1694,1.85
28.7435,26.0191,24.9873,24.7989,24.9255,25.1850,1.95
28.9667,26.1241,25.0228,24.7296,24.8594,25.1127,2.05
28.8752,26.2067,25.0559,24.7362,24.8809,25.1303,2.15
29.1873,26.3895,25.1689,24.6852,24.8229,25.0613,2.25
29.2037,26.4487,25.2094,24.6860,24.8267,25.1090,2.35
29.4537,26.6400,25.3267,24.6872,24.8165,25.0673,2.45
29.4500,26.7357,25.4231,24.6831,24.7971,25.0775,2.55
29.6334,26.8317,25.4574,24.6798,24.7924,25.0545,2.65
29.8857,27.0584,25.6383,24.7153,24.7535,25.0524,2.75
29.7731,27.1031,25.6871,24.7345,24.7752,25.0770,2.85
30.0998,27.3206,25.7908,24.7725,24.7345,25.0411,2.95
30.1836,27.4916,25.9705,24.8255,24.7354,25.0529,3.05
30.1554,27.5471,25.9916,24.8784,24.7534,25.0916,3.15
30.4976,27.7595,26.1083,24.9201,24.7297,25.0391,3.25
30.6607,27.9956,26.2920,24.9913,24.7372,25.0619,3.35
30.6556,28.0278,26.3630,25.0658,24.7761,25.0850,3.45
30.8287,28.1149,26.4004,25.1027,24.7588,25.0523,3.55
30.9920,28.3860,26.5880,25.1862,24.7756,25.0240,3.65
31.1174,28.4959,26.7084,25.2677,24.8668,25.0298,3.75
31.3406,28.5056,26.7218,25.3067,24.8604,25.0363,3.85
31.4933,28.6312,26.8229,25.3819,24.8890,24.9810,3.95
31.8175,28.8920,26.9941,25.4542,24.9355,24.9855,4.05
31.8972,28.9740,27.0577,25.5471,25.0534,25.0228,4.15
31.9656,28.9908,27.1189,25.5847,25.1059,25.0268,4.25
32.4099,29.1212,27.1737,25.6461,25.1226,24.9985,4.35
32.4832,29.3384,27.3289,25.7170,25.1597,25.0050,4.45
32.3680,29.4263,27.4219,25.8434,25.2624,25.0350,4.55
32.6009,29.4270,27.4474,25.9376,25.3769,25.1050,4.65
32.9596,29.5609,27.4867,25.9825,25.4016,25.1187,4.75
33.1638,29.7629,27.6353,26.0325,25.4480,25.1253,4.85
33.4274,29.8620,27.7766,26.1227,25.5117,25.1357,4.95
33.1029,29.9866,27.8274,26.2872,25.6200,25.1762,5.05
33.2861,30.0130,27.8411,26.3751,25.6669,25.2589,5.15
33.3963,30.1001,27.9073,26.4036,25.6897,25.3020,5.25
34.0529,30.2248,27.9822,26.4529,25.7363,25.2771,5.35
34.2271,30.3307,28.0904,26.5156,25.7573,25.3078,5.45
34.3320,30.4065,28.1515,26.5890,25.8068,25.3552,5.55
33.9198,30.5809,28.1774,26.6437,25.8664,25.4274,5.65
