u,g,r,i,z,y,time
30.8157,27.7782,24.5517,22.9915,22.0929,21.4497,3.25
31.9043,28.1959,24.6356,23.0173,22.1052,21.4988,3.35
30.8286,28.0934,24.7518,23.1642,22.1907,21.5698,3.45
30.8128,28.1488,24.7642,23.1724,22.2379,21.6191,3.55
31.0985,28.2150,24.8929,23.2074,22.2512,21.6584,3.65
38.4457,28.4391,24.9543,23.2953,22.3370,21.7152,3.75
31.7772,28.4755,25.0631,23.3325,22.3804,21.7363,3.85
31.7622,28.5083,25.0361,23.3725,22.4084,21.8171,3.95
33.2754,28.6316,24.9646,23.3503,22.4616,21.8663,4.05
30.7843,28.6257,25.1958,23.4990,22.4868,21.9401,4.15
31.4457,28.6545,25.1613,23.5448,22.5293,21.9702,4.25
31.9269,28.7028,25.2511,23.5418,22.6046,22.0184,4.35
33.8577,28.9568,25.2312,23.5955,22.5708,22.0930,4.45
31.8002,28.7213,25.3954,23.6566,22.6133,22.1325,4.55
32.5259,28.8896,25.4014,23.6754,22.6951,22.1978,4.65
32.7964,28.8157,25.3449,23.7038,22.7209,22.1951,4.75
-9999.0000,28.9132,25.4914,23.7366,22.7652,22.2389,4.85
32.8617,28.9962,25.5655,23.7413,22.7769,22.3259,4.95
34.9389,29.3382,25.5329,23.8362,22.8349,22.3943,5.05
35.4002,29.3957,25.5693,23.8591,22.8725,22.3975,5.15
32.1154,29.1792,25.6045,23.9410,22.9165,22.4580,5.25
32.0178,29.5236,25.7337,23.9053,22.9239,22.4728,5.35
33.4527,29.5199,25.7368,23.8835,22.9441,22.5346,5.45
32.4617,29.6548,25.8293,23.9746,23.0066,22.5928,5.55
-9999.0000,29.8681,25.9538,24.0209,23.0152,22.6276,5.65
32.7429,29.6110,25.8369,24.0502,23.0991,22.6584,5.75
32.7879,29.4329,25.9244,24.0630,23.1265,22.6830,5.85
-9999.0000,29.3479,25.8969,24.1406,23.1204,22.7862,5.95
-9999.0000,29.6145,25.9982,24.1533,23.1347,22.7868,6.05
-9999.0000,29.6774,25.9963,24.1952,23.1461,22.8227,6.15
-9999.0000,29.6443,26.0958,24.1992,23.1859,22.8807,6.25
-9999.0000,29.7539,26.0858,24.2557,23.1960,22.9351,6.35
-9999.0000,29.4394,26.1568,24.3026,23.2548,22.9510,6.45
-9999.0000,30.0651,26.1737,24.2948,23.3156,23.0303,6.55
-9999.0000,30.0160,26.2299,24.3604,23.3156,23.0763,6.65
32.9088,29.7560,26.3288,24.3712,23.3351,23.1378,6.75
-9999.0000,29.9609,26.2859,24.3636,23.3891,23.1614,6.85
-9999.0000,30.1116,26.4147,24.4162,23.4412,23.2013,6.95
35.2433,29.8886,26.3860,24.4977,23.4372,23.2441,7.05
36.5550,30.0758,26.3292,24.5298,23.4763,23.2836,7.15
-9999.0000,30.8683,26.4394,24.5246,23.5622,23.3542,7.25
-9999.0000,30.3627,26.3941,24.4722,23.5548,23.3740,7.35
-9999.0000,30.0989,26.5108,24.5012,23.5415,23.4630,7.45
34.5095,30.2251,26.5989,24.6029,23.6028,23.4905,7.55
-9999.0000,30.2862,26.6016,24.6610,23.6296,23.5439,7.65
-9999.0000,30.5252,26.5583,24.7162,23.6432,23.5145,7.75
-9999.0000,30.3905,26.6914,24.7625,23.7452,23.6123,7.85
-9999.0000,30.5167,26.7378,24.7783,23.7473,23.6764,7.95
-9999.0000,30.4081,26.6721,24.7334,23.7852,23.7547,8.05
-9999.0000,30.8830,26.7979,24.7750,23.8275,23.7703,8.15
-9999.0000,31.0639,26.9061,24.8227,23.7958,23.8306,8.25
-9999.0000,31.6061,26.7694,24.8798,23.8638,23.8962,8.35
-9999.0000,30.7887,26.9155,24.9399,23.8633,23.9026,8.45
-9999.0000,30.3543,26.9876,24.9448,23.9240,23.9295,8.55
-9999.0000,30.4041,26.9804,24.9786,23.9495,23.9757,8.65
-9999.0000,30.2455,27.1158,25.0366,23.9798,24.0215,8.75
-9999.0000,30.5398,27.0493,25.0614,23.9999,24.1156,8.85
-9999.0000,30.6593,27.1574,25.0790,24.0173,24.1609,8.95
