u,g,r,i,z,y,time
-9999.0000,34.0767,31.8271,30.5457,29.6213,29.4469,5.65
-9999.0000,33.8834,31.7447,30.6474,29.7287,29.4889,5.75
-9999.0000,33.8976,31.8791,30.6234,29.7734,29.5527,5.85
-9999.0000,33.9387,31.8923,30.7468,29.8108,29.6107,5.95
-9999.0000,34.0625,31.7991,30.7369,29.9212,29.6990,6.05
-9999.0000,33.9925,31.9109,30.7971,29.9502,29.6852,6.15
-9999.0000,34.1106,31.8921,30.8861,30.0433,29.7078,6.25
-9999.0000,34.2296,32.0073,30.9815,30.0970,29.8129,6.35
-9999.0000,34.1703,32.0113,30.9769,30.1209,29.8645,6.45
-9999.0000,34.2532,32.0232,31.0230,30.1641,29.8590,6.55
-9999.0000,34.2358,32.1433,31.0951,30.1806,30.0022,6.65
-9999.0000,34.1611,32.0733,31.1593,30.3357,30.0670,6.75
-9999.0000,34.1579,32.0968,31.2118,30.4296,30.0770,6.85
-9999.0000,34.2578,32.2195,31.2414,30.4653,30.1766,6.95
-9999.0000,34.2688,32.1537,31.2901,30.5127,30.2172,7.05
-9999.0000,34.3076,32.2521,31.3469,30.5580,30.2544,7.15
-9999.0000,34.4257,32.3015,31.4876,30.6146,30.3376,7.25
-9999.0000,34.2831,32.2865,31.5044,30.6530,30.4049,7.35
-9999.0000,34.2705,32.4189,31.4901,30.7771,30.4229,7.45
-9999.0000,34.1020,32.3261,31.6020,30.8101,30.4934,7.55
-9999.0000,34.0834,32.3656,31.6557,30.8762,30.5739,7.65
-9999.0000,34.0643,32.4363,31.6651,30.9133,30.5766,7.75
-9999.0000,33.7830,32.4439,31.6858,31.0255,30.6782,7.85
-9999.0000,33.8869,32.4976,31.8430,31.1323,30.7567,7.95
-9999.0000,33.7819,32.5976,31.7990,31.1804,30.8564,8.05
-9999.0000,33.8342,32.4932,31.9072,31.2084,30.9343,8.15
-9999.0000,34.0267,32.4389,31.9488,31.2479,30.9228,8.25
-9999.0000,33.9921,32.5439,31.9817,31.3485,30.9927,8.35
-9999.0000,34.0101,32.5151,32.1349,31.4018,31.1266,8.45
-9999.0000,34.1430,32.5761,32.1014,31.3738,31.0259,8.55
-9999.0000,34.3943,32.5497,32.1328,31.6141,31.1308,8.65
-9999.0000,34.5132,32.5561,32.2045,31.6684,31.2005,8.75
-9999.0000,34.6348,32.5761,32.1799,31.6723,31.3633,8.85
-9999.0000,34.6881,32.5847,32.2535,31.8182,31.3763,8.95
