u,g,r,i,z,y,time
29.6350,28.9213,28.7652,28.9786,29.1585,29.3237,0.05
28.6101,27.8236,27.7774,28.0541,28.3688,28.5627,0.15
28.2960,27.4087,27.3535,27.6474,27.9565,28.1870,0.25
28.3598,27.2966,27.1381,27.3908,27.6590,27.8901,0.35
28.4758,27.2733,27.0007,27.1949,27.4263,27.6678,0.45
28.6480,27.2896,26.9103,27.0628,27.2598,27.4910,0.55
28.8878,27.3750,26.8695,26.9956,27.1565,27.3632,0.65
29.0362,27.4348,26.8519,26.9441,27.0766,27.2208,0.75
29.2568,27.5064,26.8213,26.8789,27.0058,27.1320,0.85
29.4694,27.6228,26.8192,26.8390,26.9761,27.0576,0.95
29.7899,27.7505,26.8537,26.8024,26.9248,26.9987,1.05
30.1737,27.8800,26.8877,26.7659,26.8690,26.9394,1.15
30.4047,28.0050,26.9534,26.7157,26.8357,26.8882,1.25
30.7361,28.1633,27.0445,26.7270,26.8336,26.8865,1.35
31.1200,28.4112,27.2305,26.7117,26.8126,26.8625,1.45
31.2620,28.5382,27.3210,26.6562,26.7500,26.8039,1.55
31.4803,28.6851,27.4338,26.6885,26.7592,26.8161,1.65
31.7949,29.0468,27.7049,26.7506,26.7522,26.8063,1.75
31.8378,29.0933,27.7109,26.7203,26.7033,26.7537,1.85
32.2543,29.5331,28.0408,26.8652,26.7552,26.8042,1.95
32.2660,29.5340,28.0052,26.8455,26.7083,26.7397,2.05
32.7429,29.9655,28.3162,26.9808,26.8050,26.8091,2.15
32.6124,29.9242,28.2783,26.9797,26.7463,26.7523,2.25
33.1238,30.3200,28.5832,27.1056,26.8789,26.8059,2.35
33.1237,30.3530,28.6263,27.1574,26.9150,26.7835,2.45
33.3885,30.5900,28.7396,27.2215,26.9517,26.7951,2.55
33.8212,30.8204,29.0046,27.4106,27.1399,26.8858,2.65
33.7433,30.8199,28.9580,27.4080,27.1251,26.8481,2.75
34.4758,31.0468,29.2044,27.6705,27.2444,26.9187,2.85
34.4491,31.1973,29.2470,27.8098,27.3672,27.0202,2.95
34.2992,31.1762,29.2554,27.8641,27.3615,26.9641,3.05
34.9479,31.4261,29.4548,28.2681,27.5272,27.0738,3.15
34.9815,31.5304,29.5688,28.4777,27.6583,27.1724,3.25
34.6118,31.4270,29.5089,28.4527,27.6143,27.1467,3.35
35.0050,31.7698,29.7257,28.9501,27.7532,27.2229,3.45
35.2544,31.9108,29.8704,29.2879,27.9146,27.3513,3.55
35.2166,31.8570,29.8615,29.2355,27.9143,27.3354,3.65
35.5800,32.0062,29.9351,29.3503,27.9770,27.3682,3.75
36.3979,32.3474,30.3022,29.8020,28.2483,27.5426,3.85
35.9352,32.4643,30.4102,29.8780,28.3820,27.6535,3.95
35.9020,32.4619,30.3957,29.8456,28.3634,27.6351,4.05
36.5779,32.7234,30.4900,29.9620,28.4475,27.6756,4.15
37.1702,33.0150,30.9208,30.2370,28.7795,27.9225,4.25
37.1390,33.1885,31.0650,30.3945,28.9970,28.1034,4.35
38.0337,33.2364,31.0702,30.3748,29.0110,28.1266,4.45
40.6278,33.3242,31.1109,30.4149,29.0181,28.1605,4.55
40.8232,33.8161,31.4325,30.7135,29.2145,28.2662,4.65
38.3794,33.9600,31.6088,30.8759,29.4493,28.5283,4.75
37.6795,33.9249,31.7322,30.8983,29.5187,28.6011,4.85
37.1978,34.0524,31.7609,30.9015,29.5166,28.6383,4.95
39.2966,34.1487,31.8453,31.1097,29.5971,28.6719,5.05
38.1624,34.4364,32.1446,31.3507,29.8000,28.7819,5.15
38.5519,34.6222,32.3471,31.4738,29.9286,28.9649,5.25
-9999.0000,35.1740,32.3441,31.4225,29.9288,28.9844,5.35
39.1835,34.9684,32.2847,31.4975,29.9672,29.0130,5.45
-9999.0000,35.2275,32.4907,31.4894,30.0174,29.0404,5.55
-9999.0000,35.0488,32.7560,31.6928,30.1247,29.1154,5.65
-9999.0000,35.9965,33.0197,31.8073,30.2526,29.2812,5.75
-9999.0000,35.5472,32.9575,31.9245,30.3083,29.2739,5.85
-9999.0000,35.6736,33.0323,31.8836,30.3345,29.3416,5.95
41.2879,35.8174,33.1033,31.8394,30.3056,29.3462,6.05
-9999.0000,35.9013,33.0940,32.0331,30.3667,29.3626,6.15
