u,g,r,i,z,y,time
-9999.0000,36.4097,33.5360,31.8074,30.8582,29.6026,3.15
-9999.0000,35.0189,32.9473,31.9346,30.3653,29.4547,3.25
40.0862,35.3455,32.6446,31.5040,30.2872,29.2514,3.35
-9999.0000,35.4321,33.2623,32.1348,30.6730,29.7883,3.45
-9999.0000,37.2742,33.6279,32.1793,30.7785,29.6990,3.55
-9999.0000,36.4150,33.6135,31.7128,30.6107,29.4299,3.65
-9999.0000,36.2729,32.9929,31.7216,30.4878,29.5339,3.75
-9999.0000,38.3085,34.1038,32.1629,30.8676,29.8356,3.85
-9999.0000,35.6556,34.0224,32.1887,30.8101,29.6253,3.95
-9999.0000,38.0645,33.6628,31.9207,30.3896,29.4013,4.05
-9999.0000,36.1899,33.8716,32.2580,30.6622,29.7184,4.15
-9999.0000,38.4219,33.8461,32.8942,31.2112,29.9983,4.25
-9999.0000,36.8239,33.7881,32.3246,30.8791,29.8714,4.35
-9999.0000,36.6448,33.5734,31.8744,30.7101,29.4748,4.45
-9999.0000,36.7520,34.0339,31.9860,30.8266,29.6695,4.55
-9999.0000,-9999.0000,35.6797,32.9804,31.4271,30.0626,4.65
-9999.0000,-9999.0000,34.4235,32.3007,31.0956,30.0061,4.75
-9999.0000,36.2228,34.2488,32.7563,30.9826,29.6753,4.85
-9999.0000,36.6178,34.4673,32.2973,30.8249,29.5784,4.95
-9999.0000,38.9857,34.3956,32.4450,31.0913,29.8786,5.05
-9999.0000,37.3015,34.8184,33.1085,31.5885,30.0195,5.15
-9999.0000,43.3148,34.5355,32.9779,31.2626,30.0065,5.25
-9999.0000,39.6239,35.1842,32.8568,31.0119,29.8991,5.35
-9999.0000,38.1758,34.5483,32.2533,31.1300,29.6545,5.45
-9999.0000,-9999.0000,34.1033,32.6832,31.2704,29.9284,5.55
-9999.0000,-9999.0000,34.5028,32.7876,31.6297,30.4034,5.65
-9999.0000,38.4202,37.1939,33.2553,31.5299,30.3533,5.75
-9999.0000,37.2164,36.3567,33.2440,31.3626,30.4219,5.85
-9999.0000,41.1689,34.6911,32.7550,31.3289,30.0001,5.95
-9999.0000,39.3288,34.6031,32.4641,31.1358,29.7759,6.05
38.1437,38.2202,35.8101,33.1995,31.9194,30.3621,6.15
-9999.0000,-9999.0000,35.7538,33.4278,31.9902,30.4268,6.25
-9999.0000,-9999.0000,35.2504,33.6116,31.7449,30.4726,6.35
-9999.0000,37.0149,35.9836,33.3457,31.7072,30.4107,6.45
-9999.0000,-9999.0000,36.2311,32.9650,31.5240,30.2800,6.55
-9999.0000,37.5372,35.8842,33.1221,31.3437,30.2579,6.65
-9999.0000,-9999.0000,35.2507,33.2134,31.7315,30.4292,6.75
-9999.0000,-9999.0000,-9999.0000,33.8052,32.1392,30.5540,6.85
-9999.0000,-9999.0000,36.3089,33.8084,32.4366,30.7687,6.95
-9999.0000,-9999.0000,35.5105,33.6241,31.9247,30.6277,7.05
-9999.0000,37.3966,34.7922,33.3868,31.7484,30.4582,7.15
-9999.0000,-9999.0000,36.2391,33.9529,31.9157,30.2678,7.25
-9999.0000,-9999.0000,36.6770,33.8642,32.0888,30.4730,7.35
-9999.0000,-9999.0000,35.3920,33.6542,32.0344,30.7989,7.45
-9999.0000,-9999.0000,36.0749,33.9136,32.2912,30.9900,7.55
-9999.0000,-9999.0000,35.5026,33.5442,32.9308,30.8118,7.65
-9999.0000,-9999.0000,36.3618,33.7968,32.3033,30.8330,7.75
-9999.0000,-9999.0000,36.5286,34.3360,32.5271,30.9190,7.85
-9999.0000,-9999.0000,36.0962,35.1544,31.8507,30.7727,7.95
-9999.0000,-9999.0000,36.2094,33.3482,31.8873,30.5764,8.05
-9999.0000,-9999.0000,-9999.0000,34.2577,32.4711,30.8968,8.15
-9999.0000,-9999.0000,36.9435,34.6326,32.4191,31.0259,8.25
-9999.0000,-9999.0000,37.7484,34.6016,32.5176,31.1638,8.35
-9999.0000,40.6234,38.0470,35.1817,32.5825,31.1583,8.45
-9999.0000,-9999.0000,36.5086,35.3106,32.6801,31.1864,8.55
-9999.0000,-9999.0000,-9999.0000,35.0025,32.6306,31.0227,8.65
-9999.0000,-9999.0000,36.7422,34.9663,32.3109,31.0605,8.75
-9999.0000,-9999.0000,36.9969,33.9617,32.2954,31.0494,8.85
-9999.0000,-9999.0000,39.2010,34.7593,32.7053,31.1171,8.95
