u,g,r,i,z,y,time
29.6489,28.5607,27.5122,27.1300,26.6343,26.4571,0.05
31.3478,29.3930,28.0228,27.3456,26.5893,26.1255,0.15
32.5662,30.3410,28.4668,27.5082,26.6409,25.9800,0.25
33.5143,30.8644,28.7711,27.6825,26.6712,25.9935,0.35
33.8993,31.1966,28.9319,27.7405,26.6178,26.0199,0.45
34.9481,31.8816,29.0312,27.8106,26.6491,26.0041,0.55
35.1135,31.9170,29.2511,27.9032,26.5692,26.0357,0.65
37.2750,32.0966,29.4768,27.9288,26.6212,25.9496,0.75
36.8267,32.3562,29.5523,28.0778,26.6676,25.9465,0.85
-9999.0000,32.5646,29.4545,28.0512,26.6409,25.9161,0.95
36.1762,32.6063,29.6517,28.1217,26.6946,25.9156,1.05
-9999.0000,33.2140,29.7648,28.2825,26.7029,25.8746,1.15
35.3447,33.2672,30.0361,28.2664,26.7731,25.8926,1.25
35.8838,33.3984,30.0442,28.2725,26.7916,25.8780,1.35
-9999.0000,33.2691,30.1345,28.3452,26.8305,25.9206,1.45
35.6920,33.4867,29.9871,28.4950,26.8796,25.8914,1.55
-9999.0000,33.7781,30.2416,28.4897,26.9322,25.9127,1.65
-9999.0000,33.2084,30.3853,28.5632,26.9622,25.9392,1.75
-9999.0000,33.4740,30.4958,28.6821,27.0622,25.9859,1.85
36.3214,33.8864,30.2339,28.7297,27.1067,26.0331,1.95
-9999.0000,33.5256,30.6478,28.6752,27.1620,26.0419,2.05
-9999.0000,34.1047,30.6422,28.8861,27.1682,26.1054,2.15
-9999.0000,34.8350,30.7581,28.8040,27.3197,26.1057,2.25
-9999.0000,33.9184,31.0891,28.9625,27.4002,26.1809,2.35
-9999.0000,33.9936,30.8775,28.9750,27.4678,26.2261,2.45
-9999.0000,34.8888,31.0599,28.9971,27.5266,26.2839,2.55
-9999.0000,35.6716,31.0562,29.0722,27.6092,26.3544,2.65
-9999.0000,34.4136,31.2646,29.2133,27.6939,26.3763,2.75
-9999.0000,34.0991,31.2104,29.1910,27.6801,26.3786,2.85
-9999.0000,34.2194,31.3337,29.4010,27.8121,26.4920,2.95
-9999.0000,34.1933,31.7444,29.3798,27.8184,26.5181,3.05
-9999.0000,35.3141,31.5740,29.5326,27.9076,26.5741,3.15
-9999.0000,34.3254,31.4930,29.4166,27.9187,26.6313,3.25
-9999.0000,35.8531,31.8893,29.4927,28.0034,26.7122,3.35
-9999.0000,34.4829,31.7892,29.4841,28.1324,26.6891,3.45
-9999.0000,34.8444,31.8705,29.4965,28.1669,26.7542,3.55
-9999.0000,34.8367,31.7632,29.6697,28.2002,26.8810,3.65
-9999.0000,36.5769,31.9124,29.5829,28.2652,26.8907,3.75
-9999.0000,35.3632,31.9381,29.7203,28.2284,26.8494,3.85
-9999.0000,36.2819,32.0556,29.7664,28.3749,26.9437,3.95
-9999.0000,35.3259,32.4229,29.7731,28.3885,27.0032,4.05
-9999.0000,34.6319,32.1463,29.8842,28.5038,26.9616,4.15
-9999.0000,35.5760,32.1283,29.8652,28.4914,27.0648,4.25
-9999.0000,35.1440,32.0640,29.9349,28.6430,27.0957,4.35
-9999.0000,35.1852,32.6118,30.0049,28.7185,27.2344,4.45
-9999.0000,35.3216,32.0164,29.8848,28.7021,27.2660,4.55
-9999.0000,35.6583,32.6044,30.0408,28.7321,27.3055,4.65
-9999.0000,36.4327,32.1124,30.0578,28.8210,27.3455,4.75
-9999.0000,36.1811,32.1595,30.1494,28.8554,27.3465,4.85
-9999.0000,36.1557,32.5526,30.1486,28.9024,27.4412,4.95
-9999.0000,35.4038,32.5679,30.2731,28.9441,27.5066,5.05
-9999.0000,35.8882,32.3211,30.2101,28.9521,27.5199,5.15
-9999.0000,37.4659,32.7139,30.1886,29.0375,27.5906,5.25
-9999.0000,35.1567,32.4506,30.3719,29.0707,27.6505,5.35
-9999.0000,36.3847,32.3830,30.4867,29.0658,27.6462,5.45
-9999.0000,37.2228,32.5240,30.2135,29.1264,27.7313,5.55
-9999.0000,35.6315,32.7510,30.3477,29.0224,27.8331,5.65
-9999.0000,37.1841,32.3513,30.3156,29.1884,27.7732,5.75
-9999.0000,35.7389,32.7822,30.4961,29.1247,27.8465,5.85
-9999.0000,35.1917,32.6859,30.5330,29.3139,27.9139,5.95
-9999.0000,36.7442,32.9549,30.4537,29.2253,27.9479,6.05
-9999.0000,35.5051,32.8956,30.5827,29.2592,27.9323,6.15
-9999.0000,35.2637,32.7374,30.4862,29.1989,28.0097,6.25
-9999.0000,35.0370,32.9302,30.5180,29.2861,28.0694,6.35
-9999.0000,35.4490,32.9188,30.6771,29.2176,28.1219,6.45
-9999.0000,39.4557,32.6835,30.6049,29.3280,28.1418,6.55
-9999.0000,35.8520,32.4702,30.6573,29.3074,28.1790,6.65
-9999.0000,35.8906,32.4545,30.7976,29.3926,28.2167,6.75
-9999.0000,34.4959,32.7479,30.5221,29.3545,28.3356,6.85
-9999.0000,-9999.0000,32.9786,30.7078,29.3699,28.3385,6.95
-9999.0000,36.1614,32.4564,30.7632,29.4254,28.3123,7.05
-9999.0000,36.3122,33.1428,30.6441,29.5026,28.4009,7.15
-9999.0000,35.0800,32.5139,30.6646,29.3388,28.3976,7.25
-9999.0000,36.5351,32.9457,30.6249,29.3771,28.3889,7.35
