u,g,r,i,z,y,time
27.4874,25.6323,25.1875,25.4547,25.7931,26.0335,0.05
27.5500,25.3834,24.7021,24.9555,25.3112,25.6411,0.15
28.0911,25.7522,24.5128,24.7082,25.0628,25.4065,0.25
28.6911,26.3433,24.5071,24.5750,24.9311,25.2735,0.35
29.2889,26.8393,24.6779,24.5311,24.9151,25.2216,0.45
29.8735,27.1673,24.9811,24.5176,24.9357,25.2352,0.55
30.3042,27.4092,25.3262,24.5355,24.9103,25.2372,0.65
30.6266,27.6648,25.6289,24.5848,24.8138,25.1789,0.75
31.0052,27.8613,25.8628,24.6734,24.7208,25.0498,0.85
31.2659,28.0646,26.0551,24.7923,24.6611,24.9789,0.95
31.3891,28.2041,26.2175,24.9077,24.6546,24.9086,1.05
31.5393,28.3447,26.3548,25.0240,24.6900,24.8937,1.15
31.6934,28.4785,26.4903,25.1375,24.7616,24.9003,1.25
31.9036,28.6053,26.6186,25.2462,24.8673,24.9235,1.35
31.9447,28.7048,26.7308,25.3403,24.9663,24.9680,1.45
31.8734,28.7796,26.8282,25.4380,25.0771,25.0393,1.55
32.1476,28.8731,26.9210,25.5364,25.1770,25.1229,1.65
32.2700,28.9612,27.0101,25.6168,25.2779,25.2301,1.75
32.3046,29.0180,27.0665,25.6890,25.3600,25.3311,1.85
32.2238,29.0583,27.1079,25.7683,25.4502,25.4358,1.95
32.2675,29.1476,27.1854,25.8242,25.5370,25.5331,2.05
32.2783,29.1475,27.2360,25.8916,25.6121,25.6259,2.15
32.5780,29.2247,27.2869,25.9339,25.6905,25.7171,2.25
32.4112,29.2588,27.3349,25.9979,25.7425,25.7943,2.35
32.3830,29.3228,27.3727,26.0507,25.8172,25.8647,2.45
32.5335,29.3186,27.4179,26.1078,25.8639,25.9235,2.55
32.5555,29.3982,27.4858,26.1420,25.9098,26.0176,2.65
32.5484,29.4494,27.5067,26.1934,25.9722,26.0481,2.75
32.5277,29.4792,27.5364,26.2457,26.0337,26.1377,2.85
32.6638,29.5093,27.5833,26.2846,26.0688,26.1736,2.95
