u,g,r,i,z,y,time
33.6177,32.0870,30.3377,29.4327,28.9137,28.4698,0.05
-9999.0000,33.9857,31.2370,29.9383,29.1894,28.5119,0.15
-9999.0000,34.5640,32.1528,30.5713,29.1994,28.5697,0.25
37.1282,35.2966,32.4728,30.6432,29.3101,28.5269,0.35
-9999.0000,35.5927,32.3950,30.7812,29.3991,28.5778,0.45
-9999.0000,36.4709,32.6162,31.0159,29.3666,28.5709,0.55
-9999.0000,35.7110,32.9822,31.2119,29.4981,28.5612,0.65
-9999.0000,36.2437,32.8475,31.0874,29.4603,28.5689,0.75
-9999.0000,37.2221,33.1176,31.2972,29.6700,28.6191,0.85
-9999.0000,38.2401,32.9944,31.3125,29.6352,28.6019,0.95
-9999.0000,35.4390,33.2243,31.4418,29.8184,28.5511,1.05
-9999.0000,35.8521,33.4510,31.3529,29.8774,28.6208,1.15
-9999.0000,36.9902,33.3007,31.4488,29.8820,28.6970,1.25
-9999.0000,36.3656,33.2403,31.4315,30.0319,28.6304,1.35
-9999.0000,36.8227,33.4636,31.6489,30.0658,28.6876,1.45
-9999.0000,36.6104,33.4911,31.5320,30.0828,28.7331,1.55
-9999.0000,36.0795,33.3635,31.6342,30.1187,28.8013,1.65
-9999.0000,36.4726,33.4935,31.6463,30.0408,28.8659,1.75
-9999.0000,37.5698,33.2546,31.6433,30.1645,28.8190,1.85
-9999.0000,36.1174,33.6336,31.5892,30.2424,28.9087,1.95
-9999.0000,35.9162,33.4451,31.5492,30.2781,28.9144,2.05
-9999.0000,36.2119,33.7307,31.5013,30.2693,29.0897,2.15
-9999.0000,35.5811,33.6310,31.4688,30.2294,28.9221,2.25
-9999.0000,36.7385,33.6876,31.4343,30.4102,29.0118,2.35
-9999.0000,35.9625,33.8340,31.6838,30.2730,29.0656,2.45
-9999.0000,38.8363,34.0457,31.7227,30.3790,29.1170,2.55
-9999.0000,36.3055,33.6421,31.7156,30.2850,29.2167,2.65
-9999.0000,37.6809,33.9463,31.6433,30.2787,29.2038,2.75
-9999.0000,37.2043,33.8579,31.6714,30.5105,29.2112,2.85
-9999.0000,36.1822,33.6311,31.7287,30.5621,29.2343,2.95
-9999.0000,37.2348,33.7784,31.7237,30.5529,29.3589,3.05
-9999.0000,36.3452,33.9698,31.7081,30.4543,29.2860,3.15
-9999.0000,37.3050,34.4506,31.7914,30.5349,29.4040,3.25
-9999.0000,36.7252,33.9406,31.8325,30.4794,29.3800,3.35
-9999.0000,37.0379,33.7509,31.7465,30.5334,29.4445,3.45
-9999.0000,37.1679,33.8725,31.8961,30.4246,29.5393,3.55
-9999.0000,37.0657,33.6695,31.8702,30.5362,29.4963,3.65
-9999.0000,36.9596,33.7238,31.7927,30.5561,29.6082,3.75
-9999.0000,36.9626,33.7596,31.8160,30.5315,29.5015,3.85
-9999.0000,37.7277,34.1273,31.8855,30.5956,29.5860,3.95
-9999.0000,36.3742,33.8303,31.9225,30.4898,29.5121,4.05
-9999.0000,37.3354,33.7788,31.8920,30.5015,29.5731,4.15
-9999.0000,37.1902,34.0609,31.8926,30.5862,29.6196,4.25
-9999.0000,36.7772,33.8257,31.8621,30.6401,29.6339,4.35
-9999.0000,36.4033,34.2033,31.9401,30.4657,29.6707,4.45
-9999.0000,37.1461,34.4991,32.0195,30.5534,29.7163,4.55
-9999.0000,38.2271,34.1015,31.9711,30.6249,29.7406,4.65
-9999.0000,36.6736,33.9428,31.9952,30.5928,29.6659,4.75
-9999.0000,36.9816,34.1270,31.8559,30.4407,29.7962,4.85
-9999.0000,41.8336,34.0262,32.0451,30.5264,29.8441,4.95
-9999.0000,36.8042,33.7474,31.9943,30.4971,29.8915,5.05
-9999.0000,37.1628,34.0149,32.0817,30.6708,29.7916,5.15
-9999.0000,36.4108,34.3026,31.7778,30.6197,29.9185,5.25
-9999.0000,38.6430,34.1759,31.9620,30.6074,29.8651,5.35
-9999.0000,37.4977,33.7804,32.0362,30.5797,29.8281,5.45
-9999.0000,36.7410,33.9207,32.0251,30.6070,29.8527,5.55
-9999.0000,37.6331,33.9361,32.3729,30.6496,29.9655,5.65
-9999.0000,37.0100,34.1288,32.1189,30.6767,29.9656,5.75
-9999.0000,36.7232,34.3318,32.1860,30.6048,29.8574,5.85
-9999.0000,37.5306,33.9446,32.1178,30.6960,29.9745,5.95
-9999.0000,36.8010,34.0089,32.0153,30.6791,29.9725,6.05
-9999.0000,37.5979,33.8432,32.2450,30.7721,29.9958,6.15
-9999.0000,37.3568,34.2627,32.2150,30.7347,29.9479,6.25
-9999.0000,37.3373,34.4345,32.2486,30.7414,29.9360,6.35
-9999.0000,36.8471,33.8492,32.1973,30.8038,30.0253,6.45
-9999.0000,36.4641,33.9418,32.2125,30.7440,29.9814,6.55
-9999.0000,36.5297,34.0478,32.1071,30.7625,30.0434,6.65
-9999.0000,36.8648,33.9674,32.3077,30.8632,30.0683,6.75
-9999.0000,37.7054,34.0460,32.2457,30.8853,30.1145,6.85
-9999.0000,36.7918,34.0199,32.4398,30.8518,30.0438,6.95
-9999.0000,37.9866,34.4207,32.5784,31.0261,30.1151,7.05
-9999.0000,38.4493,34.1644,32.3510,30.9568,30.1051,7.15
-9999.0000,37.9785,34.0667,32.4348,30.8609,30.0588,7.25
-9999.0000,37.2007,34.3650,32.3258,30.8350,30.1121,7.35
-9999.0000,37.4360,34.2631,32.4719,30.9506,30.1367,7.45
-9999.0000,37.2922,34.5796,32.3745,31.0828,30.0967,7.55
-9999.0000,37.0824,34.1369,32.5823,30.9558,30.1729,7.65
-9999.0000,38.7761,34.6717,32.5494,31.1501,30.2161,7.75
-9999.0000,37.7794,34.4351,32.4556,31.1315,30.3221,7.85
-9999.0000,36.8299,34.3616,32.5671,31.1588,30.1968,7.95
-9999.0000,36.9769,34.3440,32.6820,31.2251,30.3101,8.05
-9999.0000,37.1796,34.6802,32.5867,31.1925,30.2874,8.15
-9999.0000,37.5278,34.3568,32.5285,31.1860,30.3205,8.25
-9999.0000,37.9895,34.1978,32.5816,31.3070,30.2955,8.35
-9999.0000,37.9459,34.7403,32.7361,31.2110,30.3602,8.45
-9999.0000,38.2414,34.1069,32.6171,31.3042,30.3797,8.55
-9999.0000,37.3497,34.3348,32.6475,31.2463,30.3608,8.65
-9999.0000,38.5710,34.2658,32.7204,31.3590,30.5252,8.75
-9999.0000,38.3812,34.1925,32.7777,31.3849,30.5512,8.85
-9999.0000,37.8790,34.3515,32.9809,31.4071,30.5525,8.95
