u,g,r,i,z,y,time
30.1522,27.5428,25.8532,25.8757,26.0729,26.2846,0.05
30.2427,28.1065,25.7967,25.5718,25.7464,25.8814,0.15
30.5650,28.5740,26.1623,25.5451,25.6633,25.7591,0.25
30.9447,28.9702,26.6108,25.6832,25.6189,25.7246,0.35
31.3279,29.2813,26.9813,25.9368,25.6621,25.7163,0.45
31.5932,29.5378,27.2827,26.2473,25.8668,25.7505,0.55
32.0031,29.7972,27.5621,26.5399,26.1366,25.8324,0.65
32.1634,30.0275,27.8293,26.7848,26.3907,25.9767,0.75
32.5288,30.2247,28.0607,26.9702,26.5698,26.1475,0.85
32.7718,30.3914,28.2670,27.1530,26.6868,26.3076,0.95
33.0140,30.5116,28.4177,27.2715,26.8227,26.4578,1.05
33.2367,30.7048,28.5777,27.4066,26.9294,26.5847,1.15
33.4141,30.7830,28.7165,27.5303,27.0363,26.6789,1.25
33.6747,30.9410,28.8502,27.6480,27.1247,26.8013,1.35
33.8242,31.0168,28.9422,27.7747,27.2185,26.8835,1.45
34.0478,31.1296,29.0488,27.8666,27.3061,26.9682,1.55
34.2673,31.1740,29.1464,27.9662,27.4092,27.0601,1.65
34.4881,31.3295,29.2125,28.0689,27.4830,27.1379,1.75
34.5226,31.4122,29.2782,28.1358,27.5659,27.2335,1.85
34.7682,31.5650,29.3745,28.2394,27.6311,27.3092,1.95
34.8767,31.6120,29.4411,28.3151,27.7426,27.3861,2.05
35.5319,31.6949,29.5166,28.3853,27.8045,27.4616,2.15
35.3351,31.7913,29.5756,28.4655,27.8681,27.5234,2.25
35.5109,31.8663,29.6329,28.5387,27.9317,27.6220,2.35
35.5038,31.9589,29.6876,28.6118,28.0050,27.6810,2.45
35.6747,32.0982,29.7581,28.6681,28.0965,27.7569,2.55
35.8276,32.0930,29.8005,28.7366,28.1392,27.8025,2.65
35.7523,32.2039,29.8327,28.8175,28.2219,27.8867,2.75
35.9631,32.2616,29.9381,28.8478,28.2874,27.9425,2.85
36.1949,32.3613,29.9742,28.9173,28.3133,28.0007,2.95
37.2733,32.4390,30.0237,28.9772,28.4009,28.0590,3.05
36.8630,32.5348,30.0598,29.0348,28.4590,28.1098,3.15
36.6146,32.6524,30.1271,29.0622,28.4907,28.1928,3.25
36.8710,32.6524,30.1689,29.1169,28.5385,28.2592,3.35
36.8686,32.8098,30.2127,29.1617,28.6252,28.3029,3.45
36.9023,32.9209,30.2577,29.2032,28.6546,28.3551,3.55
37.5446,33.0101,30.3484,29.2674,28.7489,28.4064,3.65
37.9463,33.0621,30.3928,29.3086,28.7746,28.4683,3.75
37.4093,33.1316,30.4301,29.3496,28.8337,28.5205,3.85
38.0597,33.2166,30.4838,29.4251,28.8880,28.5845,3.95
37.9112,33.2288,30.5329,29.4614,28.9556,28.6405,4.05
37.2084,33.3992,30.5800,29.4908,28.9809,28.6951,4.15
38.2500,33.3518,30.6145,29.5417,29.0583,28.7369,4.25
39.7337,33.5220,30.7006,29.6083,29.0810,28.7730,4.35
39.2494,33.6161,30.7420,29.6576,29.1106,28.8425,4.45
38.2492,33.6732,30.8015,29.6439,29.1645,28.8966,4.55
40.3446,33.6938,30.8900,29.7256,29.2257,28.9142,4.65
39.3010,33.8015,30.9039,29.7671,29.2599,28.9987,4.75
39.4013,33.9810,30.9580,29.8295,29.3045,29.0435,4.85
39.0153,33.9756,31.0044,29.8759,29.3438,29.0643,4.95
40.0507,34.0927,31.0280,29.9052,29.4231,29.1128,5.05
39.5530,34.1486,31.1025,29.9494,29.4480,29.1616,5.15
38.9994,34.3018,31.1711,29.9985,29.4948,29.2053,5.25
39.0901,34.2227,31.1977,30.0379,29.5379,29.2467,5.35
39.7157,34.5907,31.2854,30.1048,29.5955,29.3284,5.45
40.1263,34.4621,31.3263,30.1356,29.5997,29.3560,5.55
-9999.0000,34.4815,31.3784,30.1849,29.6721,29.3936,5.65
39.9479,34.7359,31.4549,30.2109,29.6815,29.4291,5.75
39.4498,34.8966,31.4835,30.2738,29.7313,29.4560,5.85
40.3643,35.0613,31.6099,30.3042,29.7914,29.5050,5.95
-9999.0000,35.0531,31.6038,30.3347,29.8154,29.5892,6.05
40.1473,35.1616,31.6814,30.4230,29.8739,29.6206,6.15
45.3707,35.1372,31.7138,30.4449,29.9175,29.6560,6.25
40.8218,35.2942,31.8191,30.4585,29.8930,29.6894,6.35
40.1393,35.2945,31.8219,30.5319,29.9751,29.7408,6.45
-9999.0000,35.4607,31.8736,30.5451,30.0348,29.7545,6.55
40.5722,35.6442,31.9386,30.6240,30.0787,29.8489,6.65
44.5422,35.6774,31.9869,30.6434,30.1167,29.8664,6.75
-9999.0000,35.6811,32.1346,30.7219,30.1390,29.8945,6.85
-9999.0000,35.6139,32.0992,30.7189,30.2056,29.9621,6.95
-9999.0000,36.0025,32.2340,30.7806,30.2507,29.9967,7.05
-9999.0000,35.8925,32.1893,30.8209,30.2625,30.0426,7.15
-9999.0000,36.1250,32.3333,30.8942,30.3097,30.0303,7.25
-9999.0000,36.1463,32.4045,30.9450,30.3694,30.1431,7.35
-9999.0000,36.1902,32.3799,30.9488,30.3815,30.1503,7.45
-9999.0000,36.4370,32.5011,30.9852,30.4448,30.2035,7.55
45.6934,36.3966,32.5408,31.0861,30.4619,30.2734,7.65
-9999.0000,36.5569,32.6334,31.0995,30.5085,30.2925,7.75
-9999.0000,36.5620,32.6159,31.1369,30.5442,30.3099,7.85
45.7179,36.6070,32.7619,31.2225,30.6297,30.3538,7.95
-9999.0000,36.9475,32.8558,31.2388,30.6257,30.4207,8.05
40.6589,36.8682,32.8498,31.2604,30.7214,30.4472,8.15
-9999.0000,36.9220,32.9357,31.3250,30.6721,30.4831,8.25
-9999.0000,37.1197,33.0416,31.3891,30.7716,30.5221,8.35
-9999.0000,37.2800,33.0805,31.4232,30.8350,30.5589,8.45
-9999.0000,37.3349,33.1856,31.4565,30.8511,30.5946,8.55
-9999.0000,37.3630,33.2238,31.5477,30.9399,30.6691,8.65
-9999.0000,37.8182,33.3124,31.5995,30.9497,30.6799,8.75
-9999.0000,37.7796,33.3772,31.6742,30.9697,30.7172,8.85
-9999.0000,38.2517,33.5117,31.7044,31.0348,30.8665,8.95
