u,g,r,i,z,y,time
31.1817,29.0948,26.9136,26.7893,27.0956,27.3824,0.05
31.6053,29.3824,27.3607,26.6704,26.9023,27.2128,0.15
32.0804,29.7689,27.8857,26.8599,26.7513,26.9752,0.25
32.4320,30.0901,28.2583,27.1911,26.8929,26.9408,0.35
32.7121,30.3408,28.5480,27.4990,27.1660,27.1206,0.45
32.8697,30.5488,28.7901,27.7452,27.4311,27.3823,0.55
32.9945,30.7199,29.0065,27.9698,27.6683,27.6552,0.65
33.0816,30.8853,29.1877,28.1870,27.8580,27.8711,0.75
33.2384,31.0243,29.3488,28.3734,28.0312,28.0625,0.85
33.3404,31.1266,29.4874,28.5441,28.1953,28.2487,0.95
33.4784,31.2520,29.6162,28.7196,28.3500,28.4011,1.05
33.5424,31.3721,29.7261,28.8729,28.5078,28.5617,1.15
33.6476,31.4638,29.8357,29.0095,28.6377,28.6966,1.25
33.7255,31.5683,29.9223,29.1317,28.7823,28.8357,1.35
33.7933,31.6394,30.0316,29.2464,28.9072,28.9717,1.45
33.8623,31.7360,30.1142,29.3653,29.0274,29.1082,1.55
33.9750,31.8011,30.2182,29.4571,29.1471,29.2222,1.65
34.0775,31.8862,30.2965,29.5550,29.2456,29.3373,1.75
34.1449,31.9861,30.3924,29.6363,29.3575,29.4738,1.85
34.2544,32.0568,30.4743,29.7315,29.4521,29.5614,1.95
34.2895,32.1141,30.5633,29.8255,29.5472,29.6597,2.05
34.3724,32.1728,30.6441,29.9119,29.6336,29.7508,2.15
34.4289,32.2464,30.7075,29.9760,29.7321,29.8392,2.25
34.5602,32.3117,30.8061,30.0533,29.8075,29.9454,2.35
34.5883,32.3771,30.8848,30.1377,29.8955,30.0395,2.45
34.6496,32.4140,30.9663,30.2080,29.9812,30.1273,2.55
34.7165,32.4735,31.0353,30.2835,30.0662,30.2087,2.65
34.8165,32.5165,31.1028,30.3539,30.1287,30.2871,2.75
34.9740,32.5950,31.1981,30.4135,30.2090,30.3881,2.85
35.0167,32.6479,31.2650,30.4966,30.2894,30.4427,2.95
35.0012,32.7110,31.3184,30.5714,30.3584,30.5188,3.05
35.0777,32.7406,31.3941,30.6310,30.4231,30.6032,3.15
35.1725,32.8248,31.4461,30.7174,30.4933,30.6664,3.25
35.2214,32.8233,31.5151,30.7784,30.5536,30.7443,3.35
35.3022,32.8907,31.5940,30.8437,30.6223,30.8134,3.45
35.3569,32.9578,31.6765,30.9083,30.6901,30.8747,3.55
35.4263,33.0086,31.7260,30.9678,30.7608,30.9478,3.65
35.5680,33.0766,31.7792,31.0388,30.8287,30.9941,3.75
35.5545,33.0765,31.8482,31.0970,30.8813,31.0706,3.85
35.6267,33.1643,31.8874,31.1471,30.9207,31.1414,3.95
35.8992,33.1786,31.9386,31.2139,31.0092,31.1857,4.05
35.8794,33.2323,32.0151,31.2684,31.0690,31.2758,4.15
35.9541,33.2783,32.0619,31.3429,31.1411,31.2941,4.25
35.9475,33.3459,32.1038,31.3913,31.1765,31.3939,4.35
36.0788,33.3913,32.1651,31.4573,31.2376,31.4526,4.45
36.1707,33.4580,32.2065,31.5069,31.3021,31.5098,4.55
36.2283,33.5116,32.2725,31.5614,31.3777,31.5492,4.65
36.3081,33.5512,32.3173,31.6238,31.4309,31.5815,4.75
36.3890,33.6055,32.3702,31.6911,31.4541,31.6206,4.85
36.3989,33.6709,32.4320,31.7226,31.5247,31.7186,4.95
36.5202,33.7334,32.4543,31.7861,31.5822,31.7377,5.05
36.6319,33.7510,32.5107,31.8385,31.6341,31.8083,5.15
36.7622,33.8231,32.5508,31.8976,31.6791,31.8643,5.25
36.8179,33.8630,32.6072,31.9166,31.7025,31.9043,5.35
36.8961,33.9446,32.6456,31.9926,31.7546,31.9640,5.45
36.9951,34.0037,32.6885,32.0304,31.8340,32.0065,5.55
37.1025,34.0722,32.7256,32.0883,31.8572,32.0423,5.65
37.1831,34.1430,32.7546,32.1381,31.9050,32.1211,5.75
37.3461,34.2431,32.8409,32.1742,31.9741,32.1580,5.85
37.4924,34.2876,32.8638,32.2262,32.0060,32.1852,5.95
37.5611,34.3606,32.9055,32.2664,32.0657,32.2296,6.05
37.6450,34.4283,32.9581,32.3207,32.1298,32.2837,6.15
37.8753,34.5418,32.9975,32.3227,32.1580,32.3157,6.25
38.0058,34.5966,33.0192,32.3679,32.1861,32.3583,6.35
37.9753,34.6523,33.0767,32.4324,32.2533,32.3993,6.45
38.1750,34.7732,33.1296,32.4762,32.2637,32.4881,6.55
38.3188,34.8409,33.1849,32.5166,32.2974,32.5145,6.65
38.4877,34.9724,33.2402,32.5614,32.3680,32.5294,6.75
38.5414,35.1080,33.3086,32.5814,32.3977,32.5660,6.85
38.6761,35.1533,33.3383,32.6322,32.4478,32.5997,6.95
38.7281,35.2746,33.4122,32.6882,32.5117,32.6602,7.05
38.8707,35.4184,33.4574,32.7009,32.5099,32.7111,7.15
39.0827,35.5357,33.5118,32.7511,32.5812,32.7391,7.25
39.4634,35.6582,33.5972,32.8192,32.6123,32.7735,7.35
39.6710,35.7714,33.6747,32.8381,32.6346,32.8007,7.45
39.6707,35.8954,33.7267,32.8788,32.6952,32.8356,7.55
39.5844,36.0820,33.7905,32.9313,32.7530,32.8866,7.65
40.0060,36.2428,33.8956,32.9701,32.7701,32.9851,7.75
