u,g,r,i,z,y,time
27.4712,27.1820,27.2290,27.0300,27.1505,27.2373,0.05
27.2855,26.5859,26.3928,26.2649,26.2266,26.5483,0.15
27.3275,26.3717,26.0093,25.7666,25.7869,26.0907,0.25
27.3667,26.1639,25.6873,25.4566,25.4355,25.7390,0.35
27.5281,26.1126,25.4745,25.2518,25.2188,25.5110,0.45
27.6024,26.1030,25.2637,25.0490,24.9884,25.2673,0.55
27.6334,26.0242,25.0972,24.8862,24.7931,25.1145,0.65
27.7514,26.0685,25.0043,24.7004,24.6412,24.9727,0.75
27.8258,26.0805,24.8879,24.5936,24.5524,24.8388,0.85
27.9114,26.1014,24.8151,24.5042,24.4331,24.7450,0.95
27.9916,26.1133,24.7394,24.4255,24.3557,24.6518,1.05
28.0657,26.1386,24.7262,24.3442,24.2722,24.5759,1.15
28.2081,26.2286,24.6901,24.2675,24.1813,24.5335,1.25
28.3367,26.2600,24.6799,24.2062,24.1185,24.4321,1.35
28.2522,26.2635,24.6498,24.1716,24.1136,24.3874,1.45
28.3804,26.2834,24.6731,24.1241,24.0631,24.3695,1.55
28.5494,26.4369,24.6731,24.0573,24.0085,24.2694,1.65
28.4864,26.3498,24.7191,24.0786,24.0058,24.2547,1.75
28.7170,26.5183,24.7842,24.0150,23.9234,24.2318,1.85
28.6479,26.4248,24.7866,24.0133,23.9294,24.1981,1.95
28.7862,26.5870,24.8523,23.9791,23.9078,24.1406,2.05
28.7035,26.5481,24.8617,24.0047,23.9172,24.1683,2.15
28.8905,26.6647,24.9522,23.9675,23.8414,24.0914,2.25
28.7495,26.5560,24.9782,24.0085,23.9165,24.1082,2.35
28.9456,26.7117,25.0698,23.9922,23.8342,24.0709,2.45
28.9852,26.6864,25.1347,23.9919,23.8569,24.0845,2.55
29.0067,26.7167,25.1870,24.0050,23.8401,24.0597,2.65
29.1068,26.8523,25.3699,24.0196,23.8182,24.0154,2.75
29.0467,26.7388,25.3856,24.0691,23.8643,24.0775,2.85
29.1906,26.8147,25.5405,24.0685,23.8511,24.0441,2.95
29.2654,26.9234,25.7093,24.0904,23.8184,24.0384,3.05
29.3622,26.8353,25.7086,24.1340,23.8752,24.0419,3.15
29.5028,26.9576,25.9147,24.1554,23.8641,24.0469,3.25
29.5050,27.0778,26.0429,24.2230,23.8298,24.0475,3.35
29.5900,27.0395,26.0163,24.2542,23.8770,24.0479,3.45
29.7259,27.0809,26.1444,24.3006,23.9091,24.0575,3.55
30.0227,27.3195,26.3677,24.3542,23.8731,24.0685,3.65
29.9952,27.3284,26.3475,24.4050,23.9134,24.0802,3.75
30.0206,27.2890,26.2981,24.4291,23.9301,24.1278,3.85
30.4418,27.5007,26.5404,24.5233,23.9886,24.1332,3.95
30.4689,27.6599,26.6815,24.6177,24.0025,24.1878,4.05
30.5365,27.6476,26.6544,24.6899,24.0444,24.2002,4.15
30.5340,27.6447,26.5990,24.7124,24.0633,24.1882,4.25
30.6865,27.8352,26.8059,24.8306,24.1151,24.2360,4.35
30.7527,28.0763,26.9477,24.9750,24.1758,24.3167,4.45
31.0060,28.0825,26.9528,25.0394,24.1933,24.3777,4.55
31.4952,28.0630,26.9002,25.0649,24.2566,24.3773,4.65
30.9947,28.1026,27.0459,25.1035,24.2703,24.3696,4.75
31.8785,28.3416,27.2555,25.2884,24.3502,24.4738,4.85
32.1110,28.5099,27.3727,25.4586,24.4120,24.6107,4.95
32.0895,28.5611,27.3917,25.5391,24.5095,24.6348,5.05
31.8649,28.5002,27.3455,25.5327,24.5318,24.6256,5.15
32.3002,28.6557,27.5282,25.5586,24.5484,24.6193,5.25
32.7885,28.9914,27.6510,25.6912,24.5964,24.7212,5.35
32.5966,29.0150,27.7498,25.8384,24.7754,24.8491,5.45
33.2558,29.1865,27.8228,25.9180,24.8719,24.9032,5.55
32.4645,29.0947,27.8318,25.9642,24.8859,24.9130,5.65
33.3350,29.1795,27.8275,25.9630,24.8859,24.9104,5.75
32.8676,29.4895,28.1015,26.0467,24.9298,24.9518,5.85
33.4888,29.5839,28.1975,26.1585,25.0634,25.0643,5.95
33.2114,29.7557,28.2475,26.2596,25.1608,25.1425,6.05
33.4818,29.7152,28.3373,26.3424,25.2893,25.1860,6.15
33.2192,29.9367,28.3370,26.3386,25.3203,25.1970,6.25
33.6453,29.9020,28.4354,26.3249,25.3547,25.2357,6.35
34.4295,30.3592,28.6442,26.4436,25.3416,25.2500,6.45
34.5360,30.3607,28.8026,26.5588,25.3965,25.3269,6.55
34.6304,30.5134,28.8487,26.6235,25.5191,25.4044,6.65
34.9047,30.4851,28.9050,26.7281,25.6317,25.4552,6.75
34.5745,30.4259,28.8872,26.7665,25.6692,25.4525,6.85
38.7110,30.6732,29.0559,26.7747,25.6849,25.4709,6.95
34.8974,30.7173,29.1338,26.7913,25.7353,25.5430,7.05
35.9986,30.7658,29.2822,26.9602,25.7370,25.5417,7.15
35.8578,30.9861,29.3968,26.9885,25.8472,25.6227,7.25
36.0575,31.4168,29.5808,27.0919,25.9146,25.7233,7.35
35.7728,31.4827,29.4791,27.1321,26.0005,25.7622,7.45
37.8417,31.4608,29.4399,27.2529,26.0670,25.7958,7.55
-9999.0000,31.5258,29.5787,27.2660,26.1074,25.8225,7.65
39.9227,31.4947,29.6890,27.2309,26.0939,25.8653,7.75
35.0980,31.4572,30.0852,27.3837,26.1626,25.9091,7.85
42.6881,31.5329,30.0742,27.4890,26.1890,25.9521,7.95
35.0491,32.0067,30.0591,27.5306,26.2966,25.9857,8.05
