u,g,r,i,z,y,time
30.1500,29.9080,29.6696,29.5730,29.4219,29.5671,0.05
31.3800,30.6304,29.8208,29.5209,29.3302,29.3413,0.15
32.1821,31.0927,30.0061,29.6559,29.2899,29.2082,0.25
32.5978,31.2963,30.2701,29.5744,29.1678,28.8770,0.35
34.5295,31.9082,30.4431,30.1417,29.2601,29.1875,0.45
33.7612,31.9743,30.7325,30.3904,29.4738,29.1177,0.55
34.2298,32.2053,30.8092,30.3625,29.4650,29.1323,0.65
34.3810,32.2732,30.8286,30.2960,29.4650,29.0850,0.75
35.4194,32.3645,30.9363,30.4332,29.3667,29.0209,0.85
35.4380,32.7378,31.0276,30.3696,29.7872,29.2018,0.95
35.5146,32.8352,31.2201,30.6208,29.6902,29.1297,1.05
34.9091,32.9802,31.4225,30.7989,29.7876,29.1028,1.15
36.3680,33.5808,31.6488,30.6811,29.7670,29.2811,1.25
36.1137,33.5139,31.3784,31.0801,29.8308,29.2098,1.35
36.2058,34.1403,31.8206,30.9401,29.7412,29.3090,1.45
-9999.0000,34.8550,32.2088,30.8169,30.0310,29.2674,1.55
-9999.0000,34.9942,32.5330,31.5171,30.0207,29.4662,1.65
-9999.0000,35.6201,32.7413,31.1422,29.7973,29.1874,1.75
-9999.0000,35.4210,33.0143,31.5778,30.2927,29.5041,1.85
-9999.0000,35.7578,32.5917,31.3115,30.2560,29.3593,1.95
-9999.0000,37.3701,32.7471,31.1465,30.5510,29.7451,2.05
-9999.0000,34.9313,32.7676,31.3356,30.2062,29.1851,2.15
-9999.0000,35.2903,33.3878,31.9480,30.8624,29.7564,2.25
-9999.0000,35.7068,32.9562,31.4478,30.1163,29.2729,2.35
-9999.0000,36.9165,33.2441,32.0148,30.4944,29.7565,2.45
-9999.0000,37.5452,32.8678,32.3216,30.4786,29.5755,2.55
-9999.0000,-9999.0000,33.3205,31.9585,30.6989,29.6038,2.65
-9999.0000,36.4247,33.8209,31.9386,30.9108,29.9511,2.75
-9999.0000,38.0878,33.7493,31.9417,30.4087,29.6734,2.85
-9999.0000,38.3720,34.2659,32.4290,30.5284,29.6778,2.95
-9999.0000,37.8566,34.8548,32.9180,30.8326,29.9265,3.05
-9999.0000,-9999.0000,34.0410,32.5696,30.3703,29.8332,3.15
-9999.0000,-9999.0000,33.5758,32.1997,30.6682,29.9140,3.25
-9999.0000,-9999.0000,35.3982,32.7134,31.3101,29.9890,3.35
-9999.0000,37.0598,34.6361,32.4980,30.9809,29.8121,3.45
-9999.0000,37.9582,34.7362,32.3138,30.8229,29.9872,3.55
-9999.0000,-9999.0000,34.2930,32.8389,31.1122,30.0297,3.65
-9999.0000,-9999.0000,36.4368,32.5515,31.1634,30.0465,3.75
-9999.0000,-9999.0000,36.5047,32.9131,31.0557,29.9365,3.85
-9999.0000,-9999.0000,35.2248,33.0753,31.2400,30.4847,3.95
-9999.0000,-9999.0000,35.0110,32.7907,31.5118,30.1426,4.05
-9999.0000,-9999.0000,34.4300,33.0265,31.3390,30.2456,4.15
-9999.0000,-9999.0000,35.4709,33.8229,31.2732,30.2946,4.25
-9999.0000,-9999.0000,35.3379,32.6675,31.3991,30.4461,4.35
-9999.0000,-9999.0000,35.5479,33.7053,31.2473,30.5413,4.45
-9999.0000,-9999.0000,38.2419,33.9176,31.4583,30.5013,4.55
-9999.0000,-9999.0000,37.7945,32.9927,31.2972,30.3887,4.65
-9999.0000,-9999.0000,38.9544,34.2400,31.0553,30.3380,4.75
