u,g,r,i,z,y,time
34.9778,32.9017,29.6615,27.7423,26.4826,25.6526,3.85
-9999.0000,32.1878,29.5035,27.8081,26.5611,25.6492,3.95
-9999.0000,32.1221,29.5850,27.8223,26.5501,25.7264,4.05
-9999.0000,32.4543,29.5552,27.9043,26.5670,25.7246,4.15
-9999.0000,32.1682,29.6689,27.9266,26.6802,25.7403,4.25
-9999.0000,32.6583,29.5098,27.9777,26.7155,25.7464,4.35
-9999.0000,32.4766,29.5610,27.8218,26.6726,25.8091,4.45
-9999.0000,32.4413,29.7286,27.9716,26.7056,25.8728,4.55
-9999.0000,32.4000,29.7184,27.9961,26.8001,25.8868,4.65
-9999.0000,32.4133,29.8030,28.1136,26.7772,25.8758,4.75
-9999.0000,32.6069,29.9036,28.0664,26.8325,25.9130,4.85
35.3943,32.7714,29.8373,28.0341,26.8097,26.0041,4.95
-9999.0000,32.6240,29.7875,27.9059,26.9069,26.0545,5.05
-9999.0000,32.9396,29.8548,27.9644,26.9763,26.1301,5.15
36.4113,32.2478,29.7757,27.9980,26.8748,26.1033,5.25
-9999.0000,32.6112,29.7460,27.9836,26.9725,26.1649,5.35
35.2931,32.7449,29.9338,27.9582,27.0551,26.1246,5.45
35.3948,32.7764,29.9181,27.9933,27.0364,26.2026,5.55
39.5713,32.9594,29.9383,27.9943,27.1576,26.2740,5.65
-9999.0000,32.6687,29.7769,27.9842,27.1758,26.3593,5.75
-9999.0000,32.2699,29.8828,28.0124,27.1320,26.3781,5.85
43.3628,32.5537,29.9223,28.0352,27.1612,26.3666,5.95
-9999.0000,32.4152,29.8433,28.1018,27.1561,26.4401,6.05
35.7707,32.5163,30.0127,27.9727,27.2399,26.4517,6.15
-9999.0000,32.8450,29.8172,28.1531,27.2638,26.5475,6.25
-9999.0000,32.5188,30.1004,28.1369,27.3936,26.5341,6.35
-9999.0000,32.8901,29.9226,28.1093,27.3005,26.5901,6.45
36.2371,32.4261,30.0458,28.1781,27.3335,26.6518,6.55
-9999.0000,32.4109,29.9237,28.0965,27.4012,26.7324,6.65
-9999.0000,32.8905,30.0385,28.1471,27.3441,26.7332,6.75
-9999.0000,32.3793,29.9238,28.1086,27.4146,26.7751,6.85
-9999.0000,33.3447,29.9944,28.1374,27.3294,26.7939,6.95
-9999.0000,32.5169,30.0998,28.1733,27.4540,26.8866,7.05
-9999.0000,33.0469,30.1340,28.2500,27.3857,26.8952,7.15
-9999.0000,32.7716,30.1206,28.2628,27.3945,26.9627,7.25
36.3134,32.5836,30.2059,28.2618,27.4497,27.0349,7.35
-9999.0000,32.9231,29.9420,28.3102,27.4963,27.0461,7.45
-9999.0000,32.8283,30.1088,28.2559,27.4741,27.0314,7.55
-9999.0000,33.1558,30.0756,28.2195,27.5374,27.1646,7.65
-9999.0000,32.9458,30.1515,28.2985,27.5484,27.1841,7.75
37.1602,32.9594,30.3213,28.3914,27.5488,27.1369,7.85
-9999.0000,32.9130,30.1824,28.3646,27.5992,27.2331,7.95
-9999.0000,32.7492,30.2441,28.5224,27.6290,27.2304,8.05
-9999.0000,32.6580,30.2910,28.4097,27.6410,27.1720,8.15
-9999.0000,32.6114,30.2289,28.3343,27.5974,27.2545,8.25
-9999.0000,32.5599,30.5030,28.4471,27.5537,27.3213,8.35
36.8097,32.7741,30.3201,28.4052,27.5480,27.3156,8.45
-9999.0000,32.8608,30.3285,28.4112,27.6567,27.4219,8.55
-9999.0000,32.7985,30.4633,28.5129,27.6351,27.3327,8.65
37.1554,33.1553,30.4265,28.4890,27.6655,27.3655,8.75
-9999.0000,32.7838,30.4252,28.6042,27.6888,27.3992,8.85
-9999.0000,33.2892,30.4503,28.6016,27.6701,27.4423,8.95
