u,g,r,i,z,y,time
34.6950,30.2714,28.3391,27.5901,27.9781,27.5950,4.05
34.5333,30.3573,28.3867,27.6316,28.0578,27.6591,4.15
34.6009,30.3703,28.4198,27.6552,28.1237,27.7047,4.25
34.8334,30.4251,28.4077,27.7085,28.1302,27.7287,4.35
34.8221,30.3882,28.4053,27.7338,28.2070,27.7979,4.45
34.4762,30.4026,28.4622,27.7684,28.2889,27.8706,4.55
34.6357,30.4712,28.5132,27.8242,28.3205,27.9194,4.65
34.4554,30.5185,28.5019,27.8312,28.3515,27.9542,4.75
34.9114,30.5182,28.5661,27.8715,28.4191,27.9904,4.85
34.9056,30.5146,28.5537,27.9293,28.4517,28.0639,4.95
34.6846,30.5816,28.5712,27.9495,28.5642,28.1223,5.05
34.6064,30.6476,28.6102,27.9925,28.5806,28.1798,5.15
34.6722,30.6372,28.6337,28.0304,28.6015,28.1695,5.25
34.7891,30.6604,28.6382,28.0461,28.6583,28.2172,5.35
34.8176,30.7293,28.6290,28.1045,28.7359,28.3072,5.45
34.8165,30.7476,28.6792,28.1465,28.7801,28.3833,5.55
34.9159,30.7340,28.7281,28.1774,28.8213,28.4176,5.65
34.8553,30.7832,28.7432,28.2127,28.8499,28.4089,5.75
34.8385,30.8266,28.7647,28.2318,28.8678,28.4692,5.85
34.9123,30.8529,28.7871,28.3126,28.9475,28.4882,5.95
34.9470,30.8456,28.7886,28.3314,28.9921,28.5437,6.05
35.2212,30.9044,28.7895,28.3692,29.0413,28.6439,6.15
35.4530,30.9165,28.8506,28.4172,29.0519,28.6363,6.25
34.9444,30.9342,28.8621,28.4438,29.1020,28.6724,6.35
34.9536,30.9769,28.8829,28.4793,29.1590,28.6959,6.45
34.8570,31.0384,28.9156,28.5365,29.2130,28.7589,6.55
35.3178,31.0200,28.9180,28.5712,29.2542,28.8289,6.65
35.1614,31.0715,28.9466,28.6328,29.3066,28.8640,6.75
35.3680,31.0773,28.9724,28.6527,29.3306,28.8804,6.85
35.2267,31.1510,28.9949,28.6841,29.3336,28.8726,6.95
35.2803,31.1924,29.0200,28.6949,29.3747,28.9508,7.05
35.4598,31.2205,29.0545,28.7547,29.4033,28.9700,7.15
35.2884,31.2327,29.0749,28.7932,29.4700,29.0468,7.25
35.5296,31.2496,29.0778,28.8510,29.5308,29.0554,7.35
35.2276,31.2627,29.0902,28.9141,29.5298,29.1015,7.45
35.3799,31.3050,29.1448,28.9377,29.5926,29.1515,7.55
35.2441,31.3451,29.1639,28.9788,29.6191,29.1580,7.65
35.2057,31.3489,29.1745,28.9613,29.6365,29.1611,7.75
35.3804,31.4123,29.2151,29.0224,29.7016,29.2099,7.85
35.6470,31.4292,29.2298,29.0628,29.7182,29.2820,7.95
35.7322,31.4639,29.2762,29.1170,29.7661,29.3178,8.05
35.5332,31.4465,29.2759,29.1763,29.7469,29.3324,8.15
35.6951,31.5247,29.2827,29.2240,29.7957,29.3910,8.25
35.8341,31.5374,29.3040,29.2583,29.8279,29.4109,8.35
35.5904,31.5355,29.3347,29.2973,29.8325,29.3760,8.45
35.7572,31.5876,29.3740,29.3025,29.8756,29.4375,8.55
35.9151,31.6902,29.3952,29.3260,29.8846,29.4358,8.65
36.1574,31.6945,29.4310,29.3846,29.9474,29.4648,8.75
35.5572,31.6933,29.4538,29.4453,30.0208,29.5070,8.85
36.0412,31.8210,29.4709,29.5025,30.0274,29.5556,8.95
