u,g,r,i,z,y,time
43.3658,33.9752,30.9267,28.1827,27.3227,25.8499,3.95
-9999.0000,33.9667,30.5724,28.2361,27.4138,25.9263,4.05
-9999.0000,33.9704,30.8724,28.3584,27.4556,26.0269,4.15
-9999.0000,34.5500,30.8245,28.4941,27.4239,26.0715,4.25
-9999.0000,34.3222,31.3487,28.4332,27.4869,26.0358,4.35
-9999.0000,35.6550,31.2726,28.5628,27.6027,26.0744,4.45
-9999.0000,35.7058,31.1214,28.6177,27.5474,26.1639,4.55
-9999.0000,34.9927,31.7611,28.6703,27.5812,26.2653,4.65
-9999.0000,35.3937,31.5167,28.6168,27.6230,26.2653,4.75
-9999.0000,35.0882,31.6239,28.7210,27.7328,26.2801,4.85
-9999.0000,34.5047,31.8599,28.9774,27.7854,26.3358,4.95
39.2420,34.9059,31.6784,28.9144,27.8265,26.3919,5.05
-9999.0000,35.9585,32.2087,29.0074,27.8371,26.4651,5.15
-9999.0000,35.9245,32.0321,29.0249,27.9146,26.4641,5.25
-9999.0000,35.5703,31.5337,29.0870,27.9621,26.3978,5.35
-9999.0000,34.8712,32.3636,29.2339,28.0100,26.4461,5.45
-9999.0000,35.6623,31.9578,29.2527,28.1042,26.6112,5.55
-9999.0000,37.7965,32.1093,29.3099,28.1376,26.6283,5.65
-9999.0000,35.6490,32.1307,29.2704,28.1355,26.7045,5.75
-9999.0000,37.6899,32.6093,29.4947,28.1502,26.6628,5.85
-9999.0000,34.9632,32.5589,29.5535,28.2916,26.6865,5.95
-9999.0000,36.9852,32.3947,29.4108,28.3749,26.7444,6.05
-9999.0000,35.1004,32.6400,29.5425,28.3015,26.8288,6.15
-9999.0000,35.4226,32.7426,29.6741,28.5047,26.8986,6.25
-9999.0000,39.1467,32.7819,29.7845,28.4301,26.8831,6.35
-9999.0000,35.9646,32.5483,29.6573,28.4011,26.9099,6.45
-9999.0000,36.0582,32.7879,29.8084,28.5777,26.9267,6.55
-9999.0000,42.0170,33.0039,29.7109,28.4615,26.9667,6.65
-9999.0000,-9999.0000,33.6357,29.8701,28.5730,26.9895,6.75
-9999.0000,-9999.0000,33.4159,29.9900,28.6845,27.0107,6.85
-9999.0000,39.8179,32.7213,29.9006,28.6739,27.1575,6.95
-9999.0000,38.6949,33.1264,29.9293,28.7650,27.1636,7.05
-9999.0000,-9999.0000,32.9354,29.9692,28.6257,27.1783,7.15
-9999.0000,-9999.0000,33.3812,29.9975,28.7707,27.1872,7.25
-9999.0000,36.4649,32.8151,30.2392,28.8265,27.1499,7.35
-9999.0000,-9999.0000,34.4994,30.3889,28.8081,27.2107,7.45
-9999.0000,-9999.0000,33.6574,30.0860,28.8151,27.3195,7.55
-9999.0000,42.3569,32.7359,30.3694,28.9839,27.3513,7.65
-9999.0000,-9999.0000,34.8025,30.1142,28.9250,27.4288,7.75
-9999.0000,-9999.0000,33.0672,30.5558,29.0485,27.4322,7.85
-9999.0000,-9999.0000,33.1592,30.3815,28.8876,27.4533,7.95
-9999.0000,-9999.0000,33.5025,30.7980,28.9015,27.4771,8.05
-9999.0000,-9999.0000,33.2811,30.3583,29.0386,27.4397,8.15
-9999.0000,36.1170,33.4762,30.5787,29.0483,27.4809,8.25
-9999.0000,-9999.0000,33.5287,30.5462,28.9757,27.4891,8.35
-9999.0000,39.0375,33.4883,30.5907,29.1194,27.6081,8.45
-9999.0000,-9999.0000,34.2205,30.4369,29.0420,27.6476,8.55
-9999.0000,-9999.0000,34.2128,30.7646,29.1175,27.7637,8.65
-9999.0000,-9999.0000,33.5070,30.6759,29.0728,27.7378,8.75
-9999.0000,36.8214,33.1990,30.6643,29.1548,27.7283,8.85
-9999.0000,36.9645,33.1849,30.7510,29.0949,27.8405,8.95
