u,g,r,i,z,y,time
25.1954,24.1985,23.0677,22.6131,22.2923,22.0694,0.05
26.3406,24.7831,23.2924,22.5944,22.1359,21.7458,0.15
27.4576,25.5697,23.5870,22.7938,22.0850,21.5487,0.25
28.9623,26.1493,24.0334,22.9256,22.0857,21.4634,0.35
29.9446,26.5800,24.3286,23.0589,22.0396,21.4015,0.45
30.4202,27.0118,24.4767,23.1548,22.0002,21.3412,0.55
30.7040,27.6615,24.7947,23.2626,22.0462,21.3016,0.65
30.9181,27.9924,25.0071,23.3795,22.0094,21.2607,0.75
32.3517,28.1236,25.1847,23.3860,21.9852,21.2346,0.85
32.3803,28.4702,25.1910,23.4368,21.9825,21.2006,0.95
-9999.0000,29.4710,25.2114,23.4760,21.9843,21.1922,1.05
-9999.0000,29.0342,25.4379,23.5811,21.9886,21.2081,1.15
-9999.0000,29.0310,25.5880,23.6594,22.0319,21.2373,1.25
33.2353,29.4352,25.7421,23.7420,22.0178,21.2347,1.35
-9999.0000,29.6200,25.7662,23.8044,22.0754,21.2933,1.45
-9999.0000,30.6866,25.7843,23.7922,22.1134,21.3391,1.55
-9999.0000,29.4503,26.1276,24.0109,22.1458,21.3318,1.65
-9999.0000,29.9117,26.1864,24.0450,22.2325,21.4264,1.75
-9999.0000,29.5948,26.1935,24.1384,22.2079,21.3996,1.85
-9999.0000,29.9084,26.2854,24.1525,22.2903,21.4995,1.95
-9999.0000,30.2219,26.4385,24.1893,22.3301,21.5140,2.05
-9999.0000,30.5847,26.3596,24.2972,22.4560,21.5839,2.15
-9999.0000,30.7862,26.5478,24.3273,22.3692,21.5667,2.25
-9999.0000,29.8897,26.4745,24.4375,22.5562,21.6682,2.35
-9999.0000,29.5278,26.6434,24.4237,22.5430,21.6833,2.45
-9999.0000,30.6489,26.5111,24.4845,22.5752,21.6553,2.55
-9999.0000,29.5469,26.3024,24.5127,22.7105,21.7558,2.65
-9999.0000,29.3639,26.4846,24.5136,22.6692,21.7422,2.75
-9999.0000,29.6732,26.6445,24.4307,22.7523,21.7585,2.85
-9999.0000,30.1971,26.7143,24.5511,22.8011,21.8424,2.95
-9999.0000,29.7950,26.5041,24.4923,22.7513,21.8005,3.05
-9999.0000,30.4806,26.6006,24.6572,22.9520,21.8385,3.15
-9999.0000,29.7099,26.4588,24.5834,22.9678,21.8885,3.25
-9999.0000,30.2626,26.6922,24.5125,22.9325,21.9135,3.35
-9999.0000,29.8991,26.7092,24.6214,22.9402,21.8902,3.45
-9999.0000,29.5170,26.7922,24.6243,23.0467,21.9435,3.55
-9999.0000,30.0091,26.7258,24.6618,23.0481,22.0306,3.65
-9999.0000,29.8077,26.6841,24.6341,23.0380,22.0163,3.75
-9999.0000,30.0398,26.5768,24.7628,23.0016,22.0317,3.85
-9999.0000,30.5578,26.7698,24.7184,23.2082,22.0898,3.95
-9999.0000,29.5311,26.7540,24.6275,23.2108,22.1523,4.05
-9999.0000,30.1290,26.7935,24.6011,23.1508,22.1072,4.15
-9999.0000,29.9474,26.8851,24.6791,23.1552,22.1350,4.25
-9999.0000,30.3707,26.5651,24.7419,23.2453,22.1999,4.35
-9999.0000,29.4637,26.8205,24.6489,23.2978,22.2447,4.45
-9999.0000,29.8943,26.6858,24.7318,23.3226,22.2752,4.55
-9999.0000,29.3840,27.0117,24.6754,23.2654,22.3108,4.65
-9999.0000,30.0266,26.9285,24.6831,23.3532,22.3325,4.75
-9999.0000,29.5545,26.6472,24.7130,23.3264,22.3284,4.85
-9999.0000,30.5845,26.9802,24.7431,23.4173,22.4054,4.95
-9999.0000,29.6050,26.6193,24.7637,23.4133,22.4227,5.05
-9999.0000,29.3639,26.8928,24.7293,23.3853,22.4978,5.15
-9999.0000,30.2743,26.7365,24.6639,23.4265,22.5263,5.25
-9999.0000,30.5321,26.8904,24.7208,23.4177,22.5821,5.35
-9999.0000,29.6956,26.7077,24.6727,23.4638,22.5006,5.45
-9999.0000,29.6462,26.7606,24.6168,23.5541,22.6017,5.55
-9999.0000,30.6231,26.6929,24.6193,23.5485,22.6500,5.65
-9999.0000,29.6755,26.8482,24.7147,23.5412,22.8124,5.75
-9999.0000,30.0490,26.6161,24.6071,23.5565,22.8611,5.85
-9999.0000,29.6623,26.6614,24.7114,23.5582,22.8754,5.95
-9999.0000,29.9039,26.7474,24.8112,23.6014,22.8708,6.05
-9999.0000,30.6294,26.8260,24.6785,23.5642,22.8996,6.15
-9999.0000,29.5631,26.7471,24.6607,23.6738,22.9025,6.25
-9999.0000,30.3017,26.7380,24.6259,23.6268,23.0122,6.35
-9999.0000,30.3305,26.7110,24.6705,23.7169,23.0940,6.45
-9999.0000,29.7762,26.6412,24.6403,23.7830,23.2211,6.55
-9999.0000,29.8716,26.5048,24.6877,23.7244,23.2530,6.65
