u,g,r,i,z,y,time
23.6205,22.2987,22.5657,23.0059,23.4188,23.7849,0.05
24.2266,22.1029,22.1980,22.6175,23.0733,23.4749,0.15
24.6448,22.3171,22.1129,22.5374,22.9942,23.4648,0.25
24.9515,22.6853,22.1237,22.5788,23.0453,23.5446,0.35
25.2086,23.0366,22.1495,22.5445,23.0123,23.5531,0.45
25.4385,23.3131,22.1934,22.4189,22.8298,23.4118,0.55
25.6207,23.5338,22.2815,22.3469,22.6462,23.1457,0.65
25.7861,23.6951,22.3977,22.3230,22.5429,22.9096,0.75
25.8869,23.8317,22.5375,22.3720,22.5305,22.7653,0.85
25.9906,23.9529,22.6690,22.4335,22.5771,22.7277,0.95
26.0808,24.0577,22.7974,22.5406,22.6711,22.7698,1.05
26.1440,24.1539,22.9054,22.6564,22.7835,22.8827,1.15
26.2226,24.2408,23.0196,22.7759,22.9197,23.0219,1.25
26.3193,24.3187,23.1175,22.8977,23.0782,23.2212,1.35
26.3851,24.4000,23.2235,23.0294,23.2356,23.4203,1.45
26.4080,24.4614,23.3100,23.1434,23.4022,23.6229,1.55
26.4857,24.5286,23.3812,23.2339,23.5504,23.8491,1.65
26.5679,24.5969,23.4726,23.3469,23.6926,24.0466,1.75
26.6160,24.6468,23.5443,23.4397,23.8579,24.2700,1.85
26.6676,24.7054,23.6153,23.5102,23.9756,24.4527,1.95
26.7268,24.7652,23.6805,23.5988,24.0863,24.6331,2.05
26.7855,24.8295,23.7548,23.6756,24.1834,24.7883,2.15
26.8080,24.8788,23.8111,23.7348,24.2850,24.9426,2.25
26.8824,24.9358,23.8767,23.8140,24.3700,25.0432,2.35
26.9004,24.9799,23.9436,23.8591,24.4831,25.1901,2.45
26.9218,25.0534,23.9839,23.9358,24.5336,25.3106,2.55
27.0140,25.0889,24.0528,23.9841,24.5951,25.3810,2.65
27.0198,25.1217,24.1066,24.0496,24.6652,25.4563,2.75
27.0651,25.1868,24.1612,24.1090,24.7574,25.6031,2.85
27.1120,25.2272,24.2216,24.1593,24.7889,25.6759,2.95
27.1600,25.2783,24.2803,24.2296,24.8866,25.7644,3.05
27.1830,25.3244,24.3330,24.2926,24.9622,25.8665,3.15
27.2364,25.3623,24.3884,24.3393,25.0070,25.9325,3.25
27.2468,25.4119,24.4422,24.3935,25.0677,25.9767,3.35
27.3004,25.4610,24.4775,24.4632,25.1305,26.0881,3.45
27.3135,25.5041,24.5415,24.5200,25.1878,26.1515,3.55
27.3332,25.5519,24.5797,24.5526,25.2451,26.2032,3.65
27.3760,25.6031,24.6321,24.6159,25.3071,26.3122,3.75
27.4492,25.6492,24.6876,24.6536,25.3707,26.3811,3.85
27.3997,25.6590,24.7393,24.7212,25.4438,26.5066,3.95
27.4997,25.7149,24.7831,24.7527,25.4765,26.5312,4.05
27.4473,25.7724,24.8139,24.8187,25.5672,26.5680,4.15
27.5225,25.8175,24.8614,24.8749,25.5968,26.6643,4.25
27.5303,25.8530,24.8984,24.9287,25.6880,26.8051,4.35
27.5518,25.9034,24.9523,24.9703,25.7272,26.7912,4.45
27.6103,25.9340,25.0004,25.0277,25.7379,26.8412,4.55
27.6179,25.9813,25.0243,25.0880,25.8632,26.9905,4.65
27.6263,26.0108,25.0811,25.1069,25.9150,27.0286,4.75
27.6659,26.0597,25.1247,25.1865,25.9546,27.0184,4.85
27.7307,26.0920,25.1672,25.2199,26.0406,27.0801,4.95
27.7228,26.1433,25.1975,25.2759,26.1044,27.1732,5.05
27.7618,26.1696,25.2414,25.2912,26.1401,27.2318,5.15
27.7502,26.2254,25.2851,25.3715,26.2123,27.2969,5.25
27.8010,26.2567,25.3267,25.3994,26.2148,27.3069,5.35
27.8302,26.2837,25.3725,25.4768,26.2578,27.3681,5.45
27.8511,26.3469,25.4189,25.5057,26.2896,27.4381,5.55
27.8463,26.3880,25.4471,25.5224,26.3590,27.5195,5.65
27.9104,26.4151,25.5140,25.5730,26.4522,27.6022,5.75
27.9071,26.4484,25.5288,25.6608,26.5029,27.5857,5.85
27.9418,26.4929,25.5719,25.6897,26.5727,27.6099,5.95
27.9764,26.5235,25.6176,25.7285,26.5417,27.7007,6.05
28.0118,26.5437,25.6463,25.7785,26.6042,27.7567,6.15
27.9479,26.5850,25.6982,25.8380,26.6596,27.7995,6.25
28.0011,26.6245,25.7216,25.8405,26.7193,27.9072,6.35
28.0667,26.6870,25.7639,25.9061,26.7561,27.9493,6.45
28.0997,26.6954,25.7981,25.9472,26.8126,27.9594,6.55
28.0969,26.7339,25.8468,26.0097,26.8613,27.9294,6.65
28.1016,26.7500,25.8922,26.0385,26.8736,28.0157,6.75
28.1365,26.8069,25.9169,26.0672,26.9297,28.1403,6.85
28.1530,26.8269,25.9584,26.0975,26.9987,28.2389,6.95
28.1696,26.8756,25.9971,26.1274,27.0070,28.1982,7.05
28.2069,26.8992,26.0399,26.1874,27.0933,28.2239,7.15
28.2839,26.9199,26.0770,26.2430,27.1388,28.2471,7.25
28.2088,26.9886,26.1041,26.2616,27.1320,28.2621,7.35
28.2270,26.9931,26.1324,26.2990,27.1852,28.4089,7.45
28.2514,27.0382,26.1629,26.3262,27.1553,28.3349,7.55
