u,g,r,i,z,y,time
25.4805,25.0173,25.1793,25.5564,25.7269,26.0275,0.05
24.8206,24.2606,24.4181,24.7618,25.0853,25.3476,0.15
24.5519,23.8292,23.9827,24.3451,24.6791,24.8455,0.25
24.4648,23.5698,23.6923,24.0300,24.3547,24.6027,0.35
24.4672,23.4197,23.4623,23.8045,24.0956,24.4040,0.45
24.5107,23.3453,23.3095,23.6261,23.9309,24.2200,0.55
24.6373,23.3368,23.1865,23.4729,23.7766,24.0767,0.65
24.7445,23.3439,23.0881,23.3690,23.6568,23.9394,0.75
24.9077,23.3882,23.0068,23.2568,23.5543,23.8517,0.85
25.1033,23.4848,22.9636,23.2004,23.4424,23.7933,0.95
25.3669,23.6162,22.9056,23.1165,23.3681,23.7173,1.05
25.5596,23.7731,22.8674,23.0691,23.3443,23.6298,1.15
25.7532,23.9359,22.8415,23.0180,23.2790,23.6001,1.25
25.9765,24.1052,22.8320,22.9563,23.2298,23.5607,1.35
26.2004,24.3161,22.8528,22.9167,23.1997,23.5473,1.45
26.4667,24.5111,22.8897,22.8714,23.1713,23.5118,1.55
26.5701,24.6202,22.9235,22.8408,23.1433,23.4703,1.65
26.8572,24.8386,23.0253,22.8051,23.1239,23.4551,1.75
26.9392,24.9083,23.0826,22.7707,23.1226,23.4573,1.85
27.2132,25.0873,23.2233,22.7644,23.0973,23.4186,1.95
27.2630,25.1400,23.3133,22.7370,23.0958,23.4136,2.05
27.5742,25.2932,23.4496,22.7424,23.0908,23.4159,2.15
27.6718,25.3384,23.5587,22.7410,23.0654,23.4108,2.25
27.9679,25.4943,23.6763,22.7557,23.0703,23.3910,2.35
27.9706,25.5436,23.7745,22.7513,23.0526,23.3879,2.45
28.1320,25.6522,23.8890,22.7615,23.0282,23.3831,2.55
28.3549,25.7316,23.9569,22.7909,22.9909,23.3611,2.65
28.3906,25.7811,24.0313,22.8074,22.9784,23.3533,2.75
28.6442,25.8963,24.1288,22.8572,22.9447,23.3531,2.85
28.7511,25.9510,24.1791,22.8951,22.9091,23.3130,2.95
28.7767,26.0092,24.2270,22.9193,22.9147,23.2972,3.05
29.1865,26.0934,24.3538,22.9790,22.8811,23.2844,3.15
29.2175,26.1941,24.4092,23.0403,22.8790,23.2931,3.25
29.2887,26.2575,24.4211,23.0662,22.8768,23.2901,3.35
29.4472,26.3449,24.5041,23.1171,22.8812,23.2534,3.45
29.6706,26.3867,24.5928,23.1713,22.8814,23.2816,3.55
29.5896,26.4629,24.6436,23.2292,22.9015,23.2751,3.65
29.8024,26.5437,24.7394,23.2529,22.8963,23.2522,3.75
29.9536,26.6301,24.7776,23.3110,22.9189,23.2787,3.85
29.9539,26.6756,24.8553,23.3544,22.9382,23.2797,3.95
30.1606,26.7483,24.9138,23.4031,22.9502,23.2927,4.05
30.2610,26.8605,24.9788,23.4252,22.9830,23.2867,4.15
30.7174,26.8949,25.0697,23.4824,23.0144,23.3049,4.25
30.6669,26.9162,25.1039,23.5134,23.0447,23.3435,4.35
30.5041,26.9442,25.1727,23.5511,23.0786,23.3637,4.45
30.6936,27.0825,25.2277,23.5812,23.1227,23.3847,4.55
30.6671,27.0972,25.3041,23.6248,23.1855,23.4193,4.65
30.9219,27.1401,25.3602,23.7027,23.2139,23.4546,4.75
31.0526,27.2435,25.4337,23.7164,23.2664,23.4942,4.85
31.2297,27.3077,25.4442,23.7474,23.3120,23.5300,4.95
31.2192,27.3172,25.5207,23.7929,23.3422,23.5325,5.05
31.3779,27.3838,25.5742,23.8484,23.4266,23.6210,5.15
31.2065,27.4401,25.6211,23.9136,23.4555,23.6556,5.25
31.1435,27.5337,25.6656,23.9409,23.5184,23.7087,5.35
31.2758,27.5312,25.6864,23.9588,23.5522,23.7283,5.45
31.5522,27.5994,25.7582,24.0081,23.6238,23.7522,5.55
31.8084,27.5678,25.7851,24.0466,23.6519,23.7632,5.65
31.3407,27.6790,25.8205,24.1044,23.7014,23.8177,5.75
31.6388,27.7364,25.8790,24.1496,23.7134,23.8811,5.85
31.8302,27.7712,25.9036,24.1806,23.8037,23.8847,5.95
31.9409,27.8089,25.9716,24.2055,23.8515,23.9225,6.05
32.1557,27.8300,25.9759,24.2453,23.8995,23.9535,6.15
31.6993,27.9168,26.0508,24.2786,23.9493,23.9876,6.25
32.2257,27.9398,26.0273,24.3284,23.9575,24.0145,6.35
32.0773,28.0348,26.1004,24.3594,24.0288,24.0479,6.45
32.1190,27.9922,26.1186,24.4058,24.0401,24.0983,6.55
32.2089,28.0515,26.1343,24.4188,24.0999,24.0943,6.65
