u,g,r,i,z,y,time
30.6402,29.3013,28.2855,27.9106,27.6615,27.9611,0.05
30.8623,29.1528,27.7475,27.1542,26.9529,27.1124,0.15
31.1262,29.1521,27.5302,26.7468,26.5596,26.6594,0.25
31.2644,29.1776,27.4808,26.5380,26.2970,26.3987,0.35
31.5075,29.2659,27.5280,26.4191,26.0950,26.1808,0.45
31.6857,29.3031,27.6487,26.3790,25.9492,26.0264,0.55
31.7314,29.3852,27.8395,26.4270,25.8357,25.9240,0.65
31.8499,29.4337,27.9876,26.5025,25.7749,25.8459,0.75
32.0604,29.4972,28.1931,26.6097,25.7361,25.8174,0.85
32.2575,29.6055,28.3504,26.7351,25.7409,25.8044,0.95
32.4078,29.7267,28.5393,26.8811,25.7640,25.8016,1.05
32.8777,29.9063,28.6731,27.0040,25.8136,25.8214,1.15
33.0326,29.9989,28.7849,27.1439,25.8631,25.8209,1.25
33.3107,30.1643,28.9194,27.2561,25.9483,25.8648,1.35
33.9879,30.2923,29.0649,27.4336,26.1114,25.9335,1.45
34.0678,30.4351,29.2239,27.5396,26.2123,25.9823,1.55
34.4399,30.6112,29.3275,27.6976,26.3714,26.0621,1.65
35.0248,30.8916,29.5840,27.8796,26.5849,26.1934,1.75
35.0141,30.9306,29.7055,28.0077,26.7749,26.2551,1.85
35.7115,31.2161,29.9685,28.1695,26.9085,26.3835,1.95
36.1030,31.4657,30.0408,28.3355,27.1098,26.4940,2.05
35.9156,31.6905,30.3605,28.4897,27.2266,26.6124,2.15
35.8495,31.8625,30.3909,28.6279,27.3587,26.6808,2.25
37.6794,32.0596,30.6649,28.7405,27.4926,26.8121,2.35
38.2431,32.2940,30.8020,28.9927,27.6017,26.8966,2.45
37.5305,32.5911,31.1049,29.0167,27.7061,27.0152,2.55
38.1264,33.0382,31.2447,29.1753,27.8331,27.1253,2.65
37.5352,33.1135,31.4266,29.3263,27.9401,27.2007,2.75
40.0928,33.4077,31.5991,29.4682,28.0777,27.2950,2.85
38.8182,33.4414,31.8401,29.6656,28.1574,27.4131,2.95
-9999.0000,33.6836,31.9998,29.7510,28.2792,27.4383,3.05
-9999.0000,34.2068,32.0776,29.8844,28.4034,27.5787,3.15
-9999.0000,33.9151,32.4079,30.0417,28.4759,27.6758,3.25
-9999.0000,34.2109,32.4158,30.1819,28.5723,27.7176,3.35
-9999.0000,34.7322,32.6533,30.2580,28.7840,27.8443,3.45
-9999.0000,34.6866,32.7288,30.3728,28.8867,27.8878,3.55
-9999.0000,35.0298,32.9214,30.5737,28.8724,27.9711,3.65
-9999.0000,34.7831,32.8401,30.7079,29.0125,28.0330,3.75
-9999.0000,34.8520,33.1431,30.6479,29.0321,28.1066,3.85
-9999.0000,35.6637,33.7041,30.7241,29.0886,28.2245,3.95
-9999.0000,35.4116,33.3154,30.8683,29.1690,28.2152,4.05
-9999.0000,36.0213,33.4114,31.0895,29.2790,28.3118,4.15
-9999.0000,36.0770,33.6256,31.1008,29.3640,28.3772,4.25
-9999.0000,36.1307,33.6336,31.0597,29.4676,28.4584,4.35
-9999.0000,35.6380,33.6208,31.1334,29.5050,28.4671,4.45
-9999.0000,36.3501,33.7080,31.3090,29.5339,28.4834,4.55
-9999.0000,36.2225,33.9203,31.3103,29.6061,28.5461,4.65
-9999.0000,35.8917,33.9040,31.4229,29.6478,28.5674,4.75
-9999.0000,35.6611,34.1777,31.4963,29.6642,28.6410,4.85
-9999.0000,36.2225,34.3019,31.4851,29.7672,28.6729,4.95
-9999.0000,39.1867,34.2440,31.6886,29.7722,28.7323,5.05
-9999.0000,36.9614,34.3699,31.6348,29.8012,28.7887,5.15
-9999.0000,36.5455,34.2653,31.8449,29.9654,28.7821,5.25
-9999.0000,36.7654,34.1681,31.7414,29.9657,28.9299,5.35
-9999.0000,36.9854,34.3522,31.8297,30.0557,28.9148,5.45
-9999.0000,36.4528,34.1065,31.8839,30.0337,28.9436,5.55
-9999.0000,37.4401,34.4073,31.8684,30.0425,28.9980,5.65
-9999.0000,38.1542,34.6347,31.8265,30.2301,29.0748,5.75
-9999.0000,40.1378,34.3916,31.9034,30.1710,29.0879,5.85
-9999.0000,37.1839,34.0770,32.0341,30.2816,29.1009,5.95
-9999.0000,38.3292,35.0784,32.0826,30.3066,29.2138,6.05
-9999.0000,37.5083,34.7253,32.2256,30.3303,29.1521,6.15
-9999.0000,39.0027,34.6323,32.2779,30.4228,29.2865,6.25
-9999.0000,38.6156,35.7945,31.9567,30.3504,29.2432,6.35
-9999.0000,37.1471,34.7306,32.3406,30.3450,29.2804,6.45
-9999.0000,-9999.0000,34.8663,32.3471,30.5199,29.3750,6.55
-9999.0000,37.1332,35.0027,32.2486,30.4885,29.4129,6.65
-9999.0000,40.2418,34.9953,32.3547,30.6442,29.4297,6.75
-9999.0000,-9999.0000,34.7933,32.5746,30.5276,29.4461,6.85
-9999.0000,37.5856,34.7773,32.4039,30.6475,29.4982,6.95
-9999.0000,40.2357,35.1232,32.4652,30.6537,29.5574,7.05
-9999.0000,-9999.0000,35.3822,32.5109,30.6347,29.5492,7.15
-9999.0000,39.6033,35.3672,32.4649,30.7520,29.6333,7.25
-9999.0000,37.7872,34.9690,32.7268,30.6930,29.6380,7.35
-9999.0000,38.5604,35.4749,32.5584,30.8339,29.6350,7.45
-9999.0000,37.6712,36.0124,32.7592,30.8963,29.6716,7.55
-9999.0000,37.7131,35.7652,32.6786,30.8944,29.7622,7.65
-9999.0000,37.2176,35.5573,32.7877,30.9321,29.7360,7.75
-9999.0000,39.0562,36.1267,33.0722,30.9905,29.8116,7.85
-9999.0000,-9999.0000,36.0195,32.8715,31.0092,29.8723,7.95
-9999.0000,-9999.0000,35.5066,32.8434,30.9888,29.8720,8.05
-9999.0000,38.4453,35.8984,32.9583,31.1546,29.8839,8.15
-9999.0000,38.7102,36.2084,32.8992,31.2071,29.9481,8.25
-9999.0000,-9999.0000,35.7207,33.0302,31.1666,30.0188,8.35
-9999.0000,-9999.0000,35.6526,32.9274,31.3210,30.0571,8.45
-9999.0000,-9999.0000,36.3257,33.2720,31.2179,29.9881,8.55
-9999.0000,38.2186,35.7549,33.0955,31.2999,30.0243,8.65
