u,g,r,i,z,y,time
37.0424,31.7257,29.9622,28.7236,28.0206,27.8640,4.45
36.5877,31.7808,29.9823,28.7944,28.1124,27.8820,4.55
36.5874,31.7831,30.0341,28.8451,28.1877,27.9781,4.65
35.8498,31.8647,30.1068,28.9487,28.3196,28.0492,4.75
36.0846,31.9154,30.2215,29.0518,28.3701,28.1522,4.85
36.2629,31.9281,30.2305,29.1098,28.4459,28.1481,4.95
36.0792,32.0239,30.3214,29.1711,28.5216,28.2878,5.05
36.6674,32.0129,30.3485,29.2791,28.6069,28.3364,5.15
36.2009,32.0383,30.4706,29.3332,28.6718,28.3919,5.25
37.2789,32.0756,30.5362,29.4375,28.7539,28.5076,5.35
36.4288,32.1620,30.5105,29.5330,28.8394,28.5566,5.45
36.3586,32.1911,30.6283,29.6239,28.9119,28.6644,5.55
37.0732,32.2476,30.6646,29.6552,29.0339,28.7470,5.65
37.1451,32.2597,30.7052,29.7497,29.1000,28.8621,5.75
36.9463,32.3385,30.7189,29.8343,29.1535,28.8986,5.85
37.0117,32.3650,30.7772,29.8903,29.2298,28.9652,5.95
37.6239,32.4979,30.7786,30.0194,29.3390,29.0188,6.05
37.8285,32.4433,30.9084,30.0444,29.3540,29.0932,6.15
37.7926,32.5081,30.9314,30.0886,29.4733,29.2110,6.25
37.5864,32.5188,30.9329,30.2102,29.5236,29.2746,6.35
37.8403,32.6715,31.0613,30.2577,29.6077,29.3322,6.45
37.2509,32.6142,31.1145,30.2996,29.6820,29.4696,6.55
37.3419,32.7253,31.1726,30.3803,29.8132,29.4894,6.65
37.4537,32.6002,31.1490,30.4027,29.8305,29.5800,6.75
38.2031,32.7091,31.2215,30.4668,29.8964,29.6395,6.85
37.3590,32.7486,31.4075,30.5799,30.0478,29.7118,6.95
38.2627,32.7846,31.4630,30.5500,30.0532,29.7803,7.05
38.2441,32.6566,31.5193,30.7385,30.1910,29.8714,7.15
37.4157,32.6808,31.4771,30.6980,30.2889,29.9630,7.25
40.0720,32.6909,31.5798,30.7770,30.2587,30.0163,7.35
38.3222,32.6958,31.5607,30.7867,30.3766,30.1155,7.45
38.1041,32.7001,31.7223,30.9235,30.4478,30.1633,7.55
40.1907,32.7674,31.7551,30.9434,30.4852,30.1845,7.65
41.3648,32.8693,31.7985,31.0187,30.5271,30.3764,7.75
38.7913,32.9643,31.7732,31.0962,30.5558,30.4131,7.85
39.4456,32.9118,31.8571,31.1521,30.6115,30.4437,7.95
38.5509,32.9093,31.8450,31.2171,30.7328,30.4723,8.05
39.2394,32.9685,31.8182,31.2839,30.7862,30.5965,8.15
38.7009,33.0699,31.8708,31.3885,30.8175,30.6968,8.25
40.8866,33.0541,31.9882,31.4062,30.9540,30.7248,8.35
40.9416,33.2704,32.0515,31.4972,30.9338,30.8262,8.45
38.6371,33.2177,31.9318,31.5543,31.1040,30.9163,8.55
39.1124,33.2082,32.0628,31.5464,31.0286,30.9338,8.65
39.7454,33.4251,32.0967,31.6451,31.2921,31.0614,8.75
41.7791,33.5466,32.1448,31.7181,31.3481,31.0209,8.85
42.2484,33.5989,32.1982,31.8005,31.4373,31.1630,8.95
