u,g,r,i,z,y,time
32.4776,29.7764,27.6850,26.6211,25.5628,25.5841,4.75
32.4999,29.6844,27.6580,26.5936,25.5346,25.5245,4.85
32.5005,29.6464,27.5925,26.5659,25.5214,25.4870,4.95
32.8431,30.0321,27.8317,26.6963,25.5936,25.5269,5.05
33.0855,30.2701,28.1340,26.9133,25.6889,25.6088,5.15
32.8934,30.3140,28.1751,26.9823,25.7592,25.6930,5.25
33.0012,30.3996,28.1370,26.9979,25.7533,25.6663,5.35
32.9908,30.2551,28.1054,26.9651,25.7537,25.6441,5.45
33.5176,30.5045,28.2545,27.0587,25.8160,25.6519,5.55
34.1907,30.8520,28.5175,27.2808,25.9486,25.7814,5.65
33.6530,31.0625,28.6586,27.4117,26.0911,25.9185,5.75
33.9677,30.9883,28.6053,27.4249,26.1114,25.9484,5.85
34.3043,31.0389,28.6143,27.4186,26.1165,25.9325,5.95
33.8882,30.9688,28.6973,27.4429,26.1684,25.9211,6.05
34.7197,31.4058,28.8916,27.6213,26.2588,25.9767,6.15
35.1506,31.6795,29.0194,27.7580,26.4309,26.1006,6.25
35.9119,31.6859,29.1098,27.8294,26.6125,26.2385,6.35
35.4037,31.6670,29.1281,27.8446,26.6709,26.2807,6.45
34.6115,31.5179,29.0645,27.8520,26.6460,26.2886,6.55
36.0421,31.6915,29.1273,27.8712,26.6683,26.2845,6.65
35.1820,32.0078,29.3163,27.9695,26.7894,26.3136,6.75
35.6817,32.2564,29.4327,28.1091,26.9747,26.3641,6.85
36.1061,32.2940,29.4945,28.2124,27.1214,26.4610,6.95
36.9785,32.3227,29.4799,28.2484,27.2238,26.5420,7.05
36.6455,32.2606,29.5185,28.2366,27.2172,26.5791,7.15
36.7092,32.2059,29.5273,28.2224,27.1919,26.5703,7.25
35.5018,32.3171,29.5477,28.2264,27.2649,26.5620,7.35
38.2097,32.4597,29.6124,28.3585,27.4052,26.5919,7.45
36.6926,32.7379,29.8567,28.5305,27.6595,26.6482,7.55
37.8000,32.9008,29.9083,28.6055,27.8776,26.7172,7.65
38.9300,33.0287,29.9506,28.6955,28.0065,26.7704,7.75
37.0741,32.9165,29.9079,28.6655,27.9556,26.7531,7.85
43.5304,32.8997,29.9743,28.6355,27.9973,26.7693,7.95
39.9832,32.8706,29.9388,28.6857,27.9479,26.7988,8.05
37.2745,33.1634,30.0592,28.7267,27.9622,26.8439,8.15
36.4649,33.3762,30.1365,28.9221,28.1273,26.8806,8.25
37.9702,33.6414,30.2919,28.9991,28.3316,26.9821,8.35
37.9808,33.4823,30.4573,29.0965,28.3916,27.0427,8.45
36.6796,33.8856,30.4780,29.1652,28.5037,27.1276,8.55
38.8442,33.4787,30.4790,29.0994,28.4535,27.1444,8.65
41.1144,33.8616,30.4474,29.1380,28.5047,27.1733,8.75
-9999.0000,33.4600,30.5064,29.1904,28.4949,27.1822,8.85
-9999.0000,34.1581,30.4996,29.2175,28.5302,27.1933,8.95
