u,g,r,i,z,y,time
23.2160,22.7175,22.4341,22.2562,22.4764,22.3286,0.05
23.7393,22.8732,22.2050,21.8260,22.0075,21.5457,0.15
23.9930,23.1674,22.2192,21.7136,21.6561,21.2933,0.25
24.7637,23.5003,22.3316,21.7638,21.5220,21.1824,0.35
24.8393,23.5489,22.4480,21.7507,21.3603,21.0995,0.45
24.7656,23.8022,22.4216,21.7773,21.1694,21.0219,0.55
25.0466,23.7923,22.3714,21.6002,21.0964,20.9388,0.65
25.7554,23.8451,22.5250,21.6594,21.2003,20.8964,0.75
25.9729,24.1368,22.5722,21.6478,21.1400,20.8450,0.85
25.9610,24.2087,22.6242,21.6490,21.0668,20.7964,0.95
26.7450,24.2998,22.7626,21.5949,21.0294,20.6596,1.05
26.4090,24.6012,22.7349,21.6410,21.0226,20.7233,1.15
27.3979,24.7265,22.8219,21.7282,21.0570,20.7114,1.25
27.0581,25.0299,22.9675,21.8886,21.1215,20.6781,1.35
28.6792,25.0159,23.0040,21.7738,21.0781,20.6357,1.45
27.8203,25.3475,22.9742,21.7468,21.0099,20.6297,1.55
29.4713,25.5297,23.2369,21.9534,21.2895,20.6655,1.65
28.2891,25.6429,23.0047,21.8101,20.9628,20.5129,1.75
28.9642,26.1511,23.4391,22.1184,21.2430,20.6312,1.85
29.0254,25.5755,23.2959,21.9096,21.0670,20.3784,1.95
29.0446,25.7709,23.5329,22.1849,21.2800,20.6644,2.05
29.4801,25.7971,23.3103,21.9915,21.0953,20.4368,2.15
28.4020,26.1692,23.7651,22.2839,21.4293,20.6575,2.25
30.3432,26.3599,23.5615,22.0743,21.1393,20.3678,2.35
29.5591,26.8839,23.8465,22.3211,21.4326,20.5008,2.45
-9999.0000,26.4340,23.8207,22.2111,21.2057,20.4298,2.55
30.3024,26.8801,23.7349,22.2426,21.1959,20.3750,2.65
30.8625,26.8254,24.0227,22.4179,21.4707,20.5766,2.75
29.9287,26.5563,24.0685,22.3057,21.2420,20.4261,2.85
-9999.0000,27.0835,24.0171,22.3527,21.4184,20.4220,2.95
-9999.0000,27.2639,24.1870,22.4788,21.4387,20.5831,3.05
28.7539,27.4000,24.1553,22.5227,21.3038,20.4043,3.15
31.0644,27.3551,24.3975,22.5204,21.3773,20.3931,3.25
-9999.0000,27.3406,24.3777,22.5315,21.5221,20.5823,3.35
-9999.0000,28.1115,24.2324,22.5576,21.5297,20.4295,3.45
29.8672,27.2702,24.1588,22.5941,21.3485,20.3568,3.55
-9999.0000,27.4796,24.5342,22.7631,21.5686,20.4620,3.65
31.1275,27.4195,24.6216,22.8314,21.5997,20.5882,3.75
34.3757,27.7037,24.4367,22.6269,21.4648,20.4087,3.85
-9999.0000,28.3274,24.7594,22.8038,21.4993,20.3928,3.95
-9999.0000,29.5076,24.9908,22.9463,21.6937,20.5709,4.05
-9999.0000,28.2869,25.0319,22.9974,21.7068,20.5988,4.15
-9999.0000,28.2264,25.0573,23.0123,21.4916,20.4975,4.25
-9999.0000,28.2222,25.0142,23.0405,21.5127,20.3959,4.35
30.4729,28.5078,25.1031,23.0618,21.6820,20.5551,4.45
-9999.0000,29.3818,24.9181,23.1454,21.6927,20.6364,4.55
-9999.0000,29.0314,25.0299,23.0924,21.7031,20.6024,4.65
-9999.0000,29.0816,24.9844,22.9614,21.6106,20.4512,4.75
-9999.0000,28.5481,25.1636,23.2862,21.7344,20.4839,4.85
-9999.0000,29.1780,25.4399,23.3075,21.8699,20.6416,4.95
-9999.0000,28.7842,25.2893,23.2844,21.8011,20.6546,5.05
-9999.0000,30.3090,25.4431,23.2929,21.7833,20.6095,5.15
-9999.0000,29.0007,25.5669,23.3523,21.7830,20.5606,5.25
-9999.0000,29.5785,25.4963,23.3917,21.8302,20.5803,5.35
31.7416,29.2391,25.8104,23.3984,21.9670,20.6930,5.45
-9999.0000,29.8119,25.6952,23.5823,21.9107,20.7596,5.55
-9999.0000,29.7986,25.7230,23.5898,21.9250,20.7744,5.65
-9999.0000,29.9392,25.7386,23.6716,21.8930,20.6564,5.75
-9999.0000,29.9294,26.5484,23.6542,21.8411,20.6524,5.85
-9999.0000,28.2828,26.1806,23.7474,22.1688,20.7571,5.95
-9999.0000,29.3229,26.3330,23.8081,22.1548,20.8174,6.05
-9999.0000,30.9703,26.1817,23.7985,22.1055,20.8607,6.15
-9999.0000,31.8810,26.3658,23.9152,22.0688,20.9175,6.25
-9999.0000,30.7059,26.1634,23.7492,22.1500,20.8194,6.35
-9999.0000,34.5009,26.8373,23.8741,22.0764,20.7698,6.45
-9999.0000,32.5653,26.2627,23.9721,22.2375,20.7967,6.55
-9999.0000,-9999.0000,26.3467,24.0622,22.3814,20.9446,6.65
-9999.0000,31.1376,26.6952,24.0896,22.3613,21.0082,6.75
-9999.0000,32.5008,26.0958,24.3038,22.3173,21.0237,6.85
-9999.0000,30.1206,26.9593,24.1633,22.3010,21.0610,6.95
