u,g,r,i,z,y,time
27.5190,26.5472,26.3268,26.4097,26.5380,26.7710,0.05
27.1480,25.7959,25.5337,25.6002,25.7732,26.0513,0.15
27.1825,25.4967,25.1195,25.1814,25.3499,25.6502,0.25
27.2896,25.3649,24.8441,24.8946,25.0420,25.3654,0.35
27.4657,25.3512,24.6710,24.7345,24.8437,25.1187,0.45
27.5779,25.4004,24.5521,24.5818,24.6579,24.9616,0.55
27.8014,25.5251,24.4796,24.4750,24.5444,24.8225,0.65
27.9068,25.6720,24.4516,24.3659,24.4411,24.7065,0.75
28.0287,25.8210,24.4351,24.2659,24.3553,24.6370,0.85
28.2389,26.0034,24.4781,24.1771,24.2899,24.5313,0.95
28.4992,26.1878,24.5573,24.0972,24.2062,24.4604,1.05
28.7072,26.3391,24.6344,24.0293,24.1589,24.3819,1.15
28.8974,26.4725,24.7719,23.9849,24.0996,24.3107,1.25
29.0897,26.6261,24.8890,23.9575,24.0736,24.2676,1.35
29.3131,26.7722,25.0490,23.9456,24.0095,24.2148,1.45
29.4515,26.8720,25.1732,23.9467,23.9898,24.1691,1.55
29.5923,26.9527,25.3022,23.9687,23.9442,24.1299,1.65
29.9380,27.0642,25.4527,24.0105,23.9245,24.1075,1.75
29.9649,27.1374,25.5254,24.0586,23.8975,24.0854,1.85
30.1736,27.2710,25.6668,24.1084,23.8964,24.0350,1.95
30.2619,27.2993,25.7110,24.1709,23.8665,24.0395,2.05
30.4157,27.4544,25.8597,24.2148,23.8642,24.0300,2.15
30.4201,27.4885,25.8621,24.2790,23.8565,24.0199,2.25
30.6140,27.6021,26.0314,24.3617,23.9004,24.0172,2.35
30.7503,27.6446,26.0918,24.3967,23.8861,24.0165,2.45
31.0501,27.6913,26.2006,24.4728,23.9145,24.0033,2.55
31.1965,27.7751,26.3446,24.5625,23.9468,24.0123,2.65
31.2812,27.8520,26.3991,24.5816,23.9776,24.0115,2.75
31.6050,27.9452,26.5473,24.6745,24.0046,24.0271,2.85
31.7172,28.0660,26.6819,24.7403,24.0567,24.0690,2.95
31.7928,28.0968,26.7620,24.7976,24.1107,24.0814,3.05
32.1858,28.2268,26.8744,24.8343,24.1239,24.1112,3.15
32.1145,28.3454,26.9848,24.9440,24.1812,24.1433,3.25
32.0558,28.4025,27.0609,24.9993,24.2515,24.2232,3.35
32.2779,28.5234,27.1353,25.0668,24.3103,24.2490,3.45
32.5972,28.5843,27.2156,25.1497,24.3610,24.2784,3.55
32.6518,28.7230,27.2713,25.2306,24.4271,24.3309,3.65
33.1811,28.7382,27.3647,25.3067,24.4921,24.4480,3.75
33.0928,28.8887,27.4511,25.3937,24.5916,24.5053,3.85
34.0736,29.0320,27.5392,25.4474,24.6554,24.5536,3.95
33.4014,29.1513,27.5649,25.5137,24.7394,24.6020,4.05
33.6245,29.0906,27.6530,25.6343,24.8273,24.6591,4.15
33.9777,29.2565,27.7473,25.7288,24.9148,24.7528,4.25
33.6683,29.3985,27.8841,25.8149,25.0142,24.8282,4.35
33.9346,29.4728,27.9164,25.8805,25.0740,24.8888,4.45
34.7291,29.5947,27.9950,25.9487,25.1094,24.9265,4.55
33.6987,29.6248,28.0872,26.0307,25.2018,24.9797,4.65
34.5897,29.6959,28.0944,26.1413,25.3022,25.0421,4.75
33.9500,29.9384,28.3262,26.1856,25.3583,25.0823,4.85
35.6363,30.0221,28.2857,26.2747,25.4266,25.1026,4.95
35.1737,30.1042,28.3725,26.3166,25.4305,25.1653,5.05
35.4188,30.1360,28.4570,26.4202,25.5196,25.1996,5.15
34.6956,30.2883,28.5757,26.4706,25.5918,25.2597,5.25
36.0737,30.4012,28.5970,26.5315,25.6376,25.3084,5.35
35.5061,30.4245,28.7345,26.5772,25.6681,25.3310,5.45
35.0190,30.4825,28.7156,26.6802,25.7467,25.3884,5.55
34.9845,30.7642,28.8152,26.7576,25.7897,25.4245,5.65
38.0609,30.8969,28.9700,26.8075,25.8642,25.4890,5.75
35.6933,30.7568,28.9697,26.8562,25.8767,25.5312,5.85
36.0722,30.9291,29.0259,26.8603,25.9415,25.5586,5.95
36.2206,30.8786,29.0885,26.9206,26.0034,25.6008,6.05
-9999.0000,31.0945,29.1563,26.9663,26.0321,25.6531,6.15
-9999.0000,31.1797,29.2038,27.0916,26.0542,25.6507,6.25
-9999.0000,31.2300,29.2674,27.1174,26.1195,25.6812,6.35
35.3907,31.3536,29.3479,27.1769,26.1596,25.7258,6.45
35.9106,31.2199,29.4408,27.2430,26.2366,25.7468,6.55
36.3494,31.4773,29.5386,27.2576,26.2295,25.7275,6.65
-9999.0000,31.6750,29.5497,27.2676,26.2539,25.8074,6.75
35.1572,31.6259,29.6555,27.3391,26.2820,25.8280,6.85
-9999.0000,31.5895,29.5567,27.4447,26.3387,25.8468,6.95
-9999.0000,31.6357,29.6878,27.4246,26.3433,25.8900,7.05
43.2004,31.6913,29.8344,27.4949,26.4445,25.9381,7.15
-9999.0000,31.8744,29.6707,27.5723,26.4937,25.9883,7.25
-9999.0000,31.8687,29.7768,27.5516,26.5374,25.9735,7.35
-9999.0000,32.0807,29.9012,27.5846,26.4697,25.9794,7.45
36.0313,32.0974,29.8165,27.6238,26.5743,26.0118,7.55
36.2911,32.0814,29.8878,27.6975,26.6049,26.0630,7.65
-9999.0000,31.9780,29.9751,27.7312,26.6514,26.0881,7.75
-9999.0000,32.2736,30.1000,27.7392,26.6689,26.0895,7.85
35.6918,32.2693,30.0626,27.7908,26.7106,26.1656,7.95
38.1528,32.3893,30.0950,27.7875,26.6839,26.1466,8.05
-9999.0000,32.3984,30.0400,27.8250,26.7487,26.2125,8.15
36.9060,32.3925,30.2575,27.8715,26.7514,26.1901,8.25
-9999.0000,32.4703,30.1126,27.9233,26.7894,26.2234,8.35
-9999.0000,32.6583,30.1999,28.0055,26.8319,26.2509,8.45
-9999.0000,32.6220,30.2786,28.0018,26.8777,26.2953,8.55
-9999.0000,32.7948,30.2826,28.0791,26.9332,26.3150,8.65
-9999.0000,32.3360,30.2667,28.0365,26.9616,26.3333,8.75
40.2502,32.7666,30.3429,28.0523,26.9475,26.3174,8.85
37.2901,32.6304,30.4238,28.1631,26.9788,26.3883,8.95
