u,g,r,i,z,y,time
28.5213,25.7581,23.4469,22.3933,22.2566,21.8107,4.05
28.4775,25.8123,23.5653,22.4650,22.3094,21.8124,4.15
28.6317,25.9416,23.6592,22.5478,22.3864,21.8359,4.25
28.7972,26.0336,23.7538,22.6313,22.5015,21.8427,4.35
28.8781,26.1375,23.8094,22.6992,22.5028,21.8591,4.45
28.9451,26.2155,23.8802,22.7447,22.5101,21.8811,4.55
29.1019,26.2882,23.9626,22.8072,22.6006,21.8954,4.65
29.2294,26.2946,24.0682,22.8915,22.6648,21.9450,4.75
29.1468,26.5453,24.1238,22.9464,22.7156,21.9602,4.85
29.4405,26.5416,24.2046,23.0156,22.7235,22.0104,4.95
29.6474,26.6139,24.2476,23.0397,22.7685,22.0115,5.05
29.9833,26.6840,24.3520,23.0971,22.8206,22.0590,5.15
29.8856,26.8372,24.4035,23.1676,22.8772,22.0880,5.25
30.2932,26.8571,24.4643,23.2298,22.9003,22.1238,5.35
30.4930,26.9428,24.5156,23.2608,22.9340,22.1800,5.45
30.0432,26.9972,24.6083,23.3312,22.9857,22.2028,5.55
30.5738,27.1567,24.6859,23.3645,23.0214,22.2530,5.65
30.4474,27.3541,24.7378,23.4324,23.0677,22.2735,5.75
30.8477,27.2518,24.7912,23.4561,23.1242,22.3114,5.85
30.6935,27.3364,24.7992,23.5244,23.1211,22.3444,5.95
30.4015,27.4085,24.8549,23.5754,23.1626,22.4016,6.05
30.6965,27.5006,24.9014,23.6140,23.2128,22.4377,6.15
30.9744,27.5457,25.0163,23.6254,23.2366,22.4481,6.25
31.5656,27.6115,25.0485,23.6728,23.2666,22.5006,6.35
30.7793,27.7013,25.1134,23.7100,23.3014,22.5466,6.45
31.0347,27.7435,25.1768,23.7804,23.3214,22.5757,6.55
30.7218,27.9504,25.1928,23.7736,23.3038,22.6054,6.65
31.7640,27.9668,25.2061,23.8298,23.3472,22.6314,6.75
31.3810,27.9961,25.2859,23.8366,23.4065,22.6586,6.85
31.0381,27.9677,25.3659,23.8730,23.4360,22.7160,6.95
32.3338,28.0866,25.3620,23.8926,23.4626,22.7213,7.05
31.5711,28.1318,25.4454,23.9658,23.5193,22.7881,7.15
31.5012,28.0673,25.5035,24.0412,23.5347,22.8183,7.25
31.9281,28.1945,25.4866,24.0533,23.5418,22.8445,7.35
31.8878,28.3516,25.5220,24.0193,23.5568,22.8688,7.45
32.2827,28.2946,25.5545,24.0916,23.5705,22.8747,7.55
31.7613,28.4308,25.6233,24.1479,23.5929,22.9154,7.65
31.8601,28.3461,25.6741,24.1635,23.6432,22.9323,7.75
32.2440,28.5422,25.6800,24.1751,23.6632,22.9871,7.85
32.2753,28.6193,25.7206,24.2432,23.7040,22.9984,7.95
32.5572,28.5243,25.7279,24.2308,23.7001,23.0552,8.05
32.0176,28.5406,25.7556,24.2987,23.7298,23.0513,8.15
32.7560,28.7633,25.8109,24.2855,23.7283,23.0634,8.25
32.5877,28.6170,25.8499,24.3062,23.7873,23.1214,8.35
33.6953,28.7754,25.9279,24.3455,23.7913,23.1325,8.45
32.3562,28.7702,25.9360,24.3936,23.8331,23.1644,8.55
33.3794,28.7774,26.0090,24.4491,23.8321,23.1936,8.65
32.4571,28.7313,25.9698,24.4533,23.8919,23.2309,8.75
33.4751,28.9148,25.9822,24.4577,23.8653,23.2616,8.85
33.4001,28.8942,26.0985,24.4959,23.9351,23.2615,8.95
