u,g,r,i,z,y,time
35.7522,33.8097,32.2195,31.1405,30.4287,29.9743,0.05
-9999.0000,36.8751,33.5924,31.9136,30.9228,30.3496,0.15
-9999.0000,37.0546,34.7759,32.7465,31.6368,30.4101,0.25
-9999.0000,37.8149,35.1104,33.0299,31.7293,30.5325,0.35
-9999.0000,37.7284,35.3915,33.0049,31.8263,30.6882,0.45
-9999.0000,44.1152,35.5247,33.2276,32.0475,30.6902,0.55
-9999.0000,-9999.0000,35.3976,33.5217,32.2606,30.8816,0.65
-9999.0000,-9999.0000,36.3584,33.3075,32.1779,30.8095,0.75
-9999.0000,-9999.0000,36.4653,33.5965,32.4630,30.9894,0.85
-9999.0000,-9999.0000,36.2159,33.4927,32.4973,30.9964,0.95
-9999.0000,38.7501,35.2839,33.7560,32.5785,31.2197,1.05
-9999.0000,39.3891,35.6728,33.9469,32.3671,31.2407,1.15
-9999.0000,41.7421,37.2157,33.6150,32.4329,31.2701,1.25
-9999.0000,-9999.0000,36.1197,33.6925,32.4744,31.3487,1.35
-9999.0000,-9999.0000,36.5021,33.9218,32.5752,31.5036,1.45
-9999.0000,-9999.0000,36.3264,33.9459,32.4652,31.4986,1.55
-9999.0000,38.6368,36.1927,34.0195,32.6767,31.4887,1.65
-9999.0000,-9999.0000,35.8037,34.1307,32.7187,31.3988,1.75
-9999.0000,-9999.0000,36.4447,33.8621,32.6131,31.5361,1.85
-9999.0000,-9999.0000,35.7958,34.2908,32.5344,31.5932,1.95
-9999.0000,-9999.0000,35.8737,33.9281,32.6147,31.5780,2.05
-9999.0000,-9999.0000,36.2840,34.1771,32.4889,31.5960,2.15
-9999.0000,40.7474,35.8694,34.0972,32.3787,31.6034,2.25
-9999.0000,-9999.0000,36.0502,34.2707,32.4413,31.6519,2.35
-9999.0000,-9999.0000,35.8238,34.4519,32.6861,31.5935,2.45
-9999.0000,-9999.0000,36.5093,34.6201,32.6855,31.7257,2.55
-9999.0000,42.3917,36.1225,34.1098,32.7097,31.5801,2.65
-9999.0000,-9999.0000,35.8732,34.6272,32.6315,31.5805,2.75
-9999.0000,-9999.0000,36.6230,34.2638,32.7616,31.7799,2.85
-9999.0000,-9999.0000,35.5450,34.2918,32.7293,31.8634,2.95
-9999.0000,-9999.0000,36.3515,34.3092,32.7668,31.8131,3.05
-9999.0000,40.9196,36.4316,34.4431,32.7614,31.7027,3.15
-9999.0000,-9999.0000,36.9455,34.9179,32.7964,31.7885,3.25
-9999.0000,-9999.0000,36.0311,34.6010,32.9501,31.6632,3.35
-9999.0000,-9999.0000,36.5002,34.3911,32.8275,31.7266,3.45
-9999.0000,40.9810,36.5622,34.4712,32.9811,31.6373,3.55
-9999.0000,-9999.0000,36.8242,34.2512,33.0159,31.7052,3.65
-9999.0000,-9999.0000,36.3641,34.3389,32.8493,31.7596,3.75
-9999.0000,-9999.0000,36.2827,34.3899,32.9393,31.7152,3.85
-9999.0000,40.1871,36.4615,34.7610,32.9822,31.7620,3.95
-9999.0000,-9999.0000,36.0056,34.4512,32.9538,31.7249,4.05
-9999.0000,39.5516,36.1970,34.4133,33.0282,31.7468,4.15
-9999.0000,-9999.0000,36.3295,34.7371,32.8794,31.8039,4.25
-9999.0000,-9999.0000,35.7616,34.4595,33.0236,31.7891,4.35
-9999.0000,38.7910,36.4726,34.8072,33.0444,31.6817,4.45
-9999.0000,-9999.0000,36.5667,35.1266,33.0760,31.7670,4.55
-9999.0000,-9999.0000,36.8369,34.7281,33.0619,31.8333,4.65
-9999.0000,-9999.0000,36.1709,34.5410,33.1541,31.7897,4.75
-9999.0000,39.4436,37.2359,34.5150,32.9072,31.7034,4.85
-9999.0000,-9999.0000,37.6804,34.4609,33.1198,31.7798,4.95
-9999.0000,-9999.0000,36.0877,34.3332,33.0955,31.7497,5.05
-9999.0000,42.8856,36.1579,34.5877,33.0896,31.9222,5.15
-9999.0000,40.7205,36.5689,34.7423,32.8189,31.8222,5.25
-9999.0000,-9999.0000,36.9306,34.6592,32.9187,31.9374,5.35
-9999.0000,-9999.0000,36.6380,34.4124,33.0916,31.8552,5.45
-9999.0000,40.7214,36.4050,34.4512,33.1514,31.8550,5.55
-9999.0000,-9999.0000,36.5252,34.5984,33.5198,31.9873,5.65
-9999.0000,-9999.0000,36.7951,34.8441,33.1212,31.9431,5.75
-9999.0000,40.2640,36.3586,35.0127,33.2783,31.9307,5.85
-9999.0000,-9999.0000,36.6323,34.4729,33.2102,31.9877,5.95
-9999.0000,-9999.0000,36.6481,34.5731,33.0839,31.9133,6.05
-9999.0000,41.4763,36.5807,34.4158,33.3606,32.0896,6.15
-9999.0000,39.9034,36.7280,34.8606,33.3476,31.9391,6.25
-9999.0000,-9999.0000,36.7321,35.0781,33.2794,32.0207,6.35
-9999.0000,-9999.0000,36.2260,34.4938,33.2137,32.0915,6.45
-9999.0000,39.8001,36.4140,34.5384,33.2643,32.0382,6.55
-9999.0000,40.9091,36.3016,34.5906,33.2200,32.0269,6.65
-9999.0000,39.8761,36.7340,34.5636,33.3708,32.2125,6.75
-9999.0000,-9999.0000,36.3971,34.6266,33.4522,32.1400,6.85
-9999.0000,46.0459,36.7111,34.6520,33.4608,32.1692,6.95
-9999.0000,-9999.0000,37.7052,34.8768,33.6429,32.3127,7.05
-9999.0000,-9999.0000,37.5617,34.7101,33.4399,32.2339,7.15
-9999.0000,-9999.0000,36.7769,34.6373,33.4804,32.2253,7.25
-9999.0000,-9999.0000,36.9534,34.9198,33.3660,32.1751,7.35
-9999.0000,-9999.0000,37.0042,34.8063,33.4519,32.2703,7.45
-9999.0000,40.9118,37.3217,35.0442,33.3914,32.3667,7.55
-9999.0000,-9999.0000,36.6768,34.7621,33.7025,32.2756,7.65
-9999.0000,-9999.0000,37.6395,35.2430,33.5264,32.5438,7.75
-9999.0000,-9999.0000,36.8026,34.9481,33.4627,32.4538,7.85
-9999.0000,46.4516,36.8918,34.8395,33.5739,32.4853,7.95
-9999.0000,46.3407,37.2035,34.8667,33.6952,32.5569,8.05
-9999.0000,-9999.0000,36.8706,35.2191,33.6221,32.4551,8.15
-9999.0000,40.4362,37.0952,34.8904,33.5925,32.5152,8.25
-9999.0000,-9999.0000,37.1473,34.8088,33.6826,32.5349,8.35
-9999.0000,42.9531,37.7677,35.2340,33.8569,32.4859,8.45
-9999.0000,40.5880,36.6945,34.7762,33.5915,32.6266,8.55
-9999.0000,-9999.0000,37.2171,34.9066,33.7294,32.5389,8.65
-9999.0000,-9999.0000,37.3190,34.8088,33.8544,32.6133,8.75
-9999.0000,-9999.0000,36.8791,34.8992,33.7975,32.6393,8.85
-9999.0000,-9999.0000,37.3296,35.0270,34.0478,32.7159,8.95
