u,g,r,i,z,y,time
35.2885,34.3081,33.3842,32.7982,32.4528,32.1970,0.05
36.8074,34.8208,33.5241,32.8549,32.4369,31.7551,0.15
37.2792,35.0618,33.6065,32.9244,32.6094,31.7436,0.25
37.9894,35.4121,33.7621,33.1108,32.6569,31.7793,0.35
38.2867,35.6862,33.9565,33.1309,32.5364,31.7811,0.45
38.7743,35.9677,34.0521,33.1801,32.6311,31.8019,0.55
39.3194,36.3098,34.3583,33.3862,32.7490,31.9087,0.65
39.7384,37.0903,34.5546,33.5961,32.8769,31.8992,0.75
41.8869,37.4280,34.7959,33.7220,32.9880,31.9567,0.85
42.1858,37.8098,35.1566,33.9193,33.1165,32.0593,0.95
-9999.0000,38.1975,35.5033,34.1222,33.2442,32.2253,1.05
-9999.0000,38.7553,35.8852,34.4077,33.4649,32.3112,1.15
-9999.0000,39.2749,35.9915,34.5001,33.4925,32.2741,1.25
-9999.0000,39.5075,36.1868,34.5682,33.6127,32.3671,1.35
-9999.0000,40.3240,36.8699,34.9823,33.8851,32.6506,1.45
-9999.0000,40.6031,37.0121,35.2103,33.9671,32.7017,1.55
-9999.0000,46.9580,36.9842,35.1373,34.1313,32.7082,1.65
-9999.0000,40.3519,37.4430,35.6690,34.3393,33.0903,1.75
-9999.0000,41.4723,37.6601,35.6332,34.2839,33.0556,1.85
-9999.0000,42.7211,37.8252,36.2592,34.6422,33.3345,1.95
-9999.0000,43.2788,38.3397,35.9846,34.5923,33.2024,2.05
-9999.0000,41.9926,38.2845,36.4422,35.0617,33.6108,2.15
-9999.0000,42.3198,38.3665,36.3348,34.8084,33.3725,2.25
-9999.0000,48.7954,38.4911,36.6373,35.4454,33.8922,2.35
-9999.0000,-9999.0000,39.2641,36.8428,35.2540,33.7449,2.45
-9999.0000,45.0416,39.2754,37.1823,35.3406,33.8871,2.55
-9999.0000,-9999.0000,39.9000,37.2626,35.9227,34.1290,2.65
-9999.0000,-9999.0000,39.5048,37.2389,35.6501,34.0423,2.75
-9999.0000,-9999.0000,40.0237,37.9463,35.9096,34.4201,2.85
-9999.0000,-9999.0000,40.7694,38.2420,36.1673,34.4318,2.95
-9999.0000,-9999.0000,-9999.0000,37.5430,35.9229,34.5556,3.05
-9999.0000,-9999.0000,40.2181,38.0224,36.5389,34.8602,3.15
-9999.0000,-9999.0000,41.1570,39.5220,36.7092,34.7889,3.25
-9999.0000,-9999.0000,41.0539,38.6475,36.6371,34.9215,3.35
-9999.0000,-9999.0000,41.0620,37.8563,37.2425,35.2642,3.45
-9999.0000,-9999.0000,-9999.0000,38.6344,37.2186,35.3624,3.55
-9999.0000,-9999.0000,-9999.0000,39.1076,37.0367,35.4637,3.65
-9999.0000,-9999.0000,-9999.0000,39.0478,37.4774,35.6320,3.75
-9999.0000,-9999.0000,42.0558,40.1037,37.6748,35.8199,3.85
-9999.0000,-9999.0000,-9999.0000,39.5068,38.0575,35.9385,3.95
-9999.0000,-9999.0000,44.7894,39.3251,37.7675,35.7331,4.05
-9999.0000,-9999.0000,42.1643,40.8042,38.3054,36.1276,4.15
-9999.0000,-9999.0000,-9999.0000,41.9087,38.0470,36.3385,4.25
-9999.0000,-9999.0000,-9999.0000,40.4718,38.3019,36.4620,4.35
-9999.0000,-9999.0000,41.3635,40.6776,38.9566,36.7321,4.45
-9999.0000,-9999.0000,-9999.0000,40.8591,38.0746,36.5249,4.55
-9999.0000,-9999.0000,-9999.0000,41.3712,38.8648,36.6977,4.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.8285,36.6065,4.75
-9999.0000,-9999.0000,-9999.0000,50.8070,38.4067,36.7718,4.85
-9999.0000,-9999.0000,-9999.0000,39.7973,38.8916,37.0181,4.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.8087,37.0143,5.05
-9999.0000,-9999.0000,-9999.0000,40.1876,38.8037,36.6731,5.15
-9999.0000,-9999.0000,-9999.0000,40.7901,38.8281,37.4863,5.25
-9999.0000,-9999.0000,-9999.0000,40.9606,42.3930,37.1875,5.35
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.8954,37.1553,5.45
-9999.0000,-9999.0000,-9999.0000,40.9039,38.9192,37.0178,5.55
-9999.0000,-9999.0000,43.6001,41.0180,38.8482,37.1554,5.65
-9999.0000,-9999.0000,-9999.0000,41.0054,38.9776,37.3547,5.75
-9999.0000,-9999.0000,-9999.0000,40.9804,38.9217,37.8982,5.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.1264,36.9904,5.95
-9999.0000,-9999.0000,-9999.0000,41.4659,38.4525,37.0974,6.05
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.3102,37.1591,6.15
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.6930,37.1151,6.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.5734,37.1130,6.35
-9999.0000,-9999.0000,-9999.0000,45.1652,38.6443,37.1799,6.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.0836,37.4142,6.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.8398,37.3773,6.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,41.7777,37.4179,6.75
-9999.0000,-9999.0000,-9999.0000,40.9816,38.9270,37.1842,6.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.2219,37.6275,6.95
-9999.0000,-9999.0000,-9999.0000,41.0355,39.2860,36.9935,7.05
-9999.0000,-9999.0000,-9999.0000,40.1182,38.6689,37.4441,7.15
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.9809,37.2804,7.25
-9999.0000,-9999.0000,-9999.0000,40.2905,39.8992,37.4740,7.35
-9999.0000,-9999.0000,-9999.0000,40.2938,40.4323,37.5788,7.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.9731,37.4217,7.55
-9999.0000,-9999.0000,-9999.0000,41.2515,40.8220,37.8205,7.65
-9999.0000,-9999.0000,47.4993,40.6110,39.0120,36.9592,7.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.8229,37.0710,7.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,40.0028,37.3449,7.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,41.0602,37.3016,8.05
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.5708,37.5961,8.15
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.3692,37.1029,8.25
-9999.0000,-9999.0000,-9999.0000,41.2962,38.3977,37.2155,8.35
-9999.0000,-9999.0000,-9999.0000,40.9906,38.4152,37.5115,8.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.4900,37.4277,8.55
-9999.0000,-9999.0000,-9999.0000,40.1839,38.4722,37.3563,8.65
-9999.0000,-9999.0000,41.7928,-9999.0000,39.9772,36.8629,8.75
-9999.0000,-9999.0000,-9999.0000,40.5603,38.7023,37.0972,8.85
-9999.0000,-9999.0000,-9999.0000,40.1067,39.0726,36.9941,8.95
