u,g,r,i,z,y,time
30.6270,29.3907,28.4924,28.2243,28.2125,28.1423,0.05
31.2067,29.4505,28.7255,27.7289,27.7303,27.5843,0.15
31.4302,29.6744,28.8630,27.7483,27.4932,27.3208,0.25
32.1330,30.0040,29.0216,27.8452,27.3334,27.1683,0.35
32.5041,30.2398,29.1848,27.9549,27.3482,27.1305,0.45
32.8210,30.6083,29.2326,28.0576,27.3295,27.0981,0.55
33.5443,30.9144,29.5316,28.2164,27.3939,27.1204,0.65
33.7165,31.1429,29.6494,28.3215,27.4302,27.0769,0.75
34.8923,31.5071,29.8894,28.4029,27.5172,27.1181,0.85
34.7807,31.8687,30.0619,28.4963,27.5721,27.1661,0.95
36.0642,32.1284,30.2330,28.6175,27.6617,27.1788,1.05
38.3711,32.2949,30.4369,28.7196,27.7077,27.2223,1.15
36.7773,32.5805,30.6359,28.8042,27.7128,27.2236,1.25
36.1630,32.7083,30.7375,28.8556,27.8183,27.2713,1.35
35.8192,32.9666,30.9183,28.9366,27.8877,27.3706,1.45
-9999.0000,32.8663,31.0025,29.0931,27.8918,27.3296,1.55
39.9917,33.4126,31.1439,29.1155,27.9763,27.3979,1.65
36.9125,33.5024,31.3305,29.1894,28.0072,27.3991,1.75
37.6429,33.5643,31.4399,29.2554,28.0510,27.4501,1.85
39.7570,33.9942,31.6037,29.3537,28.0827,27.4761,1.95
-9999.0000,34.0095,31.8271,29.4283,28.1354,27.5041,2.05
-9999.0000,34.6036,31.8492,29.5232,28.1791,27.5762,2.15
40.2818,34.2843,31.9960,29.6105,28.2302,27.6606,2.25
-9999.0000,34.3409,32.4940,29.7235,28.3115,27.6284,2.35
-9999.0000,34.7094,32.3278,29.8040,28.2898,27.7385,2.45
-9999.0000,34.5389,32.4295,29.8267,28.4566,27.7614,2.55
-9999.0000,35.1445,32.3570,29.9681,28.4620,27.7650,2.65
-9999.0000,35.9807,32.5113,29.9924,28.5014,27.8695,2.75
-9999.0000,36.1772,33.0825,30.0667,28.6090,27.8704,2.85
-9999.0000,36.3332,32.5981,30.2779,28.6421,27.9524,2.95
-9999.0000,35.5434,32.8880,30.4289,28.8080,28.0053,3.05
-9999.0000,35.3662,33.1589,30.3040,28.8082,28.0584,3.15
-9999.0000,35.8527,33.5558,30.4878,28.8821,28.1174,3.25
-9999.0000,36.5563,33.3053,30.4627,28.9376,28.1971,3.35
-9999.0000,37.8625,33.2253,30.6260,28.9302,28.2743,3.45
-9999.0000,36.5971,34.2276,30.8367,29.0186,28.3207,3.55
-9999.0000,36.1408,33.9562,30.8876,29.1100,28.3527,3.65
-9999.0000,37.2479,34.5470,31.0316,29.1955,28.4384,3.75
-9999.0000,36.4112,33.9050,31.1039,29.2940,28.4483,3.85
-9999.0000,36.1509,33.9795,31.2500,29.3193,28.5620,3.95
-9999.0000,36.2805,34.1205,31.2346,29.4809,28.6476,4.05
-9999.0000,36.3577,33.6953,31.2881,29.4966,28.6846,4.15
-9999.0000,37.3374,34.1949,31.2977,29.5184,28.7626,4.25
-9999.0000,36.8978,34.7116,31.5428,29.4890,28.7617,4.35
-9999.0000,37.1561,34.4584,31.6144,29.6664,28.9045,4.45
-9999.0000,38.1344,34.3885,31.4285,29.7649,28.9055,4.55
-9999.0000,-9999.0000,34.7481,31.4399,29.7733,28.9632,4.65
-9999.0000,-9999.0000,35.1995,31.3935,29.8268,29.0095,4.75
-9999.0000,-9999.0000,35.5040,31.7178,29.8962,29.0624,4.85
-9999.0000,38.3531,35.0782,31.9036,30.0392,29.1093,4.95
-9999.0000,37.6277,35.1770,32.3121,30.0623,29.2033,5.05
-9999.0000,-9999.0000,35.2900,31.9447,30.2034,29.2256,5.15
-9999.0000,-9999.0000,35.3101,32.2121,30.1643,29.2890,5.25
-9999.0000,36.9284,35.3434,32.0661,30.0862,29.3286,5.35
-9999.0000,-9999.0000,34.5804,32.4101,30.0769,29.2654,5.45
