u,g,r,i,z,y,time
29.5642,28.7105,28.0130,27.7646,27.9250,27.9811,0.05
29.1925,27.9999,27.1451,26.7951,27.0742,27.0549,0.15
29.1353,27.7696,26.7382,26.3779,26.6205,26.5582,0.25
29.2801,27.7180,26.5414,26.1392,26.3807,26.3053,0.35
29.3414,27.7145,26.4178,25.9698,26.2012,26.0763,0.45
29.3865,27.7030,26.4056,25.8741,26.0608,25.9115,0.55
29.6246,27.8584,26.5724,25.8688,25.9995,25.8266,0.65
29.6254,27.9127,26.6953,25.8271,25.9357,25.7478,0.75
29.8038,28.0313,26.8747,25.8368,25.8745,25.6720,0.85
30.0998,28.2268,27.1698,25.9006,25.8720,25.6208,0.95
30.3786,28.4305,27.3969,25.9856,25.8806,25.6049,1.05
30.7180,28.6228,27.5975,26.0854,25.9249,25.5933,1.15
31.0671,28.8584,27.7781,26.2170,25.9663,25.5990,1.25
31.4652,29.0464,27.9171,26.3851,26.0375,25.6540,1.35
32.1003,29.4899,28.2205,26.6881,26.1946,25.7788,1.45
32.5600,29.7648,28.3881,26.8446,26.2509,25.8485,1.55
32.8062,29.9128,28.5292,26.9638,26.3138,25.9320,1.65
33.5031,30.5112,28.9426,27.3152,26.5870,26.1792,1.75
33.7098,30.4971,28.8811,27.2873,26.5440,26.1440,1.85
34.4954,31.0426,29.3342,27.6439,26.8494,26.4031,1.95
34.5435,31.0045,29.3415,27.5743,26.7750,26.3173,2.05
35.2727,31.4879,29.7112,27.9292,27.0895,26.5448,2.15
35.0732,31.4803,29.6347,27.8303,26.9840,26.4716,2.25
36.3248,32.1571,30.0654,28.1481,27.2645,26.6684,2.35
35.5148,32.1650,30.0462,28.1620,27.2633,26.6548,2.45
36.0575,32.4262,30.2702,28.3017,27.3461,26.6881,2.55
38.4446,32.7933,30.6146,28.5730,27.5678,26.8837,2.65
37.6176,32.6432,30.5594,28.4515,27.4985,26.8260,2.75
36.7950,33.4847,30.9450,28.7265,27.7689,27.0008,2.85
37.7956,33.6110,31.0520,28.9449,27.9222,27.1195,2.95
37.5734,33.6308,31.1235,28.8937,27.8930,27.0659,3.05
37.6084,33.8268,31.4282,29.1871,28.0719,27.2310,3.15
39.4149,34.1065,31.6967,29.3590,28.2701,27.3870,3.25
38.4755,34.0191,31.5772,29.3419,28.2416,27.3448,3.35
37.7843,34.4509,31.9058,29.5934,28.3739,27.4649,3.45
-9999.0000,35.3605,32.1633,29.8237,28.5789,27.6982,3.55
-9999.0000,34.9893,32.2517,29.8406,28.7019,27.7018,3.65
-9999.0000,35.0963,32.2704,29.8878,28.6699,27.6894,3.75
-9999.0000,35.5708,32.8289,30.2191,28.9168,27.8643,3.85
-9999.0000,35.5723,32.9476,30.3829,29.0223,27.9909,3.95
-9999.0000,36.0142,32.8832,30.3251,29.0252,28.0186,4.05
38.2828,35.8894,33.2226,30.4790,29.1563,27.9940,4.15
-9999.0000,36.5635,33.4631,30.6612,29.3324,28.1592,4.25
-9999.0000,36.3318,33.3804,30.8185,29.4863,28.2805,4.35
-9999.0000,36.3946,33.2883,30.7791,29.4675,28.2381,4.45
-9999.0000,36.3104,33.7887,30.8407,29.4412,28.3081,4.55
-9999.0000,36.9857,33.9592,31.0560,29.6679,28.3586,4.65
-9999.0000,37.4246,34.2048,31.2890,29.8919,28.5914,4.75
-9999.0000,36.5174,34.0654,31.2804,29.8454,28.6058,4.85
-9999.0000,39.3958,34.1116,31.3042,29.8081,28.5049,4.95
-9999.0000,37.8208,34.4010,31.3692,29.9030,28.5806,5.05
-9999.0000,-9999.0000,35.0138,31.7351,30.1076,28.6673,5.15
-9999.0000,38.2304,34.4328,31.7095,30.2960,28.8711,5.25
-9999.0000,41.0600,34.5222,31.7361,30.2635,28.8583,5.35
-9999.0000,38.2695,34.5577,31.6871,30.2165,28.8616,5.45
-9999.0000,-9999.0000,34.8862,31.7008,30.2043,28.8552,5.55
-9999.0000,37.6091,34.9393,31.9702,30.3808,28.9274,5.65
-9999.0000,-9999.0000,35.6536,32.2739,30.5182,29.1774,5.75
-9999.0000,39.8926,34.9095,32.1127,30.5239,29.2106,5.85
-9999.0000,-9999.0000,34.8406,32.1151,30.5549,29.1557,5.95
-9999.0000,38.3696,34.7750,32.2984,30.5906,29.2305,6.05
-9999.0000,-9999.0000,35.2676,32.3230,30.6780,29.2595,6.15
-9999.0000,38.5529,35.7691,32.3060,30.6818,29.3485,6.25
-9999.0000,-9999.0000,35.8126,32.6285,30.8074,29.3998,6.35
-9999.0000,37.8294,35.4099,32.5461,30.9136,29.5430,6.45
-9999.0000,38.5081,35.1027,32.4148,30.8959,29.5369,6.55
-9999.0000,38.5941,35.5934,32.6226,30.8877,29.5578,6.65
-9999.0000,42.3264,35.7894,32.4546,30.9425,29.5969,6.75
-9999.0000,-9999.0000,35.2633,32.4002,30.9487,29.6144,6.85
-9999.0000,40.6570,34.9908,32.6802,30.9366,29.6589,6.95
-9999.0000,-9999.0000,35.4439,33.0556,30.9599,29.7860,7.05
-9999.0000,-9999.0000,35.3413,32.7180,30.9293,29.7819,7.15
-9999.0000,-9999.0000,34.9273,32.7748,30.9681,29.8294,7.25
-9999.0000,-9999.0000,35.2514,32.7084,31.1096,29.7562,7.35
-9999.0000,-9999.0000,35.0421,32.6867,30.9495,29.8600,7.45
-9999.0000,-9999.0000,35.6620,32.7224,30.9829,29.8193,7.55
-9999.0000,38.6152,35.6923,32.5673,30.9476,29.9542,7.65
-9999.0000,40.7345,35.1808,32.4419,30.9150,29.9399,7.75
