u,g,r,i,z,y,time
29.9805,27.7642,27.4310,27.5846,27.8541,28.1592,0.05
29.7606,27.3286,27.0180,27.1578,27.4516,27.8700,0.15
30.5233,27.7526,26.9349,27.0237,27.2844,27.7148,0.25
31.2084,28.6149,27.0739,26.9684,27.2983,27.7092,0.35
31.9334,29.4338,27.5920,27.0132,27.4087,27.8543,0.45
32.8744,30.1610,28.3163,27.2064,27.3849,27.9419,0.55
33.8956,30.7848,28.8324,27.5645,27.2070,27.7479,0.65
34.6799,31.2909,29.1517,27.8815,27.1330,27.4336,0.75
35.4823,31.7454,29.4197,28.1215,27.2185,27.2437,0.85
36.0734,32.0743,29.6829,28.3489,27.3610,27.2281,0.95
36.3623,32.4658,29.9045,28.5718,27.5168,27.3017,1.05
37.0822,32.7669,30.0931,28.7983,27.6728,27.4134,1.15
37.3265,32.9857,30.2453,28.9722,27.8027,27.5626,1.25
37.5319,33.2195,30.4047,29.1457,27.9204,27.7093,1.35
38.0929,33.4211,30.5369,29.3044,28.0203,27.8444,1.45
38.3592,33.5388,30.6538,29.3995,28.1327,27.9769,1.55
38.9384,33.6447,30.7267,29.4955,28.2324,28.1039,1.65
38.1818,33.7830,30.8229,29.5629,28.3143,28.2116,1.75
38.9497,33.8699,30.8983,29.6082,28.3907,28.3078,1.85
39.0202,33.9646,30.9232,29.6841,28.4579,28.4085,1.95
38.9539,33.9753,31.0259,29.7299,28.5242,28.4900,2.05
39.9971,34.0742,31.0828,29.7716,28.5661,28.5753,2.15
39.0527,34.0072,31.0742,29.7935,28.6095,28.6221,2.25
38.4560,34.0672,31.1324,29.8399,28.6316,28.6894,2.35
38.6169,34.1775,31.1772,29.8687,28.6889,28.7331,2.45
38.7095,34.1915,31.1806,29.8745,28.7125,28.7769,2.55
39.3407,34.2658,31.2357,29.9423,28.7662,28.8370,2.65
40.4861,34.2756,31.2675,29.9640,28.7939,28.8717,2.75
39.5613,34.2670,31.2833,29.9675,28.8097,28.9201,2.85
39.7348,34.2585,31.3395,30.0037,28.8517,28.9746,2.95
39.4847,34.2500,31.3600,30.0286,28.8947,29.0048,3.05
39.9782,34.3649,31.3631,30.0257,28.9229,29.0555,3.15
39.2655,34.3636,31.4077,30.0783,28.9435,29.1027,3.25
39.9596,34.3201,31.4443,30.1018,28.9861,29.1286,3.35
38.9338,34.4351,31.4525,30.1245,29.0023,29.1852,3.45
40.5338,34.4554,31.5192,30.1569,29.0556,29.2090,3.55
42.2094,34.4156,31.5029,30.1625,29.0605,29.2502,3.65
40.1508,34.4120,31.5581,30.1835,29.1066,29.2788,3.75
41.5075,34.5382,31.5845,30.2011,29.1279,29.3548,3.85
42.8438,34.5536,31.6235,30.2559,29.1557,29.3950,3.95
39.2851,34.4524,31.5980,30.2900,29.1957,29.4128,4.05
41.0132,34.5978,31.6505,30.2772,29.2299,29.4503,4.15
39.5637,34.5943,31.6729,30.3130,29.2705,29.5142,4.25
40.3254,34.6698,31.7019,30.3190,29.2871,29.5611,4.35
40.6538,34.6179,31.7450,30.3595,29.3267,29.6112,4.45
40.2966,34.6577,31.7257,30.3788,29.3452,29.6098,4.55
40.0400,34.6813,31.7542,30.4047,29.3888,29.7012,4.65
39.8384,34.6970,31.8050,30.4157,29.4378,29.7096,4.75
44.2081,34.6934,31.8391,30.4471,29.4440,29.7536,4.85
40.3737,34.7543,31.8698,30.4777,29.5144,29.7888,4.95
42.1859,34.7366,31.8856,30.5077,29.5279,29.8259,5.05
40.2506,34.7343,31.8759,30.5140,29.5523,29.8872,5.15
40.2136,34.7547,31.9634,30.5319,29.6011,29.9201,5.25
41.3505,34.7597,31.9785,30.5542,29.6111,29.9802,5.35
39.5684,34.8500,32.0092,30.5793,29.6577,30.0021,5.45
39.7395,34.8395,32.0052,30.6157,29.6648,30.0560,5.55
42.0921,34.7966,32.0480,30.6245,29.7504,30.1085,5.65
40.0874,34.8528,32.0679,30.6289,29.7601,30.1664,5.75
41.5806,34.9745,32.1192,30.6702,29.7873,30.2180,5.85
40.5164,34.8908,32.1384,30.7042,29.8400,30.2258,5.95
-9999.0000,34.8886,32.1464,30.7195,29.8566,30.2647,6.05
41.4981,34.9798,32.1783,30.7363,29.8864,30.2958,6.15
41.1255,35.0147,32.2110,30.7570,29.9130,30.3707,6.25
40.8982,34.9621,32.2216,30.7728,29.9424,30.4442,6.35
39.9336,35.0339,32.2633,30.8007,29.9972,30.4601,6.45
41.2116,35.0191,32.2743,30.8370,30.0238,30.4929,6.55
41.4593,35.0108,32.2946,30.8466,30.0455,30.5356,6.65
39.7394,35.1379,32.3562,30.8832,30.0647,30.5629,6.75
-9999.0000,35.1399,32.3822,30.8909,30.1057,30.6254,6.85
-9999.0000,35.1955,32.4096,30.9206,30.1301,30.6358,6.95
43.8741,35.1306,32.4353,30.9235,30.1753,30.7197,7.05
40.2566,35.1119,32.4998,30.9688,30.2506,30.7689,7.15
39.9782,35.2215,32.4962,30.9881,30.2340,30.7770,7.25
40.9398,35.2122,32.5423,31.0155,30.2983,30.8220,7.35
-9999.0000,35.2431,32.5316,31.0403,30.3086,30.8667,7.45
