u,g,r,i,z,y,time
28.9821,28.4470,28.3778,28.5593,28.8622,29.0319,0.05
27.9455,27.4075,27.5158,27.8012,28.1488,28.3203,0.15
27.7303,27.1105,27.1650,27.4051,27.7748,27.9751,0.25
27.8457,27.0660,27.0001,27.1832,27.5256,27.7227,0.35
28.0581,27.0762,26.8943,27.0138,27.3419,27.4902,0.45
28.3086,27.1183,26.8500,26.9316,27.1901,27.3185,0.55
28.7305,27.2362,26.8295,26.8902,27.1128,27.2068,0.65
29.0819,27.3822,26.8038,26.8647,27.0531,27.1396,0.75
29.4975,27.5410,26.7890,26.8278,26.9917,27.0532,0.85
29.9940,27.7882,26.8350,26.8053,26.9481,27.0058,0.95
30.4184,28.0695,26.9212,26.7849,26.9152,26.9377,1.05
30.7829,28.3501,27.0566,26.7421,26.9008,26.9210,1.15
31.0748,28.6153,27.2030,26.7170,26.8548,26.8813,1.25
31.3049,28.8947,27.4132,26.7182,26.8420,26.8731,1.35
31.7180,29.3190,27.7199,26.7765,26.8427,26.8731,1.45
31.9500,29.5035,27.8523,26.8100,26.8157,26.8231,1.55
32.2539,29.7027,28.0520,26.8833,26.8122,26.8381,1.65
32.7374,30.0666,28.3367,27.0348,26.8579,26.8632,1.75
32.7904,30.1386,28.4101,27.0897,26.8365,26.8590,1.85
33.2893,30.4957,28.7388,27.3106,26.9617,26.9451,1.95
33.3007,30.5265,28.7538,27.3810,26.9616,26.9496,2.05
33.8075,30.8310,29.0663,27.7122,27.1222,27.0600,2.15
33.9464,30.8446,29.0742,27.7861,27.1568,27.0789,2.25
34.2567,31.1454,29.3394,28.2113,27.2682,27.1840,2.35
34.3768,31.1180,29.3654,28.3552,27.3452,27.2276,2.45
34.3097,31.3233,29.5458,28.5760,27.3982,27.2682,2.55
34.8939,31.5948,29.8292,28.9287,27.5470,27.4174,2.65
34.8615,31.5750,29.8349,28.9283,27.5675,27.3996,2.75
35.5071,31.9473,30.1981,29.2860,27.7351,27.5455,2.85
35.9045,32.0739,30.3517,29.4691,27.9397,27.6872,2.95
36.1102,32.1955,30.4148,29.4492,27.9408,27.6681,3.05
36.4832,32.5511,30.7426,29.7771,28.1405,27.8348,3.15
37.2525,32.8260,30.9233,29.9416,28.4260,28.0293,3.25
36.7077,32.7786,30.9283,29.9621,28.4627,28.0255,3.35
36.9626,33.1473,31.2225,30.1771,28.5327,28.1013,3.45
39.6683,33.4516,31.4834,30.3789,28.8364,28.3980,3.55
38.0488,33.5689,31.5419,30.3964,28.8761,28.4095,3.65
39.3500,33.6752,31.6107,30.4814,28.9278,28.4648,3.75
39.6370,34.1167,31.9989,30.7374,29.0552,28.5723,3.85
38.0528,34.3408,32.0918,30.7981,29.2054,28.6967,3.95
39.4259,34.3053,32.0379,30.7895,29.2183,28.7376,4.05
39.5169,34.3693,32.1140,30.9052,29.2772,28.7633,4.15
38.9034,34.8818,32.4641,31.1457,29.3807,28.8582,4.25
39.0393,35.0047,32.5695,31.1628,29.5022,28.9516,4.35
40.0345,35.0660,32.6045,31.1177,29.5042,28.9770,4.45
38.6502,34.9687,32.5555,31.1631,29.5536,28.9915,4.55
-9999.0000,35.0497,32.8652,31.3086,29.5964,29.0780,4.65
39.4112,35.4097,32.9747,31.5031,29.7153,29.1337,4.75
39.7667,35.2369,32.8959,31.3940,29.7631,29.1662,4.85
-9999.0000,35.3811,32.9185,31.4557,29.7410,29.1840,4.95
-9999.0000,35.5222,32.9076,31.3592,29.7694,29.1774,5.05
40.7268,35.8347,33.0962,31.6546,29.8524,29.2551,5.15
-9999.0000,35.7532,33.1856,31.6196,29.9629,29.3399,5.25
-9999.0000,35.8697,33.3590,31.5698,29.9451,29.3178,5.35
-9999.0000,35.7982,33.1955,31.6381,29.9834,29.3500,5.45
-9999.0000,35.9355,33.2387,31.5843,29.9565,29.3925,5.55
-9999.0000,36.1630,33.4120,31.7943,30.0262,29.4172,5.65
39.6418,36.1156,33.5804,31.8585,30.1316,29.4728,5.75
-9999.0000,35.8881,33.6224,31.8026,30.1566,29.5427,5.85
39.6994,36.2581,33.5465,31.7278,30.1333,29.5139,5.95
-9999.0000,35.8807,33.4578,31.7404,30.1595,29.5408,6.05
39.6457,36.3165,33.6486,31.7930,30.1787,29.5843,6.15
40.4201,36.3358,33.6348,31.9371,30.2069,29.5715,6.25
41.3600,36.7321,33.7990,32.0476,30.2898,29.6460,6.35
-9999.0000,36.7994,33.7089,32.0101,30.3090,29.6767,6.45
-9999.0000,36.5344,33.7661,31.9851,30.3753,29.6943,6.55
-9999.0000,36.4545,33.7563,31.9231,30.3783,29.6753,6.65
-9999.0000,36.9017,33.8010,31.9690,30.3700,29.7273,6.75
-9999.0000,36.5889,34.0875,32.0953,30.3548,29.7288,6.85
-9999.0000,36.9322,33.9609,32.1844,30.4400,29.7536,6.95
-9999.0000,37.1206,34.0326,32.1572,30.5489,29.8365,7.05
-9999.0000,37.0023,34.0897,32.0966,30.5486,29.8309,7.15
-9999.0000,36.8645,33.8599,32.1732,30.5408,29.8612,7.25
-9999.0000,37.0057,34.0206,32.1284,30.5777,29.8622,7.35
-9999.0000,36.9355,34.0099,32.1434,30.5132,29.9161,7.45
-9999.0000,36.7420,34.1384,32.1819,30.5687,29.9231,7.55
-9999.0000,36.9576,34.3629,32.3757,30.6469,29.9014,7.65
-9999.0000,37.5120,34.5253,32.4523,30.7353,29.9453,7.75
-9999.0000,37.6755,34.3968,32.3651,30.6784,30.0121,7.85
-9999.0000,36.9968,34.2705,32.3517,30.6684,30.0072,7.95
40.2107,37.2750,34.2166,32.2702,30.7285,30.0081,8.05
-9999.0000,37.1107,34.3607,32.2886,30.7626,30.0636,8.15
40.1322,37.0845,34.3091,32.4157,30.7448,30.0165,8.25
-9999.0000,37.3803,34.6491,32.4592,30.7757,30.0606,8.35
46.9289,37.8394,34.8720,32.4920,30.9142,30.1249,8.45
-9999.0000,37.7613,34.6407,32.5882,30.8823,30.1634,8.55
-9999.0000,37.5376,34.4892,32.5602,30.8950,30.1894,8.65
-9999.0000,37.5256,34.5736,32.5512,30.9515,30.2018,8.75
-9999.0000,37.8587,34.6496,32.5242,30.9548,30.2052,8.85
-9999.0000,37.3169,34.5416,32.5839,30.9264,30.2006,8.95
