u,g,r,i,z,y,time
29.0098,26.0494,25.1224,25.3374,25.6140,25.8989,0.05
28.9813,26.4532,24.8446,24.9720,25.2282,25.5241,0.15
29.3174,27.1716,25.0031,24.8741,25.1722,25.4307,0.25
29.7334,27.5362,25.3900,24.8961,25.2011,25.4638,0.35
30.1531,27.7660,25.7723,24.9701,25.1572,25.4298,0.45
30.3488,27.9707,26.0639,25.0862,25.0625,25.3103,0.55
30.6470,28.1676,26.2885,25.2323,25.0417,25.2332,0.65
30.7032,28.3215,26.4526,25.3741,25.0898,25.1991,0.75
30.8144,28.4388,26.5866,25.5272,25.1957,25.2373,0.85
30.9448,28.5517,26.7037,25.6649,25.3100,25.2844,0.95
30.9806,28.6640,26.8061,25.7861,25.4401,25.3877,1.05
31.0333,28.7301,26.8994,25.9004,25.5518,25.5055,1.15
31.1334,28.8131,26.9858,26.0107,25.6725,25.6232,1.25
31.1155,28.8899,27.0609,26.1096,25.7720,25.7511,1.35
31.2605,28.9573,27.1440,26.2045,25.8958,25.8794,1.45
31.2592,28.9931,27.2074,26.2853,25.9849,26.0024,1.55
31.3070,29.0511,27.2746,26.3620,26.0550,26.0926,1.65
31.3831,29.1318,27.3414,26.4535,26.1511,26.2106,1.75
31.4780,29.1755,27.3902,26.5226,26.2259,26.3076,1.85
31.4508,29.2313,27.4469,26.5912,26.2954,26.3831,1.95
31.5727,29.2740,27.5093,26.6585,26.3610,26.4760,2.05
31.5498,29.3502,27.5697,26.7340,26.4325,26.5530,2.15
31.5963,29.3599,27.6230,26.7876,26.4913,26.6176,2.25
31.6682,29.4454,27.6754,26.8522,26.5554,26.6977,2.35
31.6681,29.4663,27.7250,26.9196,26.6125,26.7420,2.45
31.7952,29.4964,27.7934,26.9702,26.6592,26.8218,2.55
31.7445,29.5830,27.8325,27.0254,26.7246,26.8751,2.65
31.8210,29.5901,27.8649,27.0778,26.7902,26.9302,2.75
31.8907,29.6303,27.9315,27.1353,26.8476,26.9915,2.85
31.9690,29.6907,27.9705,27.1906,26.9044,27.0434,2.95
31.9240,29.7176,28.0203,27.2533,26.9558,27.1194,3.05
31.9143,29.7595,28.0641,27.3024,27.0265,27.1735,3.15
32.1081,29.8076,28.1047,27.3641,27.0543,27.2357,3.25
32.0489,29.8276,28.1549,27.4127,27.1235,27.2727,3.35
32.1575,29.8945,28.2028,27.4365,27.1718,27.3625,3.45
32.1591,29.9208,28.2458,27.5001,27.2371,27.4163,3.55
32.2236,29.9507,28.2948,27.5339,27.2857,27.4346,3.65
32.2652,30.0101,28.3453,27.5974,27.3297,27.4951,3.75
32.4076,30.0555,28.3886,27.6401,27.3875,27.5436,3.85
32.4283,30.0308,28.4029,27.6840,27.4413,27.6217,3.95
32.4353,30.1286,28.4577,27.7346,27.4811,27.6346,4.05
32.4389,30.0985,28.5162,27.7633,27.5299,27.7112,4.15
32.3944,30.1698,28.5550,27.8237,27.5670,27.7722,4.25
32.4694,30.1860,28.5968,27.8454,27.6227,27.8218,4.35
32.5952,30.2090,28.6546,27.8966,27.6720,27.8624,4.45
32.6446,30.2440,28.6823,27.9399,27.7333,27.9079,4.55
32.5858,30.2709,28.7291,27.9773,27.7432,27.9959,4.65
32.6625,30.2905,28.7548,28.0335,27.8022,27.9893,4.75
32.6336,30.3243,28.8124,28.0699,27.8572,28.0753,4.85
32.7039,30.3937,28.8375,28.1083,27.9022,28.1119,4.95
32.7430,30.4036,28.8912,28.1424,27.9346,28.1684,5.05
32.8017,30.4346,28.9222,28.1705,27.9900,28.1819,5.15
32.8990,30.4541,28.9714,28.2278,28.0204,28.2860,5.25
32.8603,30.4891,29.0078,28.2619,28.0674,28.3025,5.35
32.9492,30.5128,29.0400,28.3169,28.1049,28.3836,5.45
32.9828,30.5498,29.0997,28.3533,28.1608,28.4134,5.55
32.9787,30.5420,29.1409,28.3906,28.1817,28.4350,5.65
33.0809,30.6067,29.1618,28.4591,28.2424,28.4754,5.75
33.0695,30.5972,29.2084,28.4623,28.2860,28.5695,5.85
33.1413,30.6523,29.2489,28.5025,28.3396,28.5789,5.95
33.0856,30.6912,29.2854,28.5330,28.3864,28.6309,6.05
33.1170,30.6819,29.3091,28.5774,28.4081,28.6891,6.15
33.2218,30.6877,29.3429,28.6371,28.4485,28.7509,6.25
33.2427,30.7299,29.3804,28.6482,28.4839,28.7597,6.35
33.2439,30.7860,29.4501,28.6853,28.5447,28.8244,6.45
33.2905,30.7992,29.4621,28.7248,28.5734,28.8464,6.55
33.2951,30.8063,29.4998,28.7822,28.6079,28.9198,6.65
33.3327,30.8356,29.5106,28.8082,28.6600,28.9565,6.75
33.3956,30.8351,29.5756,28.8449,28.6902,28.9824,6.85
33.4012,30.8626,29.5903,28.8781,28.7323,29.0246,6.95
33.4445,30.8889,29.6456,28.9194,28.7563,29.0543,7.05
33.4877,30.9414,29.6650,28.9564,28.8141,29.1115,7.15
33.4973,30.9746,29.6852,29.0024,28.8567,29.1401,7.25
33.5812,30.9604,29.7633,29.0165,28.8853,29.1556,7.35
33.5210,30.9756,29.7670,29.0549,28.9054,29.2131,7.45
33.6188,30.9843,29.8148,29.0877,28.9306,29.2527,7.55
33.7040,31.0424,29.8423,29.1435,28.9978,29.2963,7.65
33.6873,31.0905,29.8795,29.1888,29.0574,29.3486,7.75
33.6664,31.0654,29.9255,29.1991,29.0868,29.3723,7.85
33.6198,31.0993,29.9177,29.2472,29.0967,29.4051,7.95
33.6827,31.0979,29.9444,29.2884,29.1495,29.4538,8.05
33.7669,31.1308,30.0130,29.3178,29.2144,29.4725,8.15
33.8112,31.1437,30.0113,29.3815,29.2323,29.5483,8.25
33.8237,31.1891,30.0638,29.3929,29.2632,29.5679,8.35
33.8134,31.1744,30.0778,29.4336,29.2898,29.6044,8.45
33.9131,31.2242,30.1319,29.4386,29.3276,29.6470,8.55
33.9444,31.2375,30.1285,29.4934,29.3530,29.6741,8.65
33.9424,31.2648,30.1697,29.5079,29.3867,29.6850,8.75
33.9325,31.3059,30.2341,29.5780,29.4670,29.7632,8.85
34.0639,31.3112,30.2718,29.6132,29.5268,29.8564,8.95
