u,g,r,i,z,y,time
37.7112,35.1780,33.4332,32.0672,31.4028,31.0109,0.05
39.8603,35.7807,33.7751,32.2350,31.3896,30.8995,0.15
40.7015,37.0856,34.5187,32.7268,31.6470,31.0075,0.25
-9999.0000,39.2221,35.2152,33.2435,31.9052,31.1291,0.35
-9999.0000,38.6742,35.8297,33.3721,32.0037,31.1934,0.45
-9999.0000,39.1354,36.0590,33.7552,32.3044,31.2908,0.55
-9999.0000,41.2533,36.9655,34.0528,32.5730,31.4462,0.65
-9999.0000,41.4026,37.2797,34.3418,32.6746,31.5986,0.75
-9999.0000,42.5468,37.5540,34.7174,32.9230,31.7828,0.85
-9999.0000,42.0031,37.7222,34.7849,32.9983,31.9054,0.95
-9999.0000,-9999.0000,38.0779,35.1393,33.3122,32.1000,1.05
-9999.0000,-9999.0000,39.2842,35.2387,33.4248,32.2404,1.15
-9999.0000,-9999.0000,38.6740,35.4161,33.5904,32.4388,1.25
-9999.0000,42.5638,38.0879,35.4337,33.5860,32.4747,1.35
-9999.0000,-9999.0000,38.8631,35.4747,33.7118,32.6363,1.45
-9999.0000,40.4386,38.1393,35.5805,33.7538,32.6630,1.55
-9999.0000,-9999.0000,38.2583,35.7605,33.7501,32.7888,1.65
-9999.0000,-9999.0000,38.2107,35.7443,33.8250,32.7920,1.75
-9999.0000,-9999.0000,38.7037,35.5826,33.8506,32.7992,1.85
-9999.0000,42.2789,38.1408,35.7688,33.9504,32.9231,1.95
-9999.0000,-9999.0000,38.3941,35.6955,33.9535,32.8887,2.05
-9999.0000,-9999.0000,37.8217,35.7449,33.9737,32.9158,2.15
-9999.0000,43.3936,39.1332,35.9488,34.0456,32.8870,2.25
-9999.0000,-9999.0000,38.2129,35.8111,34.1476,32.9442,2.35
-9999.0000,-9999.0000,39.0524,35.7194,34.0452,32.9568,2.45
-9999.0000,-9999.0000,38.6805,35.5908,33.9562,32.9027,2.55
-9999.0000,-9999.0000,38.4434,35.7650,33.9848,32.8667,2.65
-9999.0000,-9999.0000,38.6641,35.8015,33.9438,32.8575,2.75
-9999.0000,-9999.0000,38.2917,35.6564,34.0120,32.8668,2.85
-9999.0000,-9999.0000,38.0535,35.8092,34.0249,32.8896,2.95
-9999.0000,-9999.0000,38.3027,35.8203,34.0373,32.8103,3.05
-9999.0000,42.9326,38.2958,35.7690,33.9829,32.8795,3.15
-9999.0000,-9999.0000,37.9583,35.6748,34.0146,32.8419,3.25
-9999.0000,-9999.0000,38.0377,35.6082,33.9930,32.8485,3.35
-9999.0000,-9999.0000,38.0541,35.6139,33.9902,32.8732,3.45
-9999.0000,-9999.0000,38.1720,35.8389,34.1027,32.7984,3.55
-9999.0000,-9999.0000,37.8932,35.6467,34.0068,32.8055,3.65
-9999.0000,-9999.0000,37.6530,35.3667,34.0164,32.7894,3.75
-9999.0000,44.2121,38.1243,35.5777,33.8809,32.8018,3.85
-9999.0000,-9999.0000,37.7085,35.7442,33.9213,32.7623,3.95
-9999.0000,-9999.0000,38.2528,35.6313,33.9835,32.7703,4.05
-9999.0000,41.5507,38.8552,35.5848,33.9893,32.7493,4.15
-9999.0000,-9999.0000,37.8304,35.4816,34.0724,32.7491,4.25
-9999.0000,-9999.0000,38.0054,35.6737,34.0450,32.7735,4.35
-9999.0000,45.2648,38.0195,35.4281,33.9375,32.7078,4.45
-9999.0000,40.8531,38.1161,35.5448,33.9165,32.6864,4.55
-9999.0000,-9999.0000,38.3445,35.5126,34.0117,32.7999,4.65
-9999.0000,-9999.0000,38.1175,35.6552,33.9780,32.8043,4.75
-9999.0000,-9999.0000,38.3513,35.6279,33.9779,32.7437,4.85
-9999.0000,-9999.0000,37.9383,35.5934,34.0006,32.8495,4.95
-9999.0000,41.8527,39.4207,35.5130,34.0493,32.8179,5.05
-9999.0000,-9999.0000,38.5359,35.5684,33.9993,32.8433,5.15
-9999.0000,-9999.0000,37.9326,35.6637,34.0302,32.8207,5.25
-9999.0000,-9999.0000,38.1140,35.5134,34.1527,32.8532,5.35
-9999.0000,-9999.0000,37.6620,35.4892,34.0072,32.9390,5.45
-9999.0000,42.5483,38.1597,35.5779,34.0818,32.8917,5.55
-9999.0000,-9999.0000,38.1366,35.6151,34.1519,32.9447,5.65
-9999.0000,41.8296,37.9714,35.5512,34.1853,32.9600,5.75
-9999.0000,42.8059,37.8148,35.5334,34.1950,33.0276,5.85
