u,g,r,i,z,y,time
28.0503,27.1695,27.1901,27.3960,27.6073,27.8459,0.05
27.0597,26.4058,26.5211,26.7830,27.0763,27.3094,0.15
27.1201,26.2746,26.3067,26.5279,26.8042,27.0603,0.25
27.6509,26.2888,26.2307,26.4107,26.6108,26.9046,0.35
28.5139,26.4326,26.1451,26.3329,26.4824,26.7816,0.45
29.2860,26.7468,26.1224,26.2761,26.3845,26.7016,0.55
29.7407,27.1685,26.1702,26.2230,26.3381,26.6392,0.65
30.2747,27.6440,26.3211,26.1829,26.3107,26.5977,0.75
30.7132,28.0606,26.5435,26.1834,26.3224,26.5725,0.85
31.1776,28.4274,26.7499,26.2291,26.3250,26.5597,0.95
31.5713,28.7510,26.9504,26.3128,26.3288,26.5754,1.05
31.9068,29.0185,27.1691,26.4374,26.3492,26.5856,1.15
32.2087,29.2860,27.4479,26.5578,26.3691,26.6103,1.25
32.6271,29.4876,27.8305,26.6890,26.4112,26.6606,1.35
32.9148,29.6735,28.2045,26.8401,26.4977,26.7204,1.45
33.3393,29.9230,28.6568,26.9964,26.5893,26.8136,1.55
34.0293,30.1999,28.9632,27.1352,26.6883,26.9178,1.65
34.2290,30.4596,29.2239,27.3731,26.8717,27.0636,1.75
34.9562,30.7612,29.5127,27.5654,26.9843,27.1379,1.85
35.0659,30.9793,29.6871,27.8530,27.2191,27.3242,1.95
35.5101,31.3140,29.9089,28.0237,27.3132,27.3576,2.05
35.9674,31.4950,30.1062,28.2583,27.5497,27.5123,2.15
36.4021,31.7702,30.3100,28.3775,27.6331,27.5724,2.25
36.6001,31.9810,30.4805,28.5820,27.7957,27.6788,2.35
36.9957,32.1975,30.5935,28.6528,27.8727,27.7094,2.45
37.2913,32.4549,30.7885,28.7857,27.9694,27.7872,2.55
37.3025,32.4775,30.8847,28.8852,28.0538,27.8691,2.65
38.0581,32.6548,31.0111,28.9641,28.1125,27.8884,2.75
37.4064,32.8319,31.0729,29.0875,28.2087,27.9577,2.85
37.5632,32.9527,31.1342,29.1075,28.2301,27.9579,2.95
38.9138,33.0624,31.2573,29.1310,28.2850,28.0045,3.05
39.7605,33.1630,31.3607,29.2667,28.3620,28.0595,3.15
38.3815,33.1975,31.2781,29.2471,28.3897,28.0515,3.25
38.1247,33.2740,31.4866,29.2965,28.3940,28.0863,3.35
38.2522,33.3700,31.5074,29.3574,28.4700,28.1663,3.45
39.2179,33.3143,31.4062,29.4181,28.5167,28.1634,3.55
-9999.0000,33.5273,31.5864,29.4261,28.4988,28.1813,3.65
38.0211,33.6188,31.5929,29.4777,28.5651,28.2014,3.75
-9999.0000,33.6035,31.6832,29.5499,28.6166,28.2474,3.85
-9999.0000,33.7696,31.6304,29.5964,28.6395,28.2589,3.95
-9999.0000,33.7555,31.6692,29.5681,28.6477,28.2696,4.05
40.4831,33.7006,31.7323,29.6106,28.6886,28.3172,4.15
40.2971,33.9340,31.7778,29.6766,28.7243,28.3441,4.25
40.3278,33.9525,31.7193,29.6741,28.7615,28.3592,4.35
39.2704,33.8145,31.7951,29.7277,28.7608,28.3385,4.45
-9999.0000,33.9260,31.8704,29.7618,28.7677,28.4253,4.55
39.2396,34.1025,31.9265,29.8066,28.8396,28.4055,4.65
-9999.0000,34.1264,31.8741,29.8218,28.8867,28.4109,4.75
39.9969,34.0986,31.8274,29.8168,28.8809,28.4573,4.85
41.1376,34.0709,31.9102,29.8623,28.9015,28.4601,4.95
-9999.0000,34.1016,31.9805,29.8804,28.9368,28.4948,5.05
41.1020,34.1748,32.0600,29.9266,28.9799,28.5058,5.15
46.1820,34.2231,32.0802,29.9328,28.9766,28.5478,5.25
39.4976,34.2404,32.0383,29.9911,29.0185,28.5713,5.35
46.2217,34.2499,32.0990,29.9824,29.0227,28.5553,5.45
40.5354,34.3320,32.1453,30.0430,29.0709,28.6180,5.55
41.9679,34.5554,32.2105,30.0609,29.0868,28.6471,5.65
-9999.0000,34.4537,32.1404,30.0690,29.1000,28.6577,5.75
40.5678,34.4142,32.1930,30.1520,29.1440,28.6678,5.85
-9999.0000,34.4773,32.1562,30.1341,29.1426,28.7053,5.95
39.4826,34.4456,32.2067,30.0910,29.2034,28.6980,6.05
-9999.0000,34.5286,32.3324,30.1751,29.1910,28.7567,6.15
-9999.0000,34.8859,32.3285,30.2400,29.2337,28.7607,6.25
-9999.0000,34.8150,32.3756,30.1906,29.2775,28.7941,6.35
-9999.0000,34.6526,32.2595,30.2790,29.3027,28.8162,6.45
-9999.0000,34.6754,32.3433,30.2983,29.3168,28.8499,6.55
-9999.0000,34.8006,32.4057,30.3008,29.3469,28.8760,6.65
40.1933,34.9728,32.4228,30.3293,29.3812,28.9112,6.75
40.9883,35.2415,32.4377,30.3452,29.3929,28.9151,6.85
39.8838,34.9336,32.4754,30.4124,29.4360,28.9450,6.95
46.4993,35.0306,32.4408,30.4325,29.4560,28.9714,7.05
-9999.0000,35.0956,32.5259,30.4403,29.4834,29.0054,7.15
-9999.0000,35.3516,32.5327,30.4596,29.5306,29.0338,7.25
-9999.0000,34.7849,32.6372,30.5355,29.5659,29.0611,7.35
-9999.0000,35.0712,32.5193,30.4590,29.5510,29.0949,7.45
-9999.0000,35.2225,32.7111,30.5340,29.6021,29.1019,7.55
-9999.0000,35.2928,32.6431,30.5501,29.5950,29.1326,7.65
-9999.0000,35.3726,32.6421,30.5864,29.6257,29.1580,7.75
-9999.0000,35.2384,32.6964,30.6454,29.6731,29.1575,7.85
-9999.0000,35.1299,32.7146,30.6443,29.7218,29.2156,7.95
-9999.0000,35.5747,32.7460,30.6664,29.7638,29.2405,8.05
-9999.0000,35.3679,32.7859,30.7033,29.7804,29.2969,8.15
-9999.0000,35.5512,32.8810,30.7407,29.8091,29.2866,8.25
-9999.0000,35.4046,32.8135,30.7298,29.8082,29.3166,8.35
-9999.0000,35.6496,32.8694,30.8236,29.8184,29.3452,8.45
43.7241,35.7132,32.9339,30.8227,29.9048,29.3921,8.55
-9999.0000,35.6911,32.8651,30.8704,29.9022,29.3881,8.65
-9999.0000,35.7287,32.8968,30.8381,29.9481,29.4574,8.75
41.3595,35.5823,32.9480,30.8943,29.9823,29.4662,8.85
-9999.0000,35.6844,33.0334,30.9278,30.0005,29.5003,8.95
