u,g,r,i,z,y,time
24.3449,23.3916,22.9890,22.7263,22.8088,22.6017,0.05
24.6525,23.8905,22.8919,22.4599,22.2753,21.9020,0.15
25.3057,24.1104,22.9763,22.3671,21.9497,21.6491,0.25
25.6412,24.2895,22.9681,22.2343,21.8538,21.5064,0.35
25.7552,24.2831,22.9695,22.2085,21.7115,21.4015,0.45
25.8261,24.4731,23.0339,22.2215,21.7046,21.4279,0.55
26.5405,24.7075,23.1137,22.1310,21.5444,21.2817,0.65
26.8296,25.0477,23.2227,22.2270,21.6402,21.3119,0.75
27.3409,25.2144,23.2937,22.2529,21.5978,21.2134,0.85
28.1471,25.4503,23.4237,22.2161,21.5776,21.1759,0.95
28.3163,25.5605,23.4127,22.2779,21.5866,21.1483,1.05
27.9707,25.8443,23.4350,22.2978,21.6025,21.0822,1.15
28.7994,25.8549,23.6390,22.3864,21.6545,21.1077,1.25
29.0419,26.2142,23.8191,22.4932,21.7472,21.1040,1.35
28.5761,26.1970,23.7764,22.4573,21.6489,21.0556,1.45
30.3576,26.2945,23.8934,22.5686,21.6806,21.0198,1.55
29.0429,26.5067,24.0800,22.7749,21.8272,21.0749,1.65
30.7106,26.6448,23.9822,22.5634,21.6829,20.9267,1.75
33.3694,27.0194,24.2888,22.8334,21.8845,21.0531,1.85
30.2721,26.8830,24.2034,22.7253,21.7394,20.9465,1.95
30.3951,27.0975,24.3859,22.9166,21.9519,21.0729,2.05
29.8600,27.1425,24.4228,22.8032,21.7398,20.8809,2.15
31.6556,27.7579,24.6316,22.9959,21.9681,21.0398,2.25
31.6738,27.5378,24.7030,22.8766,21.7690,20.9468,2.35
30.6225,27.9655,24.8576,23.1353,21.9532,20.9519,2.45
31.5112,28.2464,24.8537,23.1295,21.9952,21.0391,2.55
31.0355,28.0923,24.8415,23.1829,21.9025,20.9129,2.65
-9999.0000,28.3432,25.0832,23.1773,22.1105,21.0675,2.75
38.4759,28.1235,25.1325,23.3184,22.0057,21.0192,2.85
-9999.0000,28.5056,25.2132,23.3522,22.0116,20.9603,2.95
-9999.0000,28.9206,25.4200,23.4098,22.2325,21.1108,3.05
32.5375,28.7035,25.4565,23.4352,22.0487,21.0507,3.15
-9999.0000,28.0799,25.6398,23.5650,22.0674,20.9924,3.25
-9999.0000,28.6810,25.9245,23.7329,22.3214,21.1360,3.35
33.7671,29.4109,25.7521,23.7364,22.1825,21.1840,3.45
32.9614,29.5712,25.8269,23.6373,22.1980,21.0451,3.55
-9999.0000,29.9336,26.0099,23.9205,22.3331,21.1264,3.65
-9999.0000,29.7554,26.2393,23.8606,22.4070,21.2831,3.75
31.0305,29.8508,25.9008,24.0532,22.3508,21.2399,3.85
-9999.0000,29.5722,26.2676,24.0139,22.3507,21.1606,3.95
-9999.0000,30.3257,26.3955,24.1348,22.5562,21.2672,4.05
-9999.0000,29.5823,26.2961,24.2484,22.6337,21.4532,4.15
-9999.0000,30.0039,26.4264,24.2650,22.5347,21.3751,4.25
-9999.0000,30.6695,26.5299,24.2462,22.5690,21.3683,4.35
-9999.0000,29.8615,26.6692,24.4665,22.6810,21.3849,4.45
-9999.0000,29.6951,27.0401,24.6022,22.8069,21.5296,4.55
-9999.0000,30.2441,27.1137,24.6924,22.7584,21.5583,4.65
-9999.0000,30.8273,26.6790,24.6170,22.7363,21.5130,4.75
-9999.0000,30.5816,27.1854,24.6824,22.8309,21.4636,4.85
-9999.0000,30.3443,26.7718,24.7160,23.0213,21.6024,4.95
-9999.0000,30.9930,27.1146,24.8092,22.9204,21.7059,5.05
-9999.0000,31.1712,27.1663,24.7734,23.0438,21.7379,5.15
-9999.0000,31.7591,27.1038,24.7284,23.0474,21.7134,5.25
-9999.0000,30.6434,27.3775,24.8497,23.0005,21.6292,5.35
-9999.0000,31.6941,27.5784,24.9548,23.0637,21.7480,5.45
