u,g,r,i,z,y,time
32.5502,30.9266,29.5857,28.4734,28.5809,27.9474,0.05
32.5696,30.7475,29.3365,27.9749,28.0461,27.2967,0.15
33.1614,31.1604,29.6262,28.0858,28.0175,27.0925,0.25
34.1159,31.8580,30.1774,28.4786,28.2137,27.1197,0.35
35.1411,32.6396,30.6167,28.8780,28.4587,27.3048,0.45
36.0079,33.3408,31.1274,29.2446,28.6997,27.6185,0.55
36.7164,34.0616,31.5796,29.5347,28.9619,27.8887,0.65
38.1094,34.7176,32.0613,29.8604,29.1868,28.1044,0.75
38.3303,35.2524,32.4276,30.1929,29.4117,28.3208,0.85
39.6296,35.7833,32.8142,30.4712,29.6476,28.5303,0.95
42.5950,36.2680,33.3196,30.7687,29.8638,28.7295,1.05
40.7932,36.4632,33.5179,31.0735,30.0450,28.9024,1.15
41.5603,37.2047,33.7937,31.2825,30.2662,29.0419,1.25
-9999.0000,37.4614,34.0918,31.5012,30.3729,29.1673,1.35
40.7150,37.7727,34.1532,31.6174,30.4825,29.3235,1.45
-9999.0000,37.8452,34.3262,31.8323,30.6237,29.4384,1.55
-9999.0000,38.7977,34.6555,31.9909,30.7369,29.5380,1.65
-9999.0000,39.1399,34.7778,32.0844,30.7781,29.6389,1.75
-9999.0000,38.2615,34.9557,32.2250,30.9091,29.7333,1.85
-9999.0000,38.2550,34.7960,32.4057,31.0233,29.8412,1.95
-9999.0000,39.2566,35.1582,32.4474,31.1068,29.9463,2.05
-9999.0000,38.8975,35.2162,32.5259,31.1606,30.0101,2.15
-9999.0000,39.3335,35.2808,32.6763,31.2716,30.1472,2.25
-9999.0000,38.7683,35.4367,32.8285,31.3825,30.2344,2.35
-9999.0000,38.9201,35.3143,33.0224,31.3497,30.3326,2.45
-9999.0000,39.5274,35.5378,32.8904,31.4577,30.4003,2.55
-9999.0000,38.7730,35.2764,33.0943,31.4971,30.5036,2.65
-9999.0000,39.0988,35.4749,33.0907,31.5775,30.5737,2.75
-9999.0000,38.7283,35.5441,33.0869,31.6524,30.6602,2.85
-9999.0000,39.3142,35.5913,33.2420,31.6509,30.7188,2.95
-9999.0000,41.3216,35.4157,33.1955,31.6721,30.7653,3.05
-9999.0000,46.6607,35.5419,33.2206,31.6686,30.8456,3.15
-9999.0000,41.5879,35.5935,33.3065,31.6711,30.8863,3.25
-9999.0000,40.0181,35.4432,33.3279,31.7494,30.8995,3.35
-9999.0000,38.9688,35.5938,33.3610,31.7043,30.9020,3.45
-9999.0000,39.7178,35.4753,33.2176,31.7817,30.9749,3.55
-9999.0000,40.2639,35.5439,33.2728,31.7924,30.9612,3.65
-9999.0000,39.5688,35.4192,33.3117,31.7972,30.9508,3.75
-9999.0000,39.7850,35.6119,33.3512,31.8038,31.0044,3.85
-9999.0000,39.8177,35.5590,33.3316,31.8306,30.9488,3.95
-9999.0000,40.6077,35.7437,33.4093,31.7976,30.9626,4.05
-9999.0000,40.6661,35.3790,33.2806,31.8193,30.9937,4.15
-9999.0000,40.5977,35.5386,33.2932,31.8268,30.9984,4.25
-9999.0000,40.3786,35.5461,33.1709,31.8612,30.9792,4.35
-9999.0000,39.8848,35.6565,33.3602,31.7829,30.9704,4.45
-9999.0000,40.5764,35.5095,33.3568,31.8802,30.9659,4.55
-9999.0000,41.2172,35.2834,33.3091,31.8482,30.9995,4.65
-9999.0000,39.8678,35.6094,33.3453,31.9005,30.9697,4.75
-9999.0000,41.8616,35.3028,33.3576,31.8790,31.0453,4.85
-9999.0000,40.0056,35.4530,33.3942,31.9175,31.0770,4.95
-9999.0000,-9999.0000,35.4179,33.3150,31.8743,31.0277,5.05
-9999.0000,40.2012,35.4493,33.3472,31.9015,31.0150,5.15
-9999.0000,40.2830,35.4100,33.3685,32.0343,31.0748,5.25
-9999.0000,40.1630,35.3397,33.3877,31.9132,31.0530,5.35
-9999.0000,44.4150,35.5342,33.4098,31.9803,31.0944,5.45
-9999.0000,44.4849,35.4888,33.4184,31.9945,31.1124,5.55
-9999.0000,40.3950,35.4785,33.3300,32.0448,31.1677,5.65
-9999.0000,40.1745,35.7937,33.4090,32.0825,31.1739,5.75
-9999.0000,39.8596,35.4842,33.4820,32.0561,31.1311,5.85
-9999.0000,42.4612,35.5198,33.4970,32.0787,31.1372,5.95
-9999.0000,40.7211,35.5892,33.4218,32.0351,31.2072,6.05
-9999.0000,41.0881,35.4879,33.5308,32.1864,31.2495,6.15
-9999.0000,40.2841,35.3530,33.4663,32.2293,31.2892,6.25
-9999.0000,39.9356,35.4428,33.5815,32.2430,31.2275,6.35
-9999.0000,39.4171,35.2770,33.6111,32.2152,31.3595,6.45
-9999.0000,39.5572,35.3675,33.5151,32.2504,31.3350,6.55
-9999.0000,40.5558,35.3860,33.6637,32.3060,31.3754,6.65
-9999.0000,41.4097,35.5999,33.6741,32.4111,31.3869,6.75
-9999.0000,40.3414,35.5422,33.6530,32.3125,31.4271,6.85
-9999.0000,41.8349,35.5168,33.5444,32.4397,31.4588,6.95
-9999.0000,40.2900,35.2755,33.5917,32.4424,31.5184,7.05
-9999.0000,41.9631,35.6411,33.6699,32.4588,31.5096,7.15
-9999.0000,40.6833,35.6496,33.6644,32.4486,31.5981,7.25
-9999.0000,40.0022,35.4629,33.7246,32.5376,31.5891,7.35
-9999.0000,40.7676,35.3742,33.6566,32.5221,31.6453,7.45
-9999.0000,40.1556,35.5388,33.6772,32.5850,31.6628,7.55
-9999.0000,42.1046,35.5167,33.7804,32.6370,31.7201,7.65
-9999.0000,41.4030,35.6644,33.7397,32.6619,31.7625,7.75
-9999.0000,-9999.0000,35.5131,33.7745,32.6826,31.8116,7.85
-9999.0000,41.0321,35.7075,33.7916,32.7382,31.8363,7.95
-9999.0000,40.9541,35.5188,33.6281,32.7608,31.8594,8.05
-9999.0000,40.4236,35.4616,33.7049,32.8431,31.8584,8.15
-9999.0000,-9999.0000,35.5081,33.8569,32.8623,31.9315,8.25
-9999.0000,40.0633,35.4204,33.8718,32.8546,31.9555,8.35
-9999.0000,-9999.0000,35.6077,33.9423,32.8988,31.9908,8.45
-9999.0000,-9999.0000,35.8100,33.9035,32.9586,32.0722,8.55
-9999.0000,40.2128,35.7422,33.9318,32.9641,32.0684,8.65
-9999.0000,41.5152,35.6096,33.9541,32.9771,32.1175,8.75
-9999.0000,41.5962,35.5657,33.9122,33.1040,32.1871,8.85
-9999.0000,40.1792,35.4541,33.9102,33.0478,32.1711,8.95
