u,g,r,i,z,y,time
31.1473,30.5201,30.2851,30.2204,30.2045,30.2751,0.05
31.8031,31.0160,30.3638,30.0363,29.6877,29.7526,0.15
33.1346,31.3674,30.5314,30.0001,29.5578,29.4812,0.25
33.1649,31.5289,30.6267,30.0654,29.4749,29.3988,0.35
33.4691,31.5810,30.6589,30.0230,29.3813,29.0841,0.45
33.3582,31.8069,30.7877,30.2126,29.2850,29.0890,0.55
33.8946,31.9827,30.9826,30.4070,29.5455,29.1726,0.65
34.1101,32.1265,30.9527,30.3082,29.3553,29.0375,0.75
34.5551,32.1833,31.0217,30.4225,29.5061,29.0314,0.85
34.1718,32.3692,30.9343,30.2922,29.4162,28.9639,0.95
34.3098,32.5767,31.1821,30.4732,29.4280,29.0145,1.05
34.8051,32.4265,31.1186,30.3875,29.3978,28.9567,1.15
34.9224,32.6297,31.1293,30.3602,29.3934,29.0173,1.25
35.1333,32.8039,31.3074,30.2489,29.3801,28.9166,1.35
35.6413,33.0253,31.4646,30.5400,29.4760,29.0515,1.45
35.7101,32.8370,31.4111,30.5441,29.5480,28.9757,1.55
35.3428,33.1275,31.3374,30.4762,29.3572,28.8417,1.65
35.7022,33.5585,31.9768,30.6490,29.6870,29.0572,1.75
36.4096,33.3750,31.6054,30.5842,29.5089,28.9376,1.85
38.8258,34.1842,32.0598,30.9213,29.7211,29.0562,1.95
39.5415,33.8621,32.2177,30.6533,29.6081,28.9088,2.05
36.8948,34.4684,32.5234,31.0525,29.6564,29.1426,2.15
-9999.0000,34.7399,32.2987,30.8166,29.5318,28.8640,2.25
37.2888,34.9589,32.5072,31.1168,30.0107,29.3618,2.35
38.8184,34.6152,32.5005,30.8382,29.5929,28.9235,2.45
36.4307,35.2759,32.6659,31.2099,29.8475,29.1310,2.55
-9999.0000,34.9697,32.7022,31.4174,29.9793,29.1874,2.65
39.9052,35.4627,32.6630,31.0138,29.6332,28.8998,2.75
-9999.0000,35.5296,32.9749,31.5851,30.0489,29.3010,2.85
-9999.0000,35.5712,33.0613,31.4166,29.9695,29.1128,2.95
41.0683,35.4725,32.7755,31.3644,29.7661,28.9966,3.05
-9999.0000,36.1067,33.5915,31.6635,30.2286,29.4342,3.15
-9999.0000,36.4849,33.4343,31.6031,29.9771,29.1861,3.25
38.0623,35.6354,33.2040,31.2709,29.8183,28.9880,3.35
-9999.0000,36.4903,33.7264,31.7227,30.3025,29.4703,3.45
-9999.0000,37.0411,34.0405,31.8054,30.2730,29.4252,3.55
-9999.0000,36.0659,33.3305,31.6605,29.9196,29.1777,3.65
-9999.0000,36.2843,33.6085,31.6937,30.0560,29.3230,3.75
-9999.0000,37.0158,33.9142,32.0199,30.4928,29.6308,3.85
-9999.0000,36.2428,33.9981,31.9721,30.4299,29.5119,3.95
-9999.0000,37.7267,33.8207,31.8235,30.2277,29.2575,4.05
-9999.0000,36.3005,33.8590,32.1652,30.4125,29.4523,4.15
-9999.0000,37.9440,34.5657,32.2661,30.7348,29.7801,4.25
