u,g,r,i,z,y,time
33.8749,31.7917,30.7529,30.0942,29.4874,29.5421,0.05
34.2259,32.0511,30.8431,30.1791,29.0783,28.9477,0.15
34.8632,32.3739,30.9784,30.2942,29.1566,28.7825,0.25
35.7173,32.7774,31.3214,30.4380,29.3001,28.7366,0.35
35.8075,33.1195,31.5676,30.6590,29.5095,28.7346,0.45
36.6883,33.6232,31.9391,30.7894,29.6240,28.8021,0.55
37.1975,33.9956,32.2460,31.0362,29.8428,28.9696,0.65
39.5720,34.4730,32.5269,31.2762,29.9718,29.1049,0.75
39.2420,34.8935,32.8738,31.4375,30.1261,29.2816,0.85
-9999.0000,35.2713,33.1814,31.7286,30.2592,29.3208,0.95
39.9018,35.8317,33.5626,32.0288,30.4679,29.4781,1.05
-9999.0000,36.0403,33.9030,32.2087,30.5146,29.5059,1.15
-9999.0000,35.9010,34.0640,32.3564,30.6958,29.6396,1.25
-9999.0000,36.4763,34.1830,32.5032,30.7729,29.7500,1.35
-9999.0000,36.7581,34.7934,32.8173,30.9858,29.8190,1.45
-9999.0000,38.0549,34.9476,32.9570,31.0893,29.9178,1.55
-9999.0000,37.6327,34.9463,33.0353,31.1771,30.0507,1.65
-9999.0000,37.5823,35.5310,33.2774,31.2914,30.0835,1.75
44.6028,38.6513,35.5654,33.5094,31.3773,30.2232,1.85
-9999.0000,38.7133,35.7366,33.8161,31.6023,30.3563,1.95
-9999.0000,38.4156,35.9171,33.7665,31.7720,30.4554,2.05
-9999.0000,38.5664,36.2292,33.8945,31.9067,30.5366,2.15
-9999.0000,-9999.0000,35.9735,34.1937,32.0671,30.7308,2.25
-9999.0000,40.8659,36.7896,34.3923,32.0988,30.7686,2.35
-9999.0000,40.0973,36.8408,34.4869,32.2369,30.8763,2.45
-9999.0000,38.9004,36.6424,34.4284,32.2955,30.9679,2.55
-9999.0000,40.3059,37.7495,34.5476,32.6001,31.1997,2.65
-9999.0000,-9999.0000,37.0454,34.8912,32.7077,31.2152,2.75
-9999.0000,39.7197,37.3696,35.1391,32.8989,31.3880,2.85
-9999.0000,-9999.0000,38.1901,35.2599,32.7423,31.3408,2.95
-9999.0000,-9999.0000,36.8941,35.3284,32.8822,31.5473,3.05
-9999.0000,-9999.0000,38.7296,35.3470,33.1639,31.7083,3.15
-9999.0000,40.1675,38.1709,35.1435,33.2437,31.7509,3.25
-9999.0000,-9999.0000,38.8128,35.6659,33.5608,31.7063,3.35
-9999.0000,-9999.0000,40.1150,35.4205,33.3310,31.9022,3.45
-9999.0000,-9999.0000,38.9317,36.3434,33.4784,31.9287,3.55
-9999.0000,-9999.0000,39.8079,36.3652,33.4139,31.9637,3.65
-9999.0000,40.4705,41.5589,35.8327,33.4236,32.0229,3.75
-9999.0000,-9999.0000,37.8401,36.0832,33.8672,32.1100,3.85
-9999.0000,-9999.0000,40.4500,36.3381,33.7698,32.2527,3.95
-9999.0000,-9999.0000,42.3263,36.1152,34.0420,32.1452,4.05
-9999.0000,-9999.0000,-9999.0000,36.6014,33.8124,32.4243,4.15
-9999.0000,-9999.0000,39.2244,36.4473,34.1431,32.4058,4.25
-9999.0000,-9999.0000,39.1902,36.3435,34.0005,32.3950,4.35
-9999.0000,-9999.0000,37.9686,36.4114,34.1850,32.4559,4.45
-9999.0000,-9999.0000,-9999.0000,36.7149,34.2502,32.4986,4.55
-9999.0000,-9999.0000,-9999.0000,36.6960,34.2676,32.7093,4.65
-9999.0000,-9999.0000,-9999.0000,37.4845,34.2345,32.8191,4.75
-9999.0000,-9999.0000,-9999.0000,36.0895,34.5579,32.7793,4.85
-9999.0000,-9999.0000,-9999.0000,36.9125,34.3414,32.8364,4.95
-9999.0000,-9999.0000,-9999.0000,36.0369,35.0155,32.8182,5.05
-9999.0000,-9999.0000,-9999.0000,36.3510,34.4098,33.0460,5.15
-9999.0000,-9999.0000,-9999.0000,37.6304,34.4258,33.1811,5.25
-9999.0000,-9999.0000,40.8416,36.4738,34.6622,32.9479,5.35
-9999.0000,-9999.0000,39.2398,36.0109,34.6026,33.4040,5.45
-9999.0000,-9999.0000,-9999.0000,36.0999,34.8578,33.2764,5.55
-9999.0000,-9999.0000,-9999.0000,36.9070,34.6673,33.2089,5.65
-9999.0000,-9999.0000,-9999.0000,37.0649,34.8246,33.0941,5.75
-9999.0000,-9999.0000,39.0754,36.8720,34.9641,33.4173,5.85
-9999.0000,-9999.0000,-9999.0000,37.4158,34.7499,33.1423,5.95
-9999.0000,-9999.0000,-9999.0000,36.7715,34.8201,33.2876,6.05
-9999.0000,-9999.0000,-9999.0000,36.2519,34.6891,33.3114,6.15
-9999.0000,-9999.0000,38.1695,36.7620,34.8432,33.4616,6.25
-9999.0000,-9999.0000,39.2956,36.3739,34.6686,33.3799,6.35
-9999.0000,-9999.0000,-9999.0000,36.4226,34.8380,33.5374,6.45
-9999.0000,-9999.0000,39.5549,36.5637,34.9334,33.5140,6.55
-9999.0000,-9999.0000,-9999.0000,36.6362,35.0838,33.3443,6.65
-9999.0000,-9999.0000,39.6428,36.7073,35.1560,33.3143,6.75
-9999.0000,-9999.0000,39.0720,36.3973,34.6794,33.4701,6.85
-9999.0000,-9999.0000,-9999.0000,36.7870,34.8512,33.3821,6.95
-9999.0000,-9999.0000,-9999.0000,36.4800,35.1581,33.4956,7.05
-9999.0000,-9999.0000,-9999.0000,36.4105,34.8487,33.4954,7.15
-9999.0000,-9999.0000,-9999.0000,36.4966,34.6799,33.5108,7.25
-9999.0000,-9999.0000,39.5319,36.5445,35.2582,33.5679,7.35
-9999.0000,-9999.0000,39.6929,36.9460,34.5639,33.5659,7.45
-9999.0000,-9999.0000,45.4539,37.3247,35.1730,33.6670,7.55
-9999.0000,-9999.0000,38.3462,36.2896,34.7939,33.4272,7.65
-9999.0000,-9999.0000,40.1930,36.8965,34.9030,33.4833,7.75
-9999.0000,-9999.0000,40.4460,36.9119,34.6935,33.5553,7.85
-9999.0000,-9999.0000,-9999.0000,36.9716,34.9188,33.6954,7.95
-9999.0000,-9999.0000,-9999.0000,36.6712,34.6865,33.5046,8.05
-9999.0000,-9999.0000,-9999.0000,37.7118,34.9268,33.4328,8.15
-9999.0000,-9999.0000,45.5542,36.9377,34.9048,33.4883,8.25
-9999.0000,-9999.0000,-9999.0000,36.7743,34.5871,33.6146,8.35
-9999.0000,-9999.0000,39.7176,37.0160,34.6948,33.5598,8.45
-9999.0000,-9999.0000,39.7473,37.2085,35.0663,33.4824,8.55
-9999.0000,-9999.0000,-9999.0000,36.7017,34.9706,33.4525,8.65
-9999.0000,-9999.0000,39.6268,37.3231,35.1931,33.4681,8.75
-9999.0000,-9999.0000,40.6694,36.4564,34.9702,33.6653,8.85
-9999.0000,-9999.0000,39.9014,36.4882,34.6202,33.6664,8.95
