u,g,r,i,z,y,time
27.3856,26.4488,26.2685,26.2627,26.4306,26.7919,0.05
27.0164,25.7341,25.4877,25.5144,25.7484,25.9811,0.15
27.0255,25.4468,25.0695,25.1251,25.2720,25.5706,0.25
27.1888,25.3201,24.7952,24.8269,24.9677,25.2712,0.35
27.2964,25.2944,24.5955,24.6394,24.7377,25.0278,0.45
27.4473,25.3301,24.4685,24.4673,24.5619,24.8401,0.55
27.5988,25.4180,24.3744,24.3599,24.4244,24.6872,0.65
27.7200,25.5051,24.3333,24.2476,24.3197,24.6019,0.75
27.8316,25.6470,24.3129,24.1475,24.2202,24.4769,0.85
28.0684,25.7991,24.3271,24.0536,24.1559,24.4101,0.95
28.1827,25.9758,24.3699,23.9692,24.0820,24.3225,1.05
28.3984,26.1088,24.4308,23.9105,24.0182,24.2389,1.15
28.5625,26.2378,24.5137,23.8557,23.9420,24.1763,1.25
28.6747,26.3638,24.6317,23.8193,23.8975,24.1101,1.35
28.9216,26.5086,24.7462,23.7860,23.8655,24.0788,1.45
29.0411,26.5777,24.8795,23.7541,23.8080,24.0137,1.55
29.3469,26.6674,25.0076,23.7759,23.7795,23.9855,1.65
29.5557,26.8038,25.1427,23.7876,23.7467,23.9141,1.75
29.5004,26.8421,25.2265,23.8282,23.7241,23.9184,1.85
29.8343,26.9726,25.3756,23.8552,23.7067,23.8923,1.95
29.7129,26.9990,25.4108,23.9137,23.6872,23.8507,2.05
29.9663,27.1550,25.5681,23.9404,23.6723,23.8407,2.15
29.9002,27.1498,25.5795,23.9937,23.6535,23.8122,2.25
30.3726,27.2813,25.7232,24.0564,23.6887,23.8171,2.35
30.2828,27.3083,25.7611,24.1069,23.6725,23.7923,2.45
30.4711,27.3844,25.8829,24.1766,23.6806,23.7850,2.55
30.6262,27.4384,26.0114,24.2263,23.7114,23.8016,2.65
30.6760,27.5209,26.0377,24.2884,23.7035,23.7872,2.75
30.8849,27.5955,26.1949,24.3709,23.7531,23.8084,2.85
30.9290,27.6954,26.3232,24.4119,23.7868,23.8171,2.95
31.2809,27.7406,26.3316,24.4711,23.8164,23.8181,3.05
31.4040,27.7829,26.4753,24.5362,23.8380,23.8431,3.15
31.6091,27.9629,26.6332,24.6110,23.9002,23.8722,3.25
31.9452,27.9621,26.6581,24.6599,23.9316,23.8963,3.35
32.0758,28.0736,26.7610,24.7040,23.9684,23.9200,3.45
32.2077,28.2076,26.8533,24.7972,24.0186,23.9731,3.55
32.4005,28.2789,26.9259,24.8471,24.0889,24.0172,3.65
32.1290,28.3371,27.0031,24.9010,24.1369,24.0702,3.75
32.5588,28.5086,27.0896,25.0145,24.1981,24.1192,3.85
32.5256,28.5967,27.1423,25.0598,24.2617,24.1612,3.95
32.6817,28.6102,27.1677,25.1065,24.3074,24.2189,4.05
32.6914,28.7291,27.2968,25.2276,24.3887,24.3007,4.15
33.2652,28.8177,27.3780,25.3123,24.4797,24.3972,4.25
33.4029,28.8996,27.4297,25.3875,24.5673,24.4374,4.35
33.0043,29.0452,27.4882,25.4186,24.6441,24.4703,4.45
33.1989,29.0157,27.5760,25.5255,24.6927,24.5515,4.55
33.8739,29.2018,27.6515,25.6234,24.7831,24.6238,4.65
33.5215,29.2540,27.7060,25.7263,24.8628,24.7079,4.75
34.5724,29.3525,27.8223,25.7472,24.9169,24.7568,4.85
34.5585,29.5297,27.8925,25.8329,24.9942,24.7819,4.95
34.4025,29.5654,28.0516,25.8837,25.0230,24.8152,5.05
34.4547,29.6953,28.0313,25.9617,25.1065,24.8859,5.15
33.8901,29.7856,28.1551,26.0585,25.2090,24.9428,5.25
33.4720,29.7875,28.1911,26.0949,25.2854,24.9957,5.35
34.4415,29.9619,28.2832,26.1743,25.3156,25.0406,5.45
-9999.0000,29.9930,28.3570,26.2584,25.3618,25.0422,5.55
36.1033,30.3022,28.4349,26.2886,25.4153,25.1063,5.65
34.1890,30.1694,28.3874,26.3892,25.4758,25.1466,5.75
35.3344,30.3432,28.5479,26.4349,25.5464,25.1636,5.85
