u,g,r,i,z,y,time
28.2344,27.6923,27.7051,27.6358,27.6760,28.0387,0.05
28.5095,27.8673,27.2313,27.0703,27.1212,27.2757,0.15
28.9165,27.7604,27.0862,26.8074,26.8645,26.9301,0.25
29.0987,27.8808,26.8964,26.5926,26.5046,26.5425,0.35
29.4607,27.9262,26.8467,26.3712,26.4002,26.3034,0.45
29.4269,27.9333,26.8967,26.2529,26.2065,26.2080,0.55
29.6324,27.8567,26.9099,26.1613,26.0505,26.0452,0.65
29.6400,27.9812,27.0155,26.0984,25.9440,25.9301,0.75
29.9381,28.0285,27.0389,26.1074,25.9143,25.8028,0.85
29.9457,28.1391,27.1720,26.0504,25.7315,25.7631,0.95
29.9028,28.1223,27.2075,25.9711,25.6617,25.6281,1.05
29.8206,28.0912,27.2121,25.9995,25.6582,25.6343,1.15
30.2437,28.1216,27.2544,25.9832,25.5625,25.5747,1.25
30.1328,28.3251,27.3640,25.9543,25.4643,25.5729,1.35
29.9418,28.2190,27.2753,25.9845,25.4788,25.4769,1.45
30.2782,28.2704,27.3400,25.9805,25.4507,25.4823,1.55
30.5312,28.3379,27.3688,26.0030,25.4041,25.4403,1.65
30.7100,28.3152,27.3121,25.9700,25.3889,25.3866,1.75
30.8042,28.6243,27.5114,26.0847,25.4309,25.3967,1.85
30.7310,28.5530,27.3543,26.0117,25.3358,25.3457,1.95
31.1249,28.6493,27.3925,26.1100,25.4221,25.4087,2.05
31.0540,28.5582,27.4075,26.0619,25.2931,25.3524,2.15
31.3308,28.8099,27.5762,26.2256,25.4363,25.3835,2.25
31.3857,28.7394,27.3972,26.0822,25.3379,25.3037,2.35
31.5076,29.0057,27.7074,26.2640,25.4272,25.4013,2.45
32.4433,29.0073,27.6176,26.1874,25.3557,25.3438,2.55
32.1260,29.0190,27.6028,26.2437,25.3906,25.3192,2.65
32.0567,29.1916,27.8058,26.3364,25.4990,25.4231,2.75
32.1938,29.1052,27.6209,26.2141,25.3235,25.3056,2.85
32.2645,29.2232,27.9407,26.3956,25.5104,25.4302,2.95
32.5887,29.5688,27.8922,26.4384,25.5156,25.4698,3.05
32.5540,29.5182,27.7500,26.2650,25.4128,25.3395,3.15
32.7250,29.5339,28.0227,26.5227,25.5641,25.4630,3.25
32.9104,29.7107,28.0658,26.6500,25.6754,25.5319,3.35
32.4098,29.5898,27.9501,26.4233,25.5295,25.4349,3.45
32.5931,29.5740,28.0345,26.4734,25.5291,25.4020,3.55
33.6497,30.3673,28.3425,26.7694,25.7124,25.6548,3.65
33.4173,30.0578,28.3580,26.7379,25.7461,25.5649,3.75
33.7851,29.9955,28.1857,26.6084,25.6591,25.4187,3.85
34.6867,30.2448,28.4892,26.7752,25.7512,25.5889,3.95
33.9233,30.4506,28.5895,26.9136,25.9174,25.6471,4.05
33.6221,30.3204,28.4843,26.8483,25.8677,25.6080,4.15
34.6756,30.5313,28.5231,26.8373,25.7609,25.5709,4.25
34.9599,30.5727,28.7411,26.8936,25.8765,25.6466,4.35
38.5135,30.7864,28.9287,27.0378,26.0258,25.8035,4.45
33.3511,30.7513,28.9060,27.1562,26.0219,25.7776,4.55
