u,g,r,i,z,y,time
27.1200,26.6069,26.7091,26.8237,27.1012,27.3659,0.05
26.2931,25.7192,25.8047,26.0338,26.3497,26.5361,0.15
25.9531,25.2706,25.3677,25.5744,25.8299,26.0979,0.25
25.8250,25.0195,25.0872,25.3049,25.5709,25.8184,0.35
25.7869,24.8679,24.8800,25.0825,25.3248,25.6024,0.45
25.8839,24.7713,24.7387,24.8897,25.1244,25.3980,0.55
25.9896,24.7268,24.6552,24.7998,24.9573,25.2619,0.65
26.2473,24.7031,24.5672,24.7199,24.8417,25.1298,0.75
26.4946,24.7155,24.5044,24.6262,24.7288,25.0316,0.85
26.7682,24.7729,24.4477,24.5792,24.6561,24.9512,0.95
27.0256,24.8528,24.4039,24.5348,24.5678,24.8896,1.05
27.2462,24.9412,24.3576,24.4895,24.5118,24.8262,1.15
27.4637,25.0723,24.3251,24.4252,24.4612,24.7741,1.25
27.6865,25.2250,24.3149,24.3814,24.3916,24.7161,1.35
27.8184,25.3472,24.3371,24.3783,24.3764,24.6929,1.45
27.9714,25.5427,24.3459,24.3109,24.3153,24.6413,1.55
28.2734,25.7311,24.4014,24.2764,24.2863,24.5698,1.65
28.2792,25.8549,24.4538,24.2406,24.2794,24.5656,1.75
28.5291,26.0677,24.5336,24.2005,24.2259,24.5285,1.85
28.5891,26.1293,24.5937,24.1903,24.2247,24.5112,1.95
28.9658,26.3437,24.6841,24.1844,24.1991,24.4666,2.05
28.9722,26.3818,24.7426,24.1910,24.2116,24.4582,2.15
29.2193,26.6151,24.8239,24.2076,24.1609,24.4343,2.25
29.1899,26.6334,24.8723,24.2085,24.1899,24.4430,2.35
29.5687,26.8182,24.9499,24.2198,24.1567,24.4226,2.45
29.6147,26.8966,25.0350,24.2937,24.1692,24.4446,2.55
29.7491,26.9207,25.0998,24.3002,24.1736,24.4361,2.65
29.8719,27.1197,25.1846,24.3421,24.1448,24.4021,2.75
29.8602,27.1294,25.2719,24.4302,24.2160,24.4615,2.85
30.1745,27.2412,25.3812,24.4230,24.2125,24.4362,2.95
30.1795,27.3901,25.5158,24.5156,24.2113,24.4631,3.05
30.1182,27.3795,25.6159,24.5963,24.2792,24.5012,3.15
30.4772,27.4609,25.7996,24.6155,24.2857,24.5027,3.25
30.5014,27.6022,25.9990,24.6658,24.2976,24.5152,3.35
30.5694,27.6174,26.1224,24.7926,24.3578,24.5563,3.45
30.7783,27.6455,26.2178,24.8270,24.4024,24.5718,3.55
30.9060,27.8360,26.4852,24.8528,24.4334,24.5922,3.65
31.2078,27.9576,26.6616,24.9286,24.4674,24.6629,3.75
31.3918,27.9237,26.7094,25.0134,24.5234,24.6811,3.85
31.6248,28.0672,26.8960,25.0531,24.5632,24.6991,3.95
31.9310,28.2569,27.0701,25.1192,24.5968,24.7639,4.05
32.0737,28.3990,27.1880,25.2432,24.6706,24.8615,4.15
32.1912,28.4084,27.2535,25.2923,24.7471,24.8763,4.25
32.3733,28.5608,27.3522,25.3307,24.7783,24.8900,4.35
33.1125,28.7428,27.5272,25.4210,24.8118,24.9523,4.45
32.9759,28.9012,27.6251,25.5870,24.9269,25.0994,4.55
32.8064,28.9084,27.6569,25.7262,25.0575,25.2000,4.65
32.9260,28.9259,27.6763,25.8063,25.1149,25.2243,4.75
33.1758,29.0876,27.8618,25.8209,25.1308,25.2230,4.85
34.2048,29.2172,27.9823,25.9344,25.1830,25.2696,4.95
33.6423,29.3636,28.0185,26.1261,25.3486,25.4174,5.05
33.8608,29.4816,28.2085,26.2715,25.4885,25.5185,5.15
33.9708,29.6231,28.2384,26.3131,25.5409,25.5341,5.25
34.5592,29.7194,28.3685,26.3536,25.5664,25.5572,5.35
35.1684,29.8632,28.5074,26.4266,25.5939,25.6088,5.45
35.3242,30.0508,28.6446,26.5707,25.7370,25.6368,5.55
34.9228,30.1742,28.6805,26.6493,25.8750,25.7415,5.65
36.2839,30.3092,28.6274,26.7151,25.8958,25.7905,5.75
34.3748,30.2817,28.8003,26.8119,25.9769,25.7894,5.85
36.1834,30.4613,28.9632,26.8480,25.9898,25.8243,5.95
35.0701,30.5239,29.0563,26.9168,26.0459,25.9013,6.05
37.0068,30.7691,29.1041,27.0154,26.1597,25.9726,6.15
34.7640,30.9304,29.2142,27.1376,26.2090,26.0028,6.25
36.6488,30.8271,29.1808,27.1414,26.2897,26.0771,6.35
35.7834,30.9357,29.3732,27.1574,26.2869,26.0599,6.45
35.4434,31.1839,29.4542,27.2318,26.2791,26.1221,6.55
36.3462,31.2467,29.4774,27.2333,26.3801,26.1451,6.65
-9999.0000,31.2452,29.5813,27.3703,26.4207,26.1934,6.75
36.3567,31.4133,29.6505,27.5002,26.5059,26.2516,6.85
36.9077,31.5669,29.6500,27.5636,26.5428,26.2631,6.95
36.2820,31.5373,29.7093,27.5130,26.5858,26.2797,7.05
36.1878,31.8271,29.8144,27.5471,26.5717,26.3396,7.15
43.1620,31.9181,29.8301,27.5607,26.5966,26.3193,7.25
36.0123,31.7980,29.8589,27.6362,26.6630,26.3711,7.35
-9999.0000,31.9428,30.0878,27.7288,26.7401,26.4366,7.45
-9999.0000,32.0869,29.9483,27.7600,26.7970,26.4560,7.55
37.2815,32.1700,29.9014,27.7914,26.8250,26.4999,7.65
36.6901,32.2729,30.0634,27.8293,26.8243,26.4964,7.75
36.3707,32.0944,30.0126,27.8205,26.9065,26.4769,7.85
43.2830,32.3193,30.1170,27.8536,26.8601,26.5183,7.95
-9999.0000,32.1273,30.2022,27.9176,26.9019,26.5471,8.05
-9999.0000,32.2456,30.3161,28.0020,26.9517,26.5714,8.15
-9999.0000,32.3586,30.4085,28.0524,26.9706,26.6147,8.25
-9999.0000,32.5834,30.3461,28.1461,27.0299,26.6645,8.35
-9999.0000,32.4791,30.3614,28.0911,27.1010,26.6522,8.45
36.3365,32.3577,30.4123,28.1098,27.1262,26.6516,8.55
37.8437,32.6498,30.3029,28.1841,27.0845,26.6881,8.65
