u,g,r,i,z,y,time
29.6358,27.1838,24.9744,24.0586,23.5165,23.2256,3.15
29.6872,27.2366,25.0260,24.0924,23.5661,23.2893,3.25
29.7726,27.2410,25.0465,24.1620,23.5934,23.3306,3.35
29.8924,27.2899,25.1073,24.2062,23.6348,23.3918,3.45
30.1173,27.3729,25.1381,24.2254,23.6999,23.4386,3.55
30.1184,27.3941,25.1894,24.2840,23.7271,23.4711,3.65
30.0943,27.4760,25.2506,24.3062,23.7610,23.5364,3.75
30.0280,27.4777,25.2812,24.3498,23.8039,23.5742,3.85
30.4649,27.5835,25.3409,24.3818,23.8494,23.6339,3.95
30.2647,27.5808,25.3552,24.4317,23.8756,23.6738,4.05
30.4616,27.6457,25.4100,24.4742,23.9081,23.7158,4.15
30.4205,27.6470,25.4092,24.4710,23.9480,23.7764,4.25
30.7329,27.6660,25.4918,24.4990,23.9944,23.8052,4.35
30.6374,27.7003,25.5036,24.5661,24.0279,23.8479,4.45
30.7034,27.7317,25.5532,24.5848,24.0627,23.8956,4.55
30.7127,27.7478,25.5964,24.6263,24.1039,23.9535,4.65
30.6686,27.8193,25.6333,24.6623,24.1516,23.9653,4.75
31.0847,27.8759,25.6719,24.6827,24.1672,24.0079,4.85
30.9009,27.8903,25.7031,24.7087,24.2098,24.0535,4.95
31.4002,27.9512,25.7501,24.7441,24.2671,24.0921,5.05
31.2832,27.9312,25.7811,24.8086,24.2913,24.1425,5.15
31.2380,28.0051,25.7927,24.8133,24.3219,24.1563,5.25
31.3491,28.0912,25.8495,24.8538,24.3260,24.1975,5.35
31.6828,28.0384,25.8655,24.8803,24.3668,24.2594,5.45
31.7000,28.0932,25.8776,24.9237,24.4053,24.2825,5.55
31.7501,28.1382,25.9138,24.9474,24.4548,24.3117,5.65
31.3764,28.1490,25.9547,24.9916,24.4734,24.3509,5.75
31.5345,28.1681,25.9904,25.0258,24.5141,24.4059,5.85
31.4651,28.1825,26.0354,25.0397,24.5337,24.4217,5.95
31.5316,28.2493,26.0673,25.0943,24.5706,24.4554,6.05
31.8887,28.2246,26.0849,25.1168,24.6120,24.5099,6.15
31.7067,28.3310,26.1282,25.1605,24.6355,24.5192,6.25
31.7341,28.3089,26.1615,25.2034,24.7021,24.5619,6.35
31.5167,28.3614,26.1872,25.2354,24.7112,24.5851,6.45
31.6189,28.4549,26.2281,25.2479,24.7239,24.6127,6.55
32.0531,28.4256,26.2188,25.2701,24.7744,24.6926,6.65
32.4699,28.5134,26.2633,25.3114,24.8122,24.7134,6.75
31.8737,28.5328,26.2970,25.3456,24.8249,24.7464,6.85
32.1911,28.5474,26.3022,25.3795,24.8520,24.7843,6.95
32.3078,28.4765,26.3608,25.3950,24.9021,24.8008,7.05
32.4215,28.6117,26.3754,25.4359,24.9290,24.8358,7.15
32.0250,28.6853,26.4037,25.4528,24.9466,24.8833,7.25
32.1801,28.7172,26.4245,25.4776,24.9988,24.9186,7.35
32.4691,28.7260,26.4980,25.5303,25.0516,24.9656,7.45
32.5288,28.7657,26.4858,25.5386,25.0606,24.9723,7.55
32.4882,28.7294,26.5191,25.6079,25.1026,24.9827,7.65
32.4488,28.7152,26.5441,25.6065,25.1230,25.0328,7.75
32.8168,28.8803,26.5612,25.6860,25.1600,25.0620,7.85
32.9272,28.8218,26.6062,25.6810,25.1798,25.1434,7.95
32.2244,28.8805,26.6253,25.7139,25.2104,25.1413,8.05
32.5038,28.8973,26.6636,25.7155,25.2663,25.2259,8.15
32.9724,28.9154,26.7133,25.7359,25.3156,25.2348,8.25
32.5738,29.0078,26.7280,25.7754,25.3400,25.2520,8.35
33.8993,29.0071,26.7435,25.8175,25.3655,25.2935,8.45
33.3633,29.0725,26.7573,25.8781,25.3868,25.3398,8.55
32.7558,29.1046,26.7734,25.8978,25.4257,25.3150,8.65
32.9671,29.0957,26.8166,25.9199,25.4217,25.3894,8.75
33.1359,29.1206,26.8595,25.9304,25.4398,25.4178,8.85
33.1997,29.1012,26.8678,25.9832,25.4956,25.4591,8.95
