u,g,r,i,z,y,time
19.6081,19.7947,20.1111,20.4414,20.7713,21.0444,0.05
18.7151,18.9514,19.3747,19.7709,20.1027,20.2666,0.15
18.1948,18.4312,18.9238,19.3483,19.6128,19.8472,0.25
17.8730,18.1174,18.5731,19.0018,19.2781,19.5412,0.35
17.6658,17.8734,18.3348,18.7512,19.0532,19.3454,0.45
17.5111,17.6776,18.1148,18.5404,18.8255,19.1493,0.55
17.4148,17.5503,17.9587,18.3752,18.7680,19.0395,0.65
17.3399,17.4147,17.8034,18.1942,18.5738,18.8647,0.75
17.2802,17.3193,17.6862,18.0837,18.4831,18.7777,0.85
17.2583,17.2498,17.6044,17.9757,18.3911,18.7355,0.95
17.2607,17.2034,17.4953,17.8974,18.2989,18.6520,1.05
17.2582,17.1424,17.4319,17.7956,18.2309,18.6085,1.15
17.2666,17.0885,17.3610,17.7200,18.1271,18.5619,1.25
17.2694,17.0314,17.2931,17.6533,18.0674,18.5432,1.35
17.3391,17.0500,17.2836,17.6157,18.0300,18.5051,1.45
17.3680,17.0272,17.2295,17.5398,18.0024,18.4632,1.55
17.4354,16.9996,17.1653,17.4837,17.9196,18.4020,1.65
17.4977,17.0333,17.1828,17.4711,17.9071,18.4133,1.75
17.5696,17.0037,17.0940,17.4017,17.8296,18.3826,1.85
17.6549,17.0556,17.1081,17.4333,17.8684,18.4187,1.95
17.7475,17.0515,17.0342,17.3834,17.8225,18.4145,2.05
17.8404,17.0697,17.0569,17.3771,17.8497,18.3701,2.15
18.0074,17.1217,16.9847,17.3305,17.8149,18.3878,2.25
18.0900,17.1508,16.9909,17.3454,17.8173,18.3969,2.35
18.2729,17.2112,16.9812,17.3186,17.7708,18.3268,2.45
18.3758,17.2794,16.9488,17.3294,17.7944,18.3531,2.55
18.4836,17.2969,16.9414,17.3102,17.7730,18.3918,2.65
18.7037,17.4179,16.9208,17.2946,17.7790,18.3623,2.75
18.7593,17.4636,16.9299,17.3214,17.7946,18.3365,2.85
18.9795,17.5382,16.9107,17.2851,17.7866,18.2785,2.95
19.1574,17.6608,16.9207,17.2815,17.7808,18.2673,3.05
19.2287,17.7184,16.9380,17.3291,17.7883,18.2688,3.15
19.4330,17.7874,16.9340,17.2897,17.7783,18.2344,3.25
19.6786,17.9050,16.9630,17.2979,17.7559,18.1331,3.35
19.7195,18.0050,16.9913,17.3225,17.7617,18.1279,3.45
19.7892,18.0396,16.9900,17.2985,17.7379,18.0868,3.55
20.0719,18.1432,17.0226,17.2611,17.7442,18.0444,3.65
20.1693,18.2529,17.0859,17.2911,17.7375,17.9826,3.75
20.1910,18.2863,17.0876,17.3076,17.7446,17.9412,3.85
20.2771,18.3691,17.1167,17.2565,17.6760,17.8414,3.95
20.5659,18.4753,17.1590,17.2573,17.6553,17.7950,4.05
20.6492,18.5708,17.2469,17.2673,17.6692,17.7401,4.15
20.6309,18.6266,17.2774,17.2725,17.6484,17.7135,4.25
20.7606,18.6729,17.3043,17.2486,17.6186,17.6389,4.35
20.9816,18.7902,17.3330,17.2495,17.5723,17.5598,4.45
21.0727,18.9166,17.4214,17.2632,17.6246,17.5193,4.55
21.0715,18.9805,17.5250,17.2966,17.6655,17.5112,4.65
21.2022,19.0195,17.5587,17.3011,17.6093,17.4647,4.75
21.3720,19.1090,17.5991,17.2833,17.5623,17.4295,4.85
21.4887,19.2441,17.6512,17.2863,17.5487,17.3788,4.95
21.5924,19.3634,17.7572,17.3007,17.6020,17.4123,5.05
