u,g,r,i,z,y,time
34.1378,31.4551,29.6363,28.3059,27.4242,27.0455,0.05
35.8216,32.3596,29.9297,28.1728,27.1546,26.5177,0.15
37.2300,32.8688,30.2502,28.1765,27.1217,26.3304,0.25
36.4166,33.3152,30.5752,28.2078,27.1869,26.2597,0.35
37.4939,33.3702,30.6624,28.3702,27.2346,26.3046,0.45
36.8076,33.4849,30.7573,28.5390,27.3041,26.3518,0.55
-9999.0000,33.5249,30.8816,28.7182,27.3543,26.4643,0.65
36.2036,33.6350,30.8649,28.8916,27.4409,26.5501,0.75
36.1853,33.6604,30.8911,29.0211,27.5446,26.6453,0.85
37.7089,33.4257,30.9080,29.1159,27.6172,26.7701,0.95
37.3699,33.8285,30.9852,29.2316,27.7021,26.8558,1.05
39.2244,33.6953,31.0525,29.2498,27.8082,26.9574,1.15
-9999.0000,33.8124,31.1162,29.3276,27.8822,27.0496,1.25
37.4492,33.8279,31.1089,29.4152,27.9523,27.1430,1.35
45.6952,33.7755,31.2112,29.4477,28.0748,27.2491,1.45
-9999.0000,33.9437,31.1908,29.4538,28.1463,27.3097,1.55
-9999.0000,34.1460,31.2266,29.5290,28.2233,27.3974,1.65
-9999.0000,33.8707,31.2160,29.5601,28.3466,27.4502,1.75
-9999.0000,34.0460,31.3624,29.5615,28.4234,27.5787,1.85
45.8757,34.1340,31.2987,29.5745,28.4993,27.6402,1.95
45.8728,33.9371,31.3233,29.5953,28.5726,27.7266,2.05
37.2947,33.7890,31.2993,29.5653,28.6038,27.8268,2.15
-9999.0000,33.8699,31.3073,29.5649,28.6898,27.9257,2.25
38.4024,33.9276,31.3801,29.5597,28.7310,27.9817,2.35
37.6606,33.9521,31.2878,29.6399,28.8118,28.0845,2.45
-9999.0000,34.1369,31.3231,29.5784,28.8512,28.1930,2.55
-9999.0000,33.9521,31.4279,29.6199,28.9017,28.2488,2.65
-9999.0000,33.9691,31.3582,29.6522,28.8987,28.3982,2.75
38.5455,34.0430,31.5039,29.6824,28.9259,28.4938,2.85
46.2704,34.1818,31.5143,29.7244,28.9314,28.5263,2.95
-9999.0000,34.2102,31.5789,29.7259,28.9864,28.6210,3.05
-9999.0000,34.1920,31.5860,29.7890,29.0141,28.6754,3.15
-9999.0000,34.2082,31.5959,29.7644,29.0292,28.7819,3.25
-9999.0000,33.9716,31.5881,29.8256,29.0927,28.7973,3.35
-9999.0000,34.2625,31.5451,29.8815,29.0479,28.8603,3.45
46.4960,34.3382,31.6379,29.8733,29.1148,28.8717,3.55
-9999.0000,34.2487,31.7966,29.9573,29.0929,28.9033,3.65
-9999.0000,34.0137,31.6465,29.9915,29.1473,28.9293,3.75
41.3033,34.3190,31.6868,30.0683,29.2088,28.9730,3.85
-9999.0000,34.1560,31.8539,30.1034,29.2800,28.9876,3.95
38.3021,34.3469,31.7983,30.1427,29.2033,29.0638,4.05
-9999.0000,34.3435,31.7928,30.1182,29.2768,29.0676,4.15
42.6869,34.2627,32.0621,30.2010,29.3276,29.1177,4.25
-9999.0000,34.3640,31.9364,30.3003,29.3763,29.1501,4.35
-9999.0000,34.1218,31.9600,30.2948,29.4345,29.2268,4.45
-9999.0000,34.2323,31.9963,30.3881,29.4725,29.2503,4.55
-9999.0000,34.2830,32.0360,30.4259,29.4953,29.2913,4.65
41.1508,34.1646,32.0331,30.5773,29.5746,29.3616,4.75
39.2241,34.1545,32.0560,30.5828,29.6036,29.4028,4.85
-9999.0000,34.3836,32.1373,30.6201,29.6270,29.4513,4.95
-9999.0000,34.3761,32.0652,30.6735,29.7075,29.4454,5.05
-9999.0000,34.2090,32.2377,30.7026,29.8098,29.5124,5.15
-9999.0000,34.2611,32.2111,30.8400,29.8694,29.6111,5.25
-9999.0000,34.3480,32.1960,30.8612,29.9177,29.6579,5.35
-9999.0000,34.6062,32.1766,30.9039,29.9726,29.6975,5.45
-9999.0000,34.3068,32.2961,31.0064,29.9647,29.7165,5.55
-9999.0000,34.3732,32.3318,30.9720,30.0922,29.7929,5.65
-9999.0000,34.4830,32.3603,31.0374,30.1752,29.8996,5.75
-9999.0000,34.4418,32.3986,31.0927,30.2501,29.9382,5.85
-9999.0000,34.4323,32.4835,31.0926,30.2594,29.9877,5.95
