u,g,r,i,z,y,time
20.3764,20.6511,21.0472,21.4147,21.5931,21.7828,0.05
19.3897,19.7058,20.2393,20.5732,20.7297,20.9936,0.15
18.8904,19.2207,19.7588,20.1197,20.4473,20.6333,0.25
18.5745,18.9104,19.4613,19.8445,20.1632,20.4225,0.35
18.3363,18.6599,19.1730,19.5975,19.9370,20.0851,0.45
18.1722,18.4875,18.9859,19.3874,19.6620,19.9227,0.55
18.0849,18.3519,18.8187,19.2264,19.5783,19.7846,0.65
18.0010,18.2437,18.6774,19.1319,19.4333,19.6775,0.75
17.9519,18.1312,18.5653,18.9577,19.2589,19.5616,0.85
17.9459,18.0677,18.4335,18.8476,19.1995,19.4912,0.95
17.9343,17.9839,18.3638,18.7612,19.1043,19.4160,1.05
17.9453,17.9250,18.2600,18.6403,18.9993,19.3493,1.15
17.9416,17.8615,18.1787,18.5289,18.9121,19.2588,1.25
17.9812,17.8632,18.1466,18.5082,18.8935,19.2204,1.35
18.0185,17.8534,18.1143,18.4268,18.8157,19.2346,1.45
17.9725,17.7630,18.0141,18.3283,18.7073,19.1401,1.55
18.0308,17.8014,18.0274,18.3232,18.7204,19.1586,1.65
18.0850,17.7802,17.9721,18.2688,18.6598,19.1050,1.75
18.0406,17.7354,17.9183,18.2080,18.5913,19.0632,1.85
18.1628,17.8007,17.9376,18.2240,18.6235,19.0796,1.95
18.1145,17.7263,17.8730,18.1388,18.5467,19.0396,2.05
18.2350,17.8131,17.8906,18.1640,18.5226,19.0717,2.15
18.2064,17.7575,17.8502,18.1235,18.5136,19.0456,2.25
18.3428,17.8252,17.8130,18.0845,18.5210,19.0514,2.35
18.3816,17.8467,17.8320,18.1356,18.5228,19.0488,2.45
18.4456,17.8441,17.7645,18.0616,18.4547,19.0235,2.55
18.6376,17.9759,17.8146,18.1194,18.4997,19.0854,2.65
18.5862,17.8979,17.7431,18.0485,18.4541,19.0402,2.75
18.8700,18.0576,17.7483,18.0581,18.4664,19.0416,2.85
18.9558,18.1068,17.7646,18.1025,18.4795,18.9878,2.95
18.9291,18.0538,17.7059,18.0451,18.4222,18.9518,3.05
19.2772,18.2711,17.7318,18.0928,18.4571,18.9712,3.15
19.4035,18.3493,17.7308,18.1248,18.4741,18.9618,3.25
19.3517,18.2810,17.6716,18.0536,18.4298,18.8850,3.35
19.7340,18.5172,17.7170,18.0705,18.4356,18.8083,3.45
19.9881,18.6865,17.7602,18.1226,18.4446,18.8593,3.55
19.9498,18.6345,17.7104,18.0712,18.3988,18.7445,3.65
20.1064,18.6986,17.7201,18.0603,18.3882,18.6906,3.75
20.5298,18.9943,17.7993,18.1166,18.4216,18.7109,3.85
20.5989,19.0844,17.8299,18.1285,18.4214,18.6455,3.95
20.5740,19.0296,17.7817,18.0582,18.3499,18.5396,4.05
20.8234,19.1558,17.8201,18.0641,18.3407,18.4968,4.15
21.1346,19.4592,17.9434,18.1466,18.4168,18.5169,4.25
21.2174,19.5468,18.0255,18.1640,18.4290,18.4680,4.35
21.2358,19.5209,17.9913,18.1032,18.3289,18.3900,4.45
21.2819,19.5839,18.0244,18.0979,18.3047,18.3252,4.55
21.7616,19.8304,18.1379,18.1633,18.3768,18.3244,4.65
21.8847,19.9945,18.3036,18.2502,18.4472,18.3989,4.75
21.8424,20.0092,18.3323,18.2228,18.3873,18.3338,4.85
21.9106,20.0407,18.3478,18.1993,18.3145,18.2828,4.95
22.1408,20.1401,18.3868,18.2173,18.3582,18.2745,5.05
22.2912,20.3209,18.5144,18.2567,18.4168,18.3035,5.15
22.4176,20.4483,18.6855,18.3673,18.4762,18.3476,5.25
22.4434,20.4254,18.7122,18.3578,18.4432,18.3320,5.35
22.4654,20.4733,18.7429,18.3165,18.4159,18.2908,5.45
22.6813,20.5204,18.7717,18.3435,18.4426,18.3141,5.55
22.8856,20.6968,18.8450,18.3907,18.4753,18.3377,5.65
22.9913,20.7938,18.9386,18.4698,18.5137,18.3834,5.75
23.0631,20.8012,18.9666,18.4949,18.5417,18.4251,5.85
22.9394,20.7717,18.9952,18.4777,18.5369,18.4168,5.95
23.0388,20.8122,19.0036,18.5109,18.5612,18.4346,6.05
23.1079,20.9002,19.0591,18.5647,18.5844,18.4398,6.15
23.4076,20.9954,19.1125,18.5919,18.6354,18.4854,6.25
23.4529,21.0690,19.1568,18.6419,18.6495,18.5167,6.35
23.4647,21.0812,19.1953,18.6576,18.6518,18.5220,6.45
23.5488,21.0633,19.2105,18.6843,18.6779,18.5060,6.55
23.5413,21.0719,19.2190,18.7024,18.7368,18.5552,6.65
23.4556,21.1593,19.2682,18.7677,18.7831,18.6247,6.75
23.7556,21.2582,19.3135,18.8080,18.8478,18.6772,6.85
23.9180,21.3806,19.3652,18.8436,18.8684,18.6833,6.95
23.9179,21.3297,19.3779,18.8725,18.8837,18.7110,7.05
23.8860,21.3173,19.3795,18.8708,18.8584,18.7271,7.15
23.8685,21.3220,19.4119,18.8982,18.9047,18.7245,7.25
23.8675,21.3303,19.4391,18.9623,18.9953,18.7857,7.35
23.9803,21.4331,19.4647,19.0083,19.0414,18.8349,7.45
24.2039,21.4987,19.5059,19.0717,19.1154,18.8931,7.55
24.3348,21.5885,19.5397,19.1168,19.1584,18.9382,7.65
24.3510,21.5952,19.5383,19.1171,19.1518,18.9448,7.75
24.2409,21.5490,19.5775,19.1007,19.1438,18.9471,7.85
24.2910,21.5930,19.6070,19.1581,19.1966,18.9439,7.95
24.2430,21.5365,19.6167,19.2145,19.2865,19.0005,8.05
24.3464,21.6165,19.6136,19.2824,19.3415,19.0204,8.15
24.4639,21.6700,19.6629,19.3444,19.4040,19.1160,8.25
24.6448,21.7528,19.6846,19.3519,19.4647,19.1156,8.35
24.5625,21.7351,19.7228,19.4189,19.4798,19.1804,8.45
