u,g,r,i,z,y,time
32.0673,28.8047,27.1822,25.6384,24.9185,24.5667,3.65
32.4733,29.0055,27.3261,25.7520,25.0170,24.6115,3.75
32.2155,29.4483,27.6939,26.0740,25.3007,24.8896,3.85
32.9849,29.4263,27.6111,26.0076,25.2267,24.8385,3.95
32.6497,29.2805,27.4441,25.9053,25.0918,24.6914,4.05
32.6279,29.4663,27.7151,26.0821,25.2463,24.7986,4.15
33.4011,29.8602,27.9869,26.3461,25.4618,25.0284,4.25
33.6083,30.0059,27.9913,26.2832,25.4653,24.9655,4.35
33.7099,29.9118,27.9635,26.1932,25.2992,24.8174,4.45
33.2067,29.9049,27.9967,26.2221,25.3870,24.8379,4.55
33.7176,30.3336,28.3151,26.5943,25.6362,25.1196,4.65
33.7318,30.3857,28.4435,26.5741,25.7031,25.1498,4.75
34.7501,30.5136,28.2283,26.4580,25.6156,25.0431,4.85
34.8097,30.3179,28.2656,26.4062,25.4921,24.9456,4.95
34.4555,30.6160,28.4924,26.5800,25.6984,25.0428,5.05
35.9689,31.0869,28.7376,26.8542,25.8900,25.2550,5.15
34.7365,30.8340,28.7835,26.8782,25.8990,25.2805,5.25
37.1172,30.8277,28.6317,26.7664,25.8481,25.2283,5.35
35.8867,30.8744,28.5757,26.7340,25.7458,25.0984,5.45
36.3086,30.9786,28.8629,26.8030,25.8336,25.1810,5.55
34.9379,31.6732,29.2129,27.1054,26.0704,25.3665,5.65
39.7432,31.7243,29.2094,27.2034,26.1786,25.4703,5.75
35.9493,31.4914,29.1014,27.1524,26.1525,25.4251,5.85
-9999.0000,31.1981,29.1157,27.1303,26.0984,25.3581,5.95
37.3988,31.5147,29.1713,27.0732,26.0257,25.3311,6.05
35.5416,31.7954,29.3733,27.2882,26.1893,25.3909,6.15
35.8323,32.4546,29.6708,27.5210,26.4139,25.5425,6.25
-9999.0000,32.1925,29.6367,27.5321,26.4377,25.6309,6.35
43.7905,32.1918,29.7888,27.5457,26.4193,25.6561,6.45
-9999.0000,32.1911,29.5693,27.5485,26.3783,25.5991,6.55
39.7851,32.2136,29.7636,27.4515,26.4378,25.5920,6.65
35.2168,32.5423,29.8941,27.6396,26.5139,25.6167,6.75
36.4607,32.7326,30.1009,27.8321,26.6735,25.7769,6.85
-9999.0000,32.9105,30.1301,27.9475,26.8090,25.8766,6.95
-9999.0000,33.0567,30.2616,27.9084,26.8257,25.9337,7.05
-9999.0000,32.6208,30.2552,27.9608,26.8201,25.9185,7.15
40.3461,32.6307,30.3085,27.9344,26.7365,25.8748,7.25
40.8207,33.3243,30.2353,27.9771,26.8077,25.8859,7.35
-9999.0000,33.8002,30.5462,28.1119,26.8848,25.9810,7.45
-9999.0000,33.0041,30.6633,28.3351,27.0858,26.0710,7.55
-9999.0000,33.4162,30.9501,28.4062,27.1703,26.2183,7.65
-9999.0000,33.8092,31.0871,28.5186,27.2571,26.2694,7.75
-9999.0000,33.7175,30.9737,28.5496,27.2991,26.2945,7.85
-9999.0000,34.2627,30.8217,28.6096,27.2532,26.2664,7.95
-9999.0000,34.5882,30.9623,28.5508,27.2597,26.2333,8.05
-9999.0000,34.0838,31.2804,28.5739,27.3655,26.2902,8.15
-9999.0000,34.1596,31.2897,28.7881,27.4645,26.3342,8.25
-9999.0000,34.4976,31.5319,28.8230,27.5635,26.4384,8.35
-9999.0000,35.1028,31.2477,29.0695,27.8331,26.5763,8.45
-9999.0000,34.0543,31.8854,29.1451,27.7783,26.5794,8.55
-9999.0000,34.4220,31.6439,29.0493,27.8000,26.6507,8.65
-9999.0000,35.4622,31.9390,29.1139,27.7802,26.6228,8.75
-9999.0000,34.1970,31.7253,29.1406,27.7732,26.6604,8.85
-9999.0000,34.8960,31.7470,29.0959,27.7778,26.5890,8.95
