u,g,r,i,z,y,time
32.4999,31.4666,30.6166,30.2688,30.2015,29.9623,0.05
33.6178,31.9508,31.0898,30.4785,29.8241,29.6991,0.15
34.2255,32.4106,31.3065,30.6356,29.8490,29.5999,0.25
34.6132,32.7286,31.4801,30.6286,29.8402,29.4311,0.35
35.1855,32.7919,31.5037,30.6156,29.8648,29.4208,0.45
35.2577,33.0368,31.6990,30.7706,29.8606,29.4287,0.55
35.6260,33.5309,31.9029,30.8621,29.9236,29.3086,0.65
37.2707,33.8241,32.2464,31.0174,29.9967,29.4491,0.75
38.2177,34.3923,32.3869,31.1239,30.0525,29.4471,0.85
38.4022,34.8279,32.6516,31.2089,30.1724,29.3917,0.95
39.5375,35.1668,32.7908,31.2452,30.1148,29.4672,1.05
-9999.0000,35.2882,33.0687,31.2848,30.1767,29.4614,1.15
38.6143,35.8071,33.0436,31.5670,30.3438,29.5345,1.25
-9999.0000,36.1358,33.4215,31.9233,30.3932,29.6903,1.35
-9999.0000,35.9474,33.3418,31.7531,30.4513,29.6233,1.45
-9999.0000,37.0820,33.5390,31.8144,30.5532,29.7388,1.55
-9999.0000,36.1758,33.7352,32.1169,30.7245,29.9356,1.65
-9999.0000,36.9314,33.8578,32.0606,30.6112,29.7113,1.75
-9999.0000,37.9590,34.2377,32.3467,30.8227,30.0182,1.85
-9999.0000,36.9075,34.1279,32.3663,30.7668,29.8612,1.95
-9999.0000,37.4258,34.3662,32.4031,31.0258,30.0482,2.05
-9999.0000,36.6382,34.5528,32.3583,31.1083,29.9167,2.15
-9999.0000,38.5407,35.1221,32.7015,31.1248,30.1622,2.25
-9999.0000,37.7352,34.8311,32.6778,31.3117,30.0131,2.35
-9999.0000,37.5879,35.2571,33.0925,31.3295,30.3009,2.45
-9999.0000,39.2105,35.5002,32.8857,31.4828,30.2229,2.55
-9999.0000,37.8774,35.3544,33.0705,31.3877,30.3320,2.65
-9999.0000,-9999.0000,35.5306,33.3176,31.5195,30.3459,2.75
-9999.0000,38.8801,35.4392,33.4165,31.5769,30.4774,2.85
-9999.0000,40.0410,35.7464,33.4598,31.6891,30.4804,2.95
-9999.0000,-9999.0000,36.0817,33.6273,31.8445,30.5900,3.05
-9999.0000,39.1465,36.4003,33.6384,31.9291,30.5505,3.15
-9999.0000,40.2074,35.2920,33.9472,31.9903,30.7419,3.25
-9999.0000,-9999.0000,35.8743,34.1386,32.2842,30.8921,3.35
-9999.0000,39.4940,36.9872,33.9474,32.1803,30.8910,3.45
-9999.0000,40.9791,37.1764,34.2862,32.1044,30.7756,3.55
-9999.0000,-9999.0000,37.1780,34.4545,32.4229,31.0834,3.65
-9999.0000,-9999.0000,37.0634,34.6255,32.3552,31.0885,3.75
-9999.0000,38.9952,37.3922,34.3263,32.4218,31.2059,3.85
-9999.0000,-9999.0000,36.8893,34.6706,32.5884,31.1287,3.95
-9999.0000,-9999.0000,37.9881,34.6347,32.7838,31.2698,4.05
-9999.0000,-9999.0000,36.7568,34.4183,32.7875,31.3738,4.15
-9999.0000,-9999.0000,37.2076,34.6381,32.7597,31.4860,4.25
-9999.0000,-9999.0000,38.4521,34.9810,32.9167,31.3591,4.35
-9999.0000,-9999.0000,37.3244,35.0701,33.0296,31.6280,4.45
-9999.0000,-9999.0000,37.2176,35.5512,33.1364,31.7842,4.55
-9999.0000,-9999.0000,37.2175,35.5006,33.4069,31.8431,4.65
-9999.0000,-9999.0000,38.7444,35.2343,32.8889,31.7975,4.75
-9999.0000,-9999.0000,38.0794,35.1695,33.5567,31.7986,4.85
-9999.0000,-9999.0000,38.3920,35.0596,33.2037,31.8474,4.95
-9999.0000,-9999.0000,37.9148,35.1737,33.5076,31.9370,5.05
-9999.0000,-9999.0000,38.0794,35.2376,33.5099,31.9338,5.15
-9999.0000,-9999.0000,41.9382,35.9853,33.2315,31.9037,5.25
-9999.0000,38.6639,38.0906,35.4987,33.8711,31.9485,5.35
-9999.0000,39.2077,39.7558,35.7123,33.7390,32.0722,5.45
-9999.0000,-9999.0000,38.2394,35.6550,33.6163,32.2442,5.55
-9999.0000,-9999.0000,-9999.0000,35.0875,33.8235,32.4643,5.65
-9999.0000,-9999.0000,-9999.0000,35.7589,33.8515,32.2151,5.75
-9999.0000,-9999.0000,-9999.0000,36.4728,33.5287,32.2735,5.85
-9999.0000,-9999.0000,37.5954,36.4953,33.9130,32.2651,5.95
-9999.0000,-9999.0000,38.1886,36.0772,33.8200,32.4766,6.05
-9999.0000,-9999.0000,38.2271,35.7972,34.1899,32.4050,6.15
-9999.0000,-9999.0000,-9999.0000,35.8134,33.7647,32.5850,6.25
-9999.0000,-9999.0000,-9999.0000,36.5445,34.8364,32.6015,6.35
-9999.0000,-9999.0000,-9999.0000,35.6861,33.9310,32.3585,6.45
-9999.0000,-9999.0000,-9999.0000,35.7793,33.7841,32.3650,6.55
-9999.0000,-9999.0000,-9999.0000,36.0672,33.6257,32.4361,6.65
-9999.0000,-9999.0000,38.2315,36.2635,34.2726,32.3335,6.75
-9999.0000,-9999.0000,38.5376,36.7115,33.8861,32.5711,6.85
-9999.0000,-9999.0000,38.2691,39.1492,34.4634,32.6080,6.95
-9999.0000,-9999.0000,-9999.0000,36.3526,34.5923,32.5270,7.05
-9999.0000,-9999.0000,38.4566,37.0222,34.1921,32.4241,7.15
-9999.0000,-9999.0000,-9999.0000,35.5393,34.2341,32.5166,7.25
-9999.0000,-9999.0000,-9999.0000,36.1622,33.7919,32.3841,7.35
-9999.0000,-9999.0000,-9999.0000,36.0988,33.9450,32.6560,7.45
-9999.0000,-9999.0000,-9999.0000,36.7635,34.1423,32.8680,7.55
-9999.0000,-9999.0000,-9999.0000,36.2573,34.5628,32.7387,7.65
-9999.0000,-9999.0000,38.4413,35.9663,34.3676,32.4216,7.75
-9999.0000,-9999.0000,47.8186,37.4751,34.3339,32.5347,7.85
-9999.0000,-9999.0000,39.6389,36.2393,34.0387,32.4499,7.95
-9999.0000,-9999.0000,-9999.0000,35.9287,34.3160,32.5907,8.05
-9999.0000,-9999.0000,40.4986,35.4669,34.3745,32.5084,8.15
-9999.0000,-9999.0000,-9999.0000,36.1453,34.3641,32.6371,8.25
-9999.0000,-9999.0000,-9999.0000,36.4621,34.3338,32.6449,8.35
-9999.0000,-9999.0000,-9999.0000,36.2661,34.3349,32.5876,8.45
-9999.0000,-9999.0000,38.5328,36.5033,34.3610,32.7679,8.55
-9999.0000,-9999.0000,-9999.0000,37.1044,34.4915,32.6065,8.65
-9999.0000,-9999.0000,38.7062,36.4387,34.6591,32.5732,8.75
-9999.0000,-9999.0000,38.5930,36.1609,34.2477,32.4767,8.85
-9999.0000,-9999.0000,38.1389,35.7368,34.5991,32.5701,8.95
