u,g,r,i,z,y,time
29.3795,28.1580,28.1150,28.3024,28.5269,28.7857,0.05
28.5436,27.2930,27.3863,27.6054,27.9239,28.2179,0.15
28.5034,27.1004,27.0855,27.2778,27.5945,27.9221,0.25
28.7707,27.1632,26.9375,27.0872,27.3501,27.7532,0.35
29.1558,27.3221,26.8721,26.9764,27.1944,27.5760,0.45
29.7234,27.5529,26.8730,26.9263,27.1043,27.4634,0.55
30.3198,27.8136,26.9236,26.9086,27.0700,27.4189,0.65
30.8962,28.1258,27.0520,26.8756,27.0403,27.3698,0.75
31.3263,28.4846,27.2631,26.8578,27.0339,27.3586,0.85
31.6946,28.9146,27.5598,26.8885,27.0451,27.3975,0.95
32.0404,29.3814,27.8954,26.9923,27.0543,27.4202,1.05
32.5157,29.8378,28.2387,27.1461,27.0544,27.4384,1.15
33.0277,30.3027,28.5761,27.3489,27.0814,27.4305,1.25
33.4640,30.6793,28.8632,27.5134,27.1248,27.3719,1.35
33.9151,30.9600,29.0938,27.6923,27.2343,27.3176,1.45
34.2701,31.2885,29.3633,27.8794,27.3938,27.3062,1.55
34.8501,31.5936,29.5663,28.0432,27.4813,27.2827,1.65
35.2777,31.8154,29.7381,28.2955,27.6663,27.3679,1.75
35.6468,32.1376,29.9211,28.4899,27.7617,27.3904,1.85
35.8955,32.3164,30.0298,28.6848,27.8938,27.5006,1.95
36.2302,32.5412,30.2064,28.9349,27.9613,27.5462,2.05
36.3913,32.7277,30.2708,29.1287,28.0649,27.6514,2.15
36.6965,32.9305,30.4373,29.3095,28.1221,27.7002,2.25
37.3148,33.1315,30.5618,29.5162,28.2461,27.8192,2.35
37.9630,33.2314,30.6263,29.6106,28.2679,27.8518,2.45
37.5957,33.4875,30.8179,29.8098,28.4071,27.9553,2.55
38.1115,33.6273,30.8522,29.8978,28.4860,28.0303,2.65
38.0018,33.7460,30.9735,29.9604,28.5254,28.0736,2.75
40.0026,33.9716,31.0797,30.0665,28.6585,28.2175,2.85
38.4720,33.9336,31.1113,30.1225,28.7187,28.2698,2.95
38.8150,34.1051,31.2087,30.1860,28.7685,28.3166,3.05
38.5183,34.2370,31.3287,30.2676,28.8691,28.4123,3.15
39.0496,34.4142,31.3631,30.2794,28.9172,28.4689,3.25
