u,g,r,i,z,y,time
36.2296,33.8243,31.9544,30.6008,29.4998,28.8592,0.05
38.1613,34.7588,32.3288,30.9254,29.6663,28.9053,0.15
38.6517,35.2453,32.8239,31.2884,30.0546,29.1390,0.25
39.3067,35.8427,33.2622,31.6572,30.4616,29.4578,0.35
40.1049,36.2189,33.7123,31.9655,30.8031,29.7337,0.45
39.4109,36.4742,34.0571,32.2640,31.1463,30.0154,0.55
39.6874,36.7236,34.2941,32.4902,31.3976,30.2852,0.65
40.4513,36.9510,34.6224,32.7507,31.6116,30.5371,0.75
41.0988,37.1952,34.8481,32.9856,31.8438,30.8131,0.85
41.2162,37.4381,34.9779,33.1712,31.9917,31.0194,0.95
41.0371,37.6673,35.2052,33.4039,32.1885,31.2480,1.05
41.6103,38.1233,35.2468,33.5187,32.2583,31.4742,1.15
-9999.0000,38.0629,35.3610,33.6551,32.3521,31.6654,1.25
-9999.0000,37.9834,35.3772,33.7783,32.5029,31.7615,1.35
-9999.0000,38.2259,35.5280,33.8990,32.6093,31.8715,1.45
-9999.0000,38.4623,35.7078,33.9775,32.6625,31.9276,1.55
-9999.0000,38.4842,35.6536,33.9287,32.7717,31.9668,1.65
-9999.0000,38.6678,35.7259,34.0746,32.8159,32.0677,1.75
-9999.0000,38.9263,35.6022,34.1248,32.9427,32.1431,1.85
-9999.0000,38.6178,35.8673,34.1929,33.0295,32.2083,1.95
-9999.0000,38.7838,35.8241,34.3166,33.0902,32.2981,2.05
-9999.0000,38.6752,35.8844,34.3680,33.1743,32.3310,2.15
-9999.0000,38.7044,35.9046,34.4153,33.2401,32.4458,2.25
-9999.0000,38.5405,36.0284,34.5081,33.3685,32.5024,2.35
-9999.0000,38.5034,36.0911,34.5340,33.4373,32.5415,2.45
-9999.0000,38.4740,35.9612,34.5837,33.5209,32.6673,2.55
-9999.0000,38.6559,35.8735,34.7366,33.5476,32.7738,2.65
-9999.0000,39.2254,36.1201,34.6458,33.7025,32.8528,2.75
-9999.0000,38.8401,36.0501,34.6564,33.8301,32.9174,2.85
-9999.0000,39.1349,36.0181,34.7299,33.7738,33.0370,2.95
-9999.0000,38.8530,35.9939,34.8189,33.8953,33.1451,3.05
-9999.0000,39.0145,36.1135,34.8452,34.0341,33.2054,3.15
-9999.0000,39.0574,36.1807,34.9927,33.9985,33.3081,3.25
-9999.0000,38.7188,36.1330,34.9320,34.1609,33.3858,3.35
-9999.0000,38.9743,36.1193,34.9810,34.2160,33.4665,3.45
-9999.0000,39.2748,36.1882,35.0308,34.2575,33.5606,3.55
-9999.0000,39.2909,36.1487,35.0793,34.3975,33.6254,3.65
-9999.0000,39.3736,36.2861,35.0914,34.4819,33.7409,3.75
-9999.0000,39.4498,36.3010,35.1308,34.4518,33.7891,3.85
-9999.0000,39.8223,36.2660,35.1754,34.5417,33.8860,3.95
-9999.0000,39.6332,36.4030,35.1845,34.5945,33.9861,4.05
-9999.0000,40.3064,36.4246,35.2760,34.6979,34.0734,4.15
-9999.0000,40.3179,36.6225,35.3241,34.6238,34.1002,4.25
-9999.0000,40.8929,36.7518,35.3941,34.8317,34.3010,4.35
-9999.0000,40.3456,36.6850,35.4004,34.7780,34.2678,4.45
-9999.0000,40.4813,36.7635,35.5546,34.8349,34.4216,4.55
-9999.0000,40.7897,36.6771,35.5962,34.9108,34.4723,4.65
-9999.0000,40.8631,36.5567,35.6109,34.9356,34.4658,4.75
-9999.0000,41.0403,36.4495,35.6744,35.0230,34.5314,4.85
-9999.0000,42.1541,36.2748,35.8299,35.1102,34.6847,4.95
-9999.0000,41.0502,36.2787,35.8351,35.1555,34.8012,5.05
-9999.0000,42.0826,36.1877,35.8229,35.2744,34.7100,5.15
-9999.0000,41.9406,36.2724,35.8776,35.2055,34.8851,5.25
-9999.0000,41.6238,36.2507,35.9303,35.3682,35.0479,5.35
-9999.0000,42.8808,36.4180,35.8786,35.4145,35.1425,5.45
-9999.0000,42.2044,36.5201,35.7750,35.3335,35.0237,5.55
-9999.0000,42.4753,36.6088,35.7370,35.4003,35.1082,5.65
-9999.0000,41.8451,36.8837,35.7111,35.3890,35.1701,5.75
-9999.0000,42.2577,37.1152,35.7580,35.5603,35.2632,5.85
-9999.0000,41.7031,37.0581,35.6899,35.5682,35.1956,5.95
-9999.0000,41.7454,37.0658,35.7616,35.5944,35.1430,6.05
-9999.0000,42.1633,37.2064,35.8636,35.6105,35.2961,6.15
-9999.0000,43.1346,37.1251,35.9511,35.6251,35.3728,6.25
-9999.0000,42.1531,37.2934,35.9111,35.8996,35.4711,6.35
-9999.0000,42.8876,37.0390,35.9419,35.7937,35.4813,6.45
-9999.0000,42.5949,37.2778,36.0393,35.8154,35.5324,6.55
-9999.0000,44.4146,37.4134,36.1046,35.7648,35.5548,6.65
-9999.0000,42.1095,37.4322,36.1735,35.7525,35.6410,6.75
-9999.0000,43.6094,37.6592,36.2897,35.6285,35.6271,6.85
-9999.0000,42.8035,37.7492,36.3450,35.6414,35.7603,6.95
-9999.0000,42.2671,38.0552,36.5060,35.6433,35.7212,7.05
-9999.0000,42.9183,38.0473,36.5528,35.7373,35.8300,7.15
-9999.0000,42.7867,38.2736,36.5272,35.7277,35.8359,7.25
-9999.0000,43.6597,38.5414,36.6258,35.8420,35.8507,7.35
-9999.0000,43.9222,38.6825,36.6952,35.8644,35.9417,7.45
-9999.0000,43.2169,38.7250,36.8198,35.9136,35.8126,7.55
-9999.0000,42.9825,38.6987,36.9687,36.0307,35.7148,7.65
-9999.0000,43.7218,38.7207,37.0126,36.1051,35.8476,7.75
-9999.0000,43.6375,38.7766,37.3633,36.2071,35.8579,7.85
-9999.0000,43.1677,38.6859,37.4228,36.4834,35.7773,7.95
-9999.0000,46.1629,38.7672,37.5485,36.3181,35.7601,8.05
-9999.0000,43.8685,38.4931,37.6479,36.4321,35.7586,8.15
-9999.0000,44.1950,38.4518,37.6649,36.5804,35.8769,8.25
-9999.0000,45.4588,38.2570,37.8944,36.6640,35.9941,8.35
-9999.0000,44.8632,37.9636,37.8061,36.7347,36.0626,8.45
-9999.0000,46.6680,37.8952,37.7603,36.8235,36.0984,8.55
-9999.0000,46.0652,37.7497,37.6521,36.9027,36.2159,8.65
-9999.0000,45.9470,37.7108,37.7310,37.0230,36.1392,8.75
-9999.0000,45.8974,37.6898,37.5079,37.2082,36.4691,8.85
-9999.0000,50.5480,37.8141,37.5153,37.3621,36.4797,8.95
