u,g,r,i,z,y,time
33.6266,32.3070,31.5213,30.9228,30.6948,30.6571,0.05
33.5752,31.7886,30.8245,30.0622,29.8053,29.6556,0.15
33.7732,31.6980,30.5791,29.6865,29.3718,29.2442,0.25
34.1392,31.7824,30.5180,29.5003,29.1599,29.0094,0.35
34.2898,31.8126,30.5197,29.4184,28.9687,28.8512,0.45
34.3605,31.8936,30.4834,29.4374,28.8939,28.7537,0.55
34.6288,32.1198,30.6221,29.6771,28.9319,28.7432,0.65
34.7992,32.1750,30.6652,29.8654,28.9401,28.6915,0.75
34.9342,32.3243,30.7772,30.1265,28.9928,28.7004,0.85
35.1338,32.5921,30.9615,30.4567,29.2022,28.7166,0.95
35.5090,32.8578,31.1592,30.6751,29.3953,28.7794,1.05
35.9666,33.0823,31.3565,30.8312,29.6222,28.8512,1.15
35.9845,33.3827,31.5868,30.9679,29.8325,28.9704,1.25
36.4553,33.6964,31.7700,31.1043,30.0541,29.1071,1.35
37.0141,34.2863,32.2135,31.3945,30.4260,29.3910,1.45
37.7176,34.6175,32.4870,31.6162,30.5711,29.5373,1.55
37.8171,34.8230,32.6273,31.7864,30.6877,29.6585,1.65
38.4032,35.5949,33.2243,32.2120,31.0902,29.9959,1.75
38.6568,35.6321,33.2099,32.1460,31.0160,29.9800,1.85
39.3265,36.2281,33.7614,32.6427,31.4100,30.3250,1.95
39.8122,36.2276,33.7318,32.6641,31.3634,30.2545,2.05
42.4236,37.0112,34.1795,33.1015,31.7316,30.6031,2.15
40.2557,36.9266,34.1906,32.9854,31.6695,30.5032,2.25
-9999.0000,37.8228,34.8519,33.3973,32.0886,30.8194,2.35
-9999.0000,37.4820,34.9017,33.4345,32.0363,30.8495,2.45
-9999.0000,37.7637,35.1548,33.5693,32.2922,30.9742,2.55
40.8065,38.3649,35.5386,34.0043,32.5718,31.2373,2.65
41.8163,38.6188,35.3173,33.9863,32.4263,31.1346,2.75
41.7815,38.7157,36.2646,34.3815,32.8011,31.4101,2.85
-9999.0000,39.4359,36.3057,34.4667,32.9789,31.6307,2.95
-9999.0000,39.6514,36.3463,34.5868,32.9381,31.5925,3.05
-9999.0000,39.4107,36.5169,34.9780,33.2695,31.8598,3.15
-9999.0000,40.0179,36.8200,35.2608,33.4669,32.0483,3.25
-9999.0000,39.9329,36.7540,35.1022,33.3236,32.0501,3.35
-9999.0000,41.0049,37.2004,35.4221,33.6985,32.2876,3.45
-9999.0000,43.0319,38.0378,35.6173,33.9971,32.5148,3.55
-9999.0000,41.4963,37.6906,35.9787,33.9751,32.5255,3.65
-9999.0000,-9999.0000,37.6618,36.0011,34.0055,32.5639,3.75
-9999.0000,-9999.0000,38.2855,36.4002,34.4733,32.9101,3.85
-9999.0000,-9999.0000,38.1870,36.6141,34.5448,33.0855,3.95
-9999.0000,41.1667,38.6672,36.4491,34.6381,33.0062,4.05
-9999.0000,41.6409,38.5699,36.9129,34.7349,33.1833,4.15
-9999.0000,41.4594,39.2723,37.2046,35.1281,33.3196,4.25
-9999.0000,-9999.0000,39.0708,36.9870,35.0218,33.5361,4.35
-9999.0000,-9999.0000,38.9969,36.9637,34.9485,33.5165,4.45
-9999.0000,42.4067,38.9620,37.3299,35.2236,33.5524,4.55
