u,g,r,i,z,y,time
29.1129,26.3288,25.2261,25.2796,25.4896,25.6983,0.05
29.2685,26.6881,24.8671,24.8458,25.0006,25.2137,0.15
29.4287,27.1918,24.8769,24.6194,24.7512,24.8976,0.25
29.6500,27.5457,25.0770,24.5664,24.6488,24.7142,0.35
29.7921,27.7605,25.3529,24.6023,24.6102,24.6224,0.45
29.9650,28.0252,25.6259,24.7023,24.6023,24.5987,0.55
30.2418,28.2589,25.9044,24.8878,24.6178,24.6186,0.65
30.4641,28.4305,26.0841,25.0804,24.6835,24.6290,0.75
30.6406,28.6401,26.2925,25.2892,24.8118,24.6613,0.85
30.8858,28.7917,26.4749,25.4921,25.0011,24.7064,0.95
31.0909,28.9477,26.6681,25.6684,25.2135,24.7885,1.05
31.3691,29.1337,26.8150,25.8241,25.3864,24.8725,1.15
31.8020,29.2591,26.9731,25.9267,25.4891,24.9801,1.25
31.7087,29.4143,27.1386,26.0524,25.5994,25.0844,1.35
31.8848,29.5104,27.2580,26.1517,25.6812,25.1890,1.45
32.1819,29.6101,27.3976,26.2569,25.7565,25.3000,1.55
32.1883,29.7057,27.4980,26.3401,25.8481,25.3901,1.65
32.4143,29.8115,27.6136,26.4241,25.9157,25.4817,1.75
32.4661,29.9032,27.7088,26.5035,25.9923,25.5512,1.85
32.9653,30.0200,27.7868,26.5777,26.0360,25.6143,1.95
32.7804,30.0893,27.9034,26.6711,26.1101,25.6931,2.05
33.0568,30.1492,27.9932,26.7286,26.1506,25.7482,2.15
33.2257,30.2233,28.0565,26.8065,26.2228,25.8281,2.25
32.9713,30.3103,28.0999,26.8763,26.2765,25.8874,2.35
33.5347,30.4157,28.1737,26.9228,26.3388,25.9409,2.45
33.5924,30.4552,28.2407,27.0041,26.3938,25.9823,2.55
33.8587,30.4888,28.3105,27.0639,26.4449,26.0659,2.65
34.1241,30.6012,28.3618,27.1261,26.5189,26.0927,2.75
34.1824,30.6831,28.4400,27.1892,26.5440,26.1687,2.85
34.2806,30.7745,28.4981,27.2552,26.6040,26.2102,2.95
34.2975,30.8219,28.5101,27.2924,26.6542,26.2436,3.05
34.6596,30.8926,28.6070,27.3514,26.6950,26.3136,3.15
34.8489,30.8690,28.6133,27.3870,26.7555,26.3712,3.25
34.1413,31.0066,28.7124,27.4469,26.8224,26.4190,3.35
34.6870,31.0964,28.7563,27.5263,26.8803,26.4715,3.45
