u,g,r,i,z,y,time
26.9484,25.3204,25.0644,25.3553,25.6884,25.9380,0.05
27.0586,24.9957,24.5415,24.8288,25.2168,25.5458,0.15
27.6159,25.2874,24.3359,24.5627,24.9274,25.2837,0.25
28.1908,25.8337,24.2713,24.4103,24.7683,25.1052,0.35
28.8194,26.3999,24.3873,24.3625,24.7402,25.0646,0.45
29.4239,26.7811,24.6288,24.3573,24.7694,25.1085,0.55
29.8764,27.0514,24.9366,24.3561,24.7686,25.1308,0.65
30.2858,27.2707,25.2532,24.3812,24.7252,25.1098,0.75
30.5412,27.4971,25.5134,24.4329,24.6107,25.0131,0.85
30.9839,27.6766,25.7116,24.5188,24.5146,24.8900,0.95
31.1404,27.8443,25.8592,24.6204,24.4614,24.7963,1.05
31.2716,27.9930,26.0037,24.7319,24.4623,24.7306,1.15
31.3150,28.1019,26.1079,24.8307,24.4771,24.7101,1.25
31.5019,28.2148,26.2051,24.9231,24.5156,24.6935,1.35
31.4002,28.3246,26.2859,25.0060,24.5982,24.7137,1.45
31.8096,28.4056,26.3688,25.0847,24.6801,24.7451,1.55
31.8102,28.4934,26.4301,25.1588,24.7593,24.7950,1.65
31.7600,28.5152,26.4912,25.2247,24.8513,24.8745,1.75
31.8428,28.5876,26.5330,25.2972,24.9203,24.9488,1.85
31.9017,28.6082,26.5875,25.3408,25.0102,25.0543,1.95
31.9637,28.6617,26.6029,25.4051,25.0822,25.1411,2.05
31.9813,28.6840,26.6459,25.4629,25.1615,25.2559,2.15
31.9992,28.7607,26.6787,25.5246,25.2349,25.3619,2.25
31.8685,28.7533,26.7129,25.5578,25.3019,25.4763,2.35
32.1106,28.8371,26.7407,25.6126,25.3568,25.5675,2.45
32.2545,28.8351,26.8000,25.6487,25.4207,25.6764,2.55
32.1485,28.8883,26.8190,25.7007,25.4709,25.7672,2.65
32.1439,28.8730,26.8411,25.7409,25.5294,25.8514,2.75
32.2352,28.9243,26.8923,25.7771,25.5809,25.9456,2.85
32.1754,28.9425,26.8987,25.8022,25.6112,26.0268,2.95
32.2336,28.9821,26.9324,25.8523,25.6649,26.0942,3.05
32.3779,28.9978,26.9667,25.8843,25.7082,26.1530,3.15
32.1476,29.0762,26.9936,25.9224,25.7434,26.2355,3.25
32.4112,29.1147,27.0222,25.9381,25.7650,26.3074,3.35
32.4187,29.1228,27.0675,25.9924,25.8104,26.3416,3.45
32.4368,29.1760,27.0949,26.0153,25.8605,26.4038,3.55
32.5275,29.1739,27.1376,26.0551,25.9012,26.4430,3.65
32.4634,29.2141,27.1642,26.1031,25.9303,26.4906,3.75
32.4124,29.2277,27.1895,26.1082,25.9650,26.5474,3.85
32.6833,29.2719,27.2195,26.1463,25.9974,26.5820,3.95
32.5279,29.2770,27.2344,26.1881,26.0138,26.6003,4.05
32.6800,29.3371,27.2943,26.2344,26.0402,26.6926,4.15
32.6477,29.3272,27.2983,26.2663,26.0904,26.7279,4.25
32.8593,29.3515,27.3336,26.2865,26.1195,26.7558,4.35
32.5755,29.3774,27.3530,26.3101,26.1570,26.8124,4.45
32.8993,29.4602,27.3903,26.3569,26.1796,26.8627,4.55
32.5913,29.4448,27.4196,26.3894,26.2247,26.8902,4.65
32.5967,29.4900,27.4269,26.4294,26.2535,26.9085,4.75
32.8021,29.4869,27.4613,26.4570,26.3026,26.9605,4.85
32.9900,29.5561,27.4879,26.4823,26.3115,26.9885,4.95
32.7702,29.5777,27.4992,26.5063,26.3613,27.0339,5.05
32.6899,29.5737,27.5393,26.5531,26.3721,27.0869,5.15
32.8579,29.6124,27.5658,26.5656,26.4190,27.1174,5.25
33.0357,29.6327,27.5888,26.6193,26.4571,27.1501,5.35
33.1754,29.6600,27.6192,26.6379,26.4858,27.2118,5.45
32.9944,29.6437,27.6712,26.6801,26.5056,27.2651,5.55
33.0561,29.7061,27.6852,26.7187,26.5480,27.2859,5.65
33.0392,29.7314,27.6936,26.7376,26.5829,27.3267,5.75
33.0115,29.7086,27.7280,26.7679,26.6305,27.3746,5.85
33.0463,29.7392,27.7673,26.7940,26.6605,27.4367,5.95
33.2825,29.7799,27.7816,26.8348,26.6919,27.4672,6.05
33.2191,29.8447,27.8361,26.8468,26.7342,27.5097,6.15
33.1856,29.8438,27.8073,26.8700,26.7663,27.5448,6.25
33.2583,29.8337,27.8508,26.9211,26.7888,27.5400,6.35
33.1731,29.8758,27.8580,26.9497,26.8390,27.6168,6.45
33.0795,29.8787,27.8991,26.9819,26.8451,27.6596,6.55
33.2705,29.9021,27.9315,26.9943,26.8854,27.7055,6.65
33.2464,29.8893,27.9660,27.0361,26.9169,27.7565,6.75
33.1916,29.9456,27.9827,27.0843,26.9807,27.7954,6.85
33.3112,29.9686,28.0105,27.0779,27.0159,27.8337,6.95
33.5353,29.9743,28.0151,27.1334,27.0456,27.8734,7.05
33.4521,29.9995,28.0630,27.1536,27.0883,27.9185,7.15
33.4978,30.0005,28.0775,27.1744,27.1308,27.9292,7.25
33.3402,29.9953,28.1185,27.1893,27.1220,28.0125,7.35
33.3431,30.0644,28.1457,27.2478,27.1802,28.0034,7.45
33.3061,30.0678,28.1503,27.2778,27.2252,28.1039,7.55
33.3670,30.0779,28.1742,27.2905,27.2442,28.1314,7.65
