u,g,r,i,z,y,time
28.9490,28.2966,28.5247,28.8110,29.0111,29.2354,0.05
27.8015,27.2716,27.5559,27.9094,28.2312,28.4685,0.15
27.3799,26.7968,27.1116,27.4650,27.8206,28.0910,0.25
27.2866,26.5443,26.8307,27.1748,27.5162,27.8081,0.35
27.3064,26.3791,26.6310,26.9098,27.2393,27.5550,0.45
27.4134,26.2992,26.5117,26.7366,27.0885,27.3969,0.55
27.6351,26.2977,26.4134,26.6027,26.9307,27.2603,0.65
27.7926,26.3362,26.3285,26.4885,26.7679,27.1259,0.75
27.9464,26.3735,26.2410,26.4030,26.6235,26.9919,0.85
28.1452,26.4514,26.1876,26.3374,26.5656,26.8933,0.95
28.3134,26.5383,26.1497,26.2870,26.4518,26.7914,1.05
28.4478,26.6088,26.1069,26.2426,26.3924,26.6951,1.15
28.5753,26.6696,26.0698,26.1913,26.3477,26.6156,1.25
28.7558,26.7651,26.0959,26.2282,26.3326,26.5830,1.35
29.1029,26.8889,26.1163,26.1913,26.2980,26.5390,1.45
29.2753,26.9041,26.0833,26.1005,26.2260,26.4647,1.55
29.4427,26.9931,26.1434,26.1453,26.2522,26.4677,1.65
29.9359,27.1324,26.2198,26.0977,26.2272,26.4520,1.75
29.9254,27.1389,26.2204,26.0668,26.1986,26.4136,1.85
30.2628,27.3503,26.3785,26.0875,26.2245,26.4337,1.95
30.3257,27.3594,26.3587,26.0157,26.1702,26.3958,2.05
30.6703,27.6397,26.5804,26.0734,26.2200,26.4272,2.15
30.4840,27.6374,26.5471,26.0124,26.1712,26.4056,2.25
30.9390,28.0081,26.8081,26.0950,26.2284,26.4447,2.35
30.8730,28.0459,26.8424,26.0821,26.1925,26.4136,2.45
31.1867,28.2909,26.9773,26.1223,26.2039,26.4317,2.55
31.3388,28.6205,27.2369,26.2378,26.2503,26.4843,2.65
31.3087,28.6028,27.1872,26.1798,26.1825,26.4173,2.75
31.8418,29.0788,27.5005,26.3264,26.2891,26.4660,2.85
31.9960,29.2334,27.6426,26.3986,26.3223,26.4802,2.95
32.0754,29.2511,27.6336,26.3880,26.2692,26.4171,3.05
32.5997,29.7448,27.9884,26.5403,26.4311,26.4828,3.15
32.7653,29.8558,28.1421,26.6285,26.5134,26.4993,3.25
32.8044,29.8912,28.1279,26.6439,26.4731,26.4275,3.35
33.2953,30.2379,28.4037,26.7596,26.6165,26.4531,3.45
33.5364,30.4892,28.6096,26.9740,26.7949,26.5694,3.55
33.6568,30.5018,28.6278,26.9896,26.8077,26.5155,3.65
33.7387,30.6760,28.7230,27.0549,26.8661,26.5186,3.75
34.4856,31.0161,28.9836,27.2816,27.0326,26.6098,3.85
34.7871,31.1389,29.0838,27.4437,27.1761,26.7290,3.95
34.3570,31.1105,29.1281,27.4809,27.1710,26.7169,4.05
34.9572,31.2870,29.1887,27.5411,27.1977,26.7231,4.15
35.1635,31.5983,29.4006,27.7143,27.3242,26.7927,4.25
34.9636,31.7146,29.4432,27.8433,27.3948,26.8902,4.35
35.6691,31.6598,29.3993,27.8684,27.4241,26.8979,4.45
35.7038,31.7055,29.4736,27.8974,27.4470,26.9127,4.55
36.0355,32.0616,29.6395,28.0097,27.5005,26.9370,4.65
36.7855,32.1296,29.7372,28.0976,27.5860,27.0232,4.75
35.9687,32.1009,29.7271,28.1427,27.6163,27.0452,4.85
35.8485,32.0959,29.7519,28.1107,27.6047,27.0692,4.95
36.2725,32.2796,29.7961,28.1716,27.6567,27.1259,5.05
36.9168,32.4333,29.9264,28.2653,27.7160,27.1430,5.15
36.0772,32.5125,29.9945,28.3107,27.7533,27.2051,5.25
37.3105,32.5493,29.9854,28.3439,27.7549,27.1895,5.35
36.5090,32.4605,29.9509,28.3299,27.7492,27.2291,5.45
36.8105,32.5373,30.0425,28.3678,27.7872,27.2945,5.55
43.4389,32.8059,30.1459,28.4328,27.8423,27.3378,5.65
36.9134,32.8152,30.2633,28.5097,27.9187,27.3560,5.75
37.0231,32.7980,30.1871,28.5246,27.9038,27.3591,5.85
36.6244,32.6996,30.1992,28.5288,27.9086,27.3948,5.95
38.0061,32.8433,30.1789,28.5705,27.8898,27.4687,6.05
40.3551,33.0579,30.2344,28.5699,27.9624,27.4640,6.15
37.0248,33.0971,30.3503,28.6506,28.0024,27.5329,6.25
37.0751,33.1854,30.4500,28.7058,28.0181,27.5487,6.35
38.3585,33.1582,30.4458,28.6683,28.0103,27.5213,6.45
36.9084,33.4250,30.3832,28.6863,28.0327,27.5666,6.55
37.3748,33.2455,30.3832,28.6737,28.0539,27.5820,6.65
43.6064,33.2320,30.4666,28.7390,28.0652,27.6327,6.75
38.1629,33.5096,30.5245,28.7865,28.0954,27.6576,6.85
37.6753,33.3944,30.5961,28.8129,28.1376,27.6784,6.95
37.6080,33.3840,30.5697,28.8437,28.1342,27.7242,7.05
38.4676,33.4430,30.6130,28.8554,28.1502,27.6872,7.15
-9999.0000,33.4100,30.5347,28.8444,28.1446,27.7467,7.25
39.5195,33.4884,30.5745,28.8758,28.1388,27.7763,7.35
38.2164,33.5117,30.6220,28.8867,28.1579,27.7797,7.45
38.3005,33.6469,30.6055,28.8910,28.1949,27.8044,7.55
39.5217,33.7716,30.7028,28.9362,28.2319,27.8322,7.65
-9999.0000,33.7100,30.6834,28.9435,28.2093,27.8337,7.75
-9999.0000,33.6987,30.6631,28.9545,28.2473,27.8377,7.85
37.3993,33.6269,30.7014,28.9399,28.2116,27.8609,7.95
37.7752,33.7637,30.6820,28.9557,28.2190,27.9102,8.05
37.7544,33.6668,30.7268,28.9657,28.2457,27.9458,8.15
-9999.0000,33.7265,30.7150,28.9736,28.2456,27.9745,8.25
38.5203,33.7436,30.7897,29.0408,28.2750,27.9882,8.35
38.6763,33.9505,30.8605,29.0329,28.2992,27.9849,8.45
41.0796,33.9597,30.8357,29.0522,28.2952,28.0138,8.55
37.7243,33.8919,30.7738,29.0997,28.2994,28.0132,8.65
37.2915,33.8440,30.7931,29.0191,28.2944,28.0560,8.75
38.8629,33.7982,30.8307,29.0096,28.2895,28.0875,8.85
40.6178,33.8142,30.7797,29.0765,28.2873,28.1116,8.95
