u,g,r,i,z,y,time
27.9444,26.1952,24.4667,23.7690,23.1855,22.7137,0.05
28.7371,26.5150,24.5475,23.6405,22.8213,22.2018,0.15
29.9603,27.2666,24.8982,23.7423,22.7191,22.0546,0.25
32.4606,27.9717,25.2604,23.8463,22.6592,21.9765,0.35
30.9610,28.4696,25.3321,23.9102,22.6065,21.9351,0.45
33.4372,28.7261,25.6696,24.0141,22.6106,21.9335,0.55
35.7812,29.4284,25.9142,24.1447,22.6269,21.9526,0.65
36.1353,29.8370,26.1402,24.2824,22.6941,21.9893,0.75
-9999.0000,30.0557,26.3984,24.4663,22.7991,22.0840,0.85
-9999.0000,30.2102,26.4873,24.5952,22.9122,22.1816,0.95
-9999.0000,30.8332,26.8058,24.7824,23.0209,22.2913,1.05
-9999.0000,31.4859,26.9652,24.9200,23.1506,22.3852,1.15
-9999.0000,31.1000,27.1586,25.0912,23.2329,22.4395,1.25
-9999.0000,30.8331,27.1547,25.1358,23.3341,22.5280,1.35
-9999.0000,31.4514,27.2678,25.3032,23.4678,22.6096,1.45
33.2587,30.7444,27.3768,25.3106,23.5237,22.6428,1.55
-9999.0000,30.9335,27.4467,25.4271,23.6394,22.7246,1.65
-9999.0000,30.8022,27.5160,25.4737,23.7327,22.7524,1.75
-9999.0000,30.8752,27.5109,25.4372,23.8017,22.7968,1.85
-9999.0000,30.8936,27.5954,25.5931,23.9244,22.8886,1.95
-9999.0000,30.8676,27.5339,25.5743,23.8956,22.9370,2.05
-9999.0000,30.5300,27.6405,25.6027,23.9996,22.9644,2.15
35.6289,31.2826,27.7308,25.5821,24.0792,23.0509,2.25
-9999.0000,30.7838,27.7525,25.6518,24.0743,23.0903,2.35
-9999.0000,31.1614,27.6496,25.6650,24.1917,23.1637,2.45
-9999.0000,31.1686,27.5332,25.6233,24.1850,23.2536,2.55
-9999.0000,31.0948,27.6277,25.6102,24.2123,23.3024,2.65
-9999.0000,31.2377,27.5580,25.6233,24.3187,23.3452,2.75
-9999.0000,30.8285,27.5508,25.6535,24.3126,23.4615,2.85
-9999.0000,30.7053,27.6590,25.6211,24.3332,23.4865,2.95
-9999.0000,30.9745,27.7011,25.5977,24.4166,23.5423,3.05
-9999.0000,30.8339,27.6077,25.6309,24.4462,23.6560,3.15
-9999.0000,30.6487,27.6130,25.6024,24.5345,23.7331,3.25
-9999.0000,30.5828,27.5846,25.6189,24.4834,23.7801,3.35
-9999.0000,30.6543,27.5142,25.6261,24.5337,23.7967,3.45
-9999.0000,30.7302,27.7672,25.5941,24.6173,23.9189,3.55
-9999.0000,30.4572,27.6275,25.5344,24.5962,24.0224,3.65
-9999.0000,30.3637,27.4806,25.5581,24.5639,24.0828,3.75
-9999.0000,30.8203,27.4047,25.5619,24.6274,24.1331,3.85
-9999.0000,30.4858,27.5474,25.5331,24.6579,24.2106,3.95
-9999.0000,30.8293,27.5741,25.5183,24.6977,24.3328,4.05
37.1597,31.3259,27.5571,25.5055,24.6475,24.4363,4.15
-9999.0000,30.3688,27.5672,25.5202,24.7030,24.4184,4.25
-9999.0000,30.7096,27.6008,25.5431,24.6739,24.4415,4.35
-9999.0000,30.4682,27.4512,25.4660,24.7008,24.4675,4.45
35.4174,30.7823,27.4992,25.4526,24.6494,24.5853,4.55
-9999.0000,30.7388,27.4685,25.5527,24.7285,24.6221,4.65
-9999.0000,30.7740,27.5752,25.5302,24.6733,24.7136,4.75
-9999.0000,31.0090,27.5317,25.5132,24.7596,24.7208,4.85
-9999.0000,30.5036,27.5167,25.5840,24.7645,24.7523,4.95
33.7850,31.9587,27.5408,25.5778,24.7747,24.8057,5.05
-9999.0000,31.1122,27.5240,25.6067,24.7517,24.7627,5.15
-9999.0000,30.5838,27.5920,25.5751,24.7504,24.8506,5.25
-9999.0000,30.6132,27.6453,25.5678,24.7334,24.8684,5.35
-9999.0000,30.2601,27.5560,25.6467,24.7840,24.9231,5.45
-9999.0000,30.6758,27.5999,25.6324,24.8118,24.9363,5.55
-9999.0000,30.7836,27.6362,25.7053,24.8665,24.9667,5.65
-9999.0000,30.4616,27.6647,25.7088,24.8439,25.0782,5.75
-9999.0000,30.5809,27.6253,25.7598,24.9103,25.1114,5.85
-9999.0000,30.7357,27.7238,25.7164,24.9524,25.0801,5.95
-9999.0000,31.2912,27.8119,25.8209,24.9306,25.1808,6.05
-9999.0000,30.8549,27.6724,25.7960,24.9506,25.2428,6.15
-9999.0000,30.7613,27.7708,25.8536,24.9645,25.3224,6.25
-9999.0000,30.6187,27.7439,25.9194,24.9841,25.3265,6.35
-9999.0000,30.4196,27.7527,25.9058,25.0357,25.3922,6.45
-9999.0000,30.6119,27.7492,25.9083,25.0320,25.3931,6.55
-9999.0000,30.7844,27.7781,25.9108,25.0462,25.4937,6.65
-9999.0000,30.4039,27.9089,25.9937,25.1139,25.4489,6.75
-9999.0000,30.1782,27.8030,26.0477,25.1874,25.5560,6.85
-9999.0000,30.4526,27.7912,26.1037,25.2119,25.5475,6.95
-9999.0000,30.3755,27.7777,26.1095,25.2846,25.5915,7.05
-9999.0000,30.8458,27.8089,26.0832,25.2616,25.6545,7.15
-9999.0000,31.3640,27.9711,26.1770,25.3110,25.7565,7.25
-9999.0000,30.8407,27.8148,26.1880,25.3553,25.7425,7.35
-9999.0000,31.0399,27.8491,26.2370,25.3449,25.7573,7.45
-9999.0000,30.7674,27.8349,26.2551,25.4308,25.8616,7.55
-9999.0000,30.9922,27.8619,26.4058,25.4173,25.9263,7.65
-9999.0000,30.9323,27.8175,26.3682,25.4709,25.9503,7.75
-9999.0000,30.6362,27.9501,26.3502,25.5234,26.0347,7.85
-9999.0000,30.8708,28.0016,26.5135,25.6280,26.0511,7.95
-9999.0000,30.7971,27.9649,26.5015,25.6607,26.1450,8.05
-9999.0000,30.9479,27.9774,26.5822,25.6672,26.1303,8.15
-9999.0000,31.2320,28.0884,26.6767,25.7609,26.1179,8.25
-9999.0000,30.6173,28.0443,26.6910,25.8205,26.2012,8.35
-9999.0000,30.6576,28.1309,26.7362,25.8059,26.2491,8.45
-9999.0000,30.9360,28.0972,26.6814,25.9236,26.4062,8.55
-9999.0000,30.8739,28.1889,26.7827,25.8350,26.3234,8.65
-9999.0000,30.7250,28.2095,26.7598,25.9296,26.3322,8.75
-9999.0000,30.5493,28.2455,26.8239,25.9364,26.4989,8.85
-9999.0000,30.6489,28.2260,26.9171,26.0027,26.5959,8.95
