u,g,r,i,z,y,time
32.8199,28.4091,26.3137,25.5154,26.9652,25.9695,7.05
32.8763,28.3844,26.3122,25.5347,27.0583,26.0564,7.15
32.5334,28.3738,26.2894,25.5489,27.1759,26.0885,7.25
32.9124,28.4189,26.3134,25.6114,27.3132,26.1553,7.35
32.9275,28.3698,26.3081,25.6405,27.3993,26.2097,7.45
33.0257,28.4298,26.3373,25.6525,27.3989,26.2281,7.55
33.5133,28.4885,26.3901,25.6649,27.4370,26.2452,7.65
33.1353,28.4835,26.3607,25.6573,27.4233,26.2413,7.75
32.7454,28.4508,26.3893,25.6897,27.4695,26.2853,7.85
32.7563,28.4860,26.3622,25.7124,27.5555,26.4259,7.95
33.4268,28.4574,26.3760,25.7669,27.6793,26.4858,8.05
32.9570,28.5012,26.3864,25.7775,27.7757,26.5490,8.15
33.4654,28.5284,26.4060,25.7884,27.7982,26.5681,8.25
32.9395,28.5038,26.4160,25.7970,27.8720,26.5672,8.35
33.3301,28.6273,26.4628,25.8452,27.9337,26.5638,8.45
32.9417,28.5875,26.4631,25.8603,27.8937,26.6253,8.55
32.8262,28.6016,26.4568,25.8552,27.9859,26.6748,8.65
33.3319,28.5612,26.4530,25.8870,27.9929,26.8242,8.75
32.9206,28.5811,26.4688,25.9565,28.1428,26.8756,8.85
33.1242,28.6074,26.4661,25.9952,28.2007,26.9303,8.95
