u,g,r,i,z,y,time
-9999.0000,35.3526,32.8123,30.3802,29.2212,27.7195,2.85
-9999.0000,35.6083,32.6570,30.6057,29.3841,27.8610,2.95
-9999.0000,36.1137,33.2163,30.6701,29.4122,27.8714,3.05
-9999.0000,37.8315,33.0093,30.8050,29.5280,27.9528,3.15
-9999.0000,35.7330,32.8497,30.7573,29.3702,28.0348,3.25
-9999.0000,38.5983,33.8831,30.8225,29.4664,28.0754,3.35
-9999.0000,35.2701,33.1934,30.8563,29.4929,28.1677,3.45
-9999.0000,36.7030,33.2051,30.9372,29.5047,28.2084,3.55
-9999.0000,36.0442,32.9839,30.9909,29.7105,28.2393,3.65
-9999.0000,38.4531,33.3124,31.0437,29.7038,28.2968,3.75
-9999.0000,36.9891,33.2266,31.1146,29.7113,28.2633,3.85
-9999.0000,38.2667,33.9073,31.1010,29.8109,28.3956,3.95
-9999.0000,41.7671,33.8148,31.3192,29.7697,28.4240,4.05
-9999.0000,36.2082,33.7300,31.3956,29.7882,28.5047,4.15
-9999.0000,37.7379,33.7631,31.3101,29.8095,28.5431,4.25
-9999.0000,36.9390,33.6011,31.3965,29.9055,28.6393,4.35
-9999.0000,36.3161,34.1158,31.4559,30.0036,28.7666,4.45
-9999.0000,37.8833,33.2696,31.4135,29.9765,28.7339,4.55
-9999.0000,49.1137,34.3390,31.5704,30.0520,28.7724,4.65
-9999.0000,37.4128,33.4993,31.5337,30.0693,28.8657,4.75
-9999.0000,38.1113,33.6358,31.4268,30.1390,28.8751,4.85
-9999.0000,37.4123,34.3056,31.6186,30.1052,28.9397,4.95
-9999.0000,37.7871,34.0492,31.6203,30.2937,29.0164,5.05
-9999.0000,-9999.0000,33.5026,31.7934,30.0932,29.0486,5.15
-9999.0000,-9999.0000,34.9310,31.6539,30.1319,29.1146,5.25
-9999.0000,37.1205,33.5269,31.9970,30.2313,29.1703,5.35
-9999.0000,38.2427,33.7675,31.8529,30.3692,29.1534,5.45
-9999.0000,-9999.0000,33.8584,31.7837,30.1933,29.2271,5.55
-9999.0000,37.3591,34.2569,31.9521,30.1986,29.2368,5.65
-9999.0000,-9999.0000,33.5964,31.8339,30.2828,29.2701,5.75
-9999.0000,-9999.0000,34.1474,31.8644,30.4718,29.2382,5.85
-9999.0000,36.9162,33.9970,31.8744,30.5438,29.3608,5.95
-9999.0000,-9999.0000,34.2887,31.8876,30.4209,29.3485,6.05
-9999.0000,-9999.0000,34.3953,32.0616,30.3949,29.4132,6.15
-9999.0000,38.0384,34.0446,32.0491,30.3327,29.3959,6.25
-9999.0000,-9999.0000,34.0011,32.0509,30.4529,29.4871,6.35
-9999.0000,-9999.0000,34.1394,32.0990,30.5144,29.4477,6.45
-9999.0000,-9999.0000,34.3660,32.0139,30.4361,29.5687,6.55
-9999.0000,37.7212,33.8900,31.9242,30.5028,29.5389,6.65
-9999.0000,36.8340,34.3860,31.9953,30.6497,29.6264,6.75
-9999.0000,37.1814,33.6195,31.9880,30.4453,29.6398,6.85
-9999.0000,-9999.0000,34.5119,32.1415,30.5796,29.6408,6.95
-9999.0000,40.2524,33.8303,31.9011,30.7565,29.6252,7.05
-9999.0000,-9999.0000,34.8749,32.1263,30.6096,29.7623,7.15
-9999.0000,36.6204,34.0551,31.8870,30.5399,29.6301,7.25
-9999.0000,38.3863,34.3228,32.0631,30.6268,29.5942,7.35
-9999.0000,-9999.0000,34.1384,31.9116,30.5599,29.8347,7.45
-9999.0000,37.0687,33.9464,32.1760,30.6963,29.7587,7.55
-9999.0000,49.9805,33.8256,32.3471,30.6376,29.7810,7.65
-9999.0000,40.7919,34.2461,32.8877,30.8339,29.6675,7.75
-9999.0000,37.6052,34.4411,32.1730,30.7133,29.5954,7.85
-9999.0000,-9999.0000,34.1814,32.3834,30.7115,29.6756,7.95
-9999.0000,-9999.0000,34.6900,32.3406,30.8668,29.6863,8.05
-9999.0000,36.8035,34.1231,32.5668,30.6903,29.7530,8.15
-9999.0000,-9999.0000,34.5584,32.2571,30.7690,29.7665,8.25
-9999.0000,-9999.0000,34.5482,32.4998,30.8669,29.7823,8.35
-9999.0000,39.3968,33.9795,32.4960,30.7063,29.8522,8.45
-9999.0000,37.3621,33.9810,32.3681,30.7806,29.8468,8.55
-9999.0000,37.5815,34.0189,32.2331,30.6790,29.7195,8.65
-9999.0000,38.2669,34.1012,32.3758,30.8950,29.8760,8.75
-9999.0000,-9999.0000,34.5331,32.6469,30.9016,29.7995,8.85
-9999.0000,38.5531,34.3324,32.3444,30.9263,29.8034,8.95
