u,g,r,i,z,y,time
32.7090,30.0895,27.8676,26.7659,25.9687,25.2621,4.25
34.2931,30.3829,27.9024,26.7930,26.0179,25.3300,4.35
33.5282,30.3531,27.9392,26.7484,26.0984,25.4717,4.45
33.2491,30.2505,28.0141,26.7962,26.2005,25.5047,4.55
33.1945,30.1655,28.0441,26.8447,26.2438,25.5632,4.65
34.0115,30.4103,28.1435,26.8827,26.2793,25.6744,4.75
33.5768,30.5118,28.1726,26.9273,26.3603,25.7620,4.85
33.7434,30.3174,28.0987,26.9162,26.4344,25.8620,4.95
33.3577,30.4635,28.2682,26.9665,26.4219,25.8929,5.05
34.0032,30.4154,28.3617,26.9673,26.5022,25.9727,5.15
33.9963,30.4253,28.2755,27.0303,26.6068,26.0327,5.25
33.7884,30.4295,28.3101,27.0722,26.6140,26.1492,5.35
36.4091,30.6377,28.3924,27.0719,26.6019,26.2230,5.45
33.6236,30.4826,28.4385,27.1230,26.6417,26.2462,5.55
34.0321,30.6180,28.4949,27.1670,26.6378,26.3149,5.65
33.3480,30.5617,28.5421,27.1606,26.7046,26.4032,5.75
33.8967,30.7203,28.4859,27.2461,26.7074,26.4696,5.85
34.0168,30.5778,28.5120,27.3167,26.7812,26.4807,5.95
34.0101,30.6376,28.5541,27.2338,26.8569,26.5603,6.05
33.5624,30.6092,28.6447,27.2769,26.8263,26.5753,6.15
34.2351,30.9772,28.7259,27.3170,26.8662,26.5932,6.25
34.5573,30.8529,28.7593,27.4277,26.8973,26.6431,6.35
34.1981,30.7343,28.8004,27.4546,26.9182,26.6912,6.45
34.1961,30.9260,28.8971,27.4343,26.9059,26.6967,6.55
34.1611,30.8523,28.8412,27.5202,26.9758,26.7661,6.65
34.7154,30.8377,28.8861,27.5872,27.0457,26.7822,6.75
34.5846,30.8188,29.0345,27.5922,27.0081,26.8578,6.85
33.7783,31.0012,29.0084,27.6301,26.9956,26.8234,6.95
34.2401,30.8421,29.0007,27.5698,27.1087,26.8399,7.05
34.4602,30.9221,29.0678,27.7022,27.0486,26.8573,7.15
33.9866,30.6951,29.0575,27.7683,27.1303,26.8907,7.25
33.7167,30.8004,29.0715,27.7945,27.1611,26.9224,7.35
33.7017,30.9592,29.1555,27.9289,27.2942,26.9750,7.45
33.9212,30.9795,29.2855,27.9030,27.3114,27.0157,7.55
33.8602,31.0101,29.3567,27.9170,27.2481,27.0203,7.65
33.9258,30.8901,29.2663,28.0715,27.3207,27.1100,7.75
33.5872,31.1022,29.3650,28.0577,27.3860,27.1034,7.85
34.3286,30.8545,29.3902,28.0797,27.4423,27.1412,7.95
34.5354,31.1836,29.4770,28.1284,27.4200,27.2105,8.05
34.0531,31.1694,29.4583,28.1713,27.4422,27.2048,8.15
34.4588,31.1871,29.5215,28.2111,27.4875,27.3643,8.25
34.2307,31.1657,29.5726,28.2604,27.6102,27.2622,8.35
35.2217,31.1841,29.5840,28.2801,27.5671,27.3122,8.45
34.5589,31.4188,29.6292,28.3659,27.6504,27.4090,8.55
34.7104,31.1350,29.7363,28.3517,27.6496,27.3200,8.65
34.4119,31.4297,29.7223,28.4427,27.7139,27.4264,8.75
34.4067,31.2976,29.6984,28.4992,27.7350,27.4643,8.85
34.4936,31.3360,29.8580,28.4647,27.8177,27.4958,8.95
