u,g,r,i,z,y,time
32.1503,28.5898,26.7147,25.2092,24.5312,23.8277,4.15
32.4887,28.7420,26.7508,25.1041,24.4861,23.8256,4.25
32.3995,28.8540,27.0190,25.1828,24.5550,23.8612,4.35
34.5497,29.1379,27.1347,25.3271,24.7257,23.9879,4.45
31.6411,29.0670,27.1307,25.3744,24.7240,23.9981,4.55
32.8070,28.9501,26.9649,25.2068,24.6221,23.9136,4.65
34.0138,28.9686,27.0758,25.2238,24.6092,23.8283,4.75
33.9404,29.4438,27.2615,25.5006,24.7667,23.9792,4.85
33.1711,29.5850,27.3975,25.5946,24.8675,24.1121,4.95
33.9207,29.5417,27.4138,25.5293,24.8459,24.0447,5.05
32.8539,29.3610,27.2030,25.3898,24.7757,23.9737,5.15
32.6706,29.5989,27.3929,25.4540,24.7867,23.9684,5.25
33.8049,29.8302,27.7095,25.6311,24.9257,24.0454,5.35
32.3147,30.1580,27.7191,25.7748,24.9692,24.1322,5.45
33.4147,30.0101,27.6475,25.6725,25.0141,24.1498,5.55
34.7151,29.5924,27.6012,25.6185,24.8861,24.0483,5.65
32.9006,29.8412,27.5981,25.6323,24.9142,24.0431,5.75
33.1982,30.3763,27.8635,25.7548,24.9917,24.0896,5.85
33.9900,30.3220,27.9831,25.9730,25.1471,24.2252,5.95
36.0364,30.3673,27.9735,25.8943,25.1289,24.2429,6.05
36.7953,30.4038,27.8681,25.8711,25.1401,24.2556,6.15
33.7447,30.1914,27.8965,25.8787,25.0770,24.1835,6.25
33.6079,30.3173,27.9290,25.8478,25.1244,24.1471,6.35
33.7128,30.6045,28.2438,26.0567,25.2230,24.1615,6.45
33.9073,30.5990,28.3554,26.1363,25.3115,24.2717,6.55
-9999.0000,31.1743,28.2289,26.2144,25.3270,24.3614,6.65
-9999.0000,31.0800,28.2190,26.1650,25.3551,24.3529,6.75
36.2748,30.7245,28.2452,26.1609,25.3294,24.3365,6.85
35.7254,30.8604,28.3582,26.0464,25.2651,24.3004,6.95
-9999.0000,30.9964,28.3849,26.1226,25.3510,24.3279,7.05
37.2231,31.6311,28.6278,26.3236,25.4501,24.3305,7.15
-9999.0000,31.6867,28.6738,26.3144,25.5168,24.4217,7.25
35.6190,31.2208,28.7637,26.4817,25.6099,24.5222,7.35
-9999.0000,30.8925,28.8961,26.4747,25.5618,24.5165,7.45
33.5628,31.5252,28.8347,26.4277,25.5631,24.4910,7.55
33.5646,31.5681,28.8018,26.4226,25.5340,24.4633,7.65
36.4186,31.8697,28.8101,26.5245,25.6456,24.4249,7.75
-9999.0000,32.3736,28.8424,26.5637,25.6749,24.5017,7.85
-9999.0000,31.8922,28.9951,26.6854,25.7757,24.5472,7.95
38.5213,32.1461,29.2115,26.7240,25.8168,24.6562,8.05
37.3359,32.2967,29.2103,26.7710,25.8236,24.6847,8.15
-9999.0000,32.1081,29.2097,26.7665,25.9529,24.7515,8.25
-9999.0000,32.1357,29.3009,26.8483,25.9259,24.7324,8.35
36.4880,31.4520,29.0793,26.8493,25.8439,24.7039,8.45
-9999.0000,32.6102,29.4466,26.7951,25.8940,24.7344,8.55
-9999.0000,33.2663,29.5984,26.9616,26.0197,24.7679,8.65
-9999.0000,32.2147,29.6932,27.0250,26.1458,24.7288,8.75
-9999.0000,33.2389,29.4918,27.1543,26.0960,24.8769,8.85
-9999.0000,33.2805,29.7302,27.1421,26.1819,24.9176,8.95
