u,g,r,i,z,y,time
26.4752,25.7380,25.9302,26.1473,26.4280,26.6860,0.05
25.9612,24.9675,25.1742,25.4204,25.7485,25.9925,0.15
25.7681,24.5784,24.7162,24.9689,25.3074,25.5098,0.25
25.8211,24.3330,24.4380,24.6477,25.0341,25.2144,0.35
25.9777,24.2030,24.2079,24.3974,24.8054,24.9829,0.45
26.1877,24.1285,24.0464,24.2505,24.6498,24.8074,0.55
26.3978,24.1450,23.9285,24.1086,24.4735,24.6603,0.65
26.5654,24.1878,23.8425,23.9965,24.3482,24.5346,0.75
26.7062,24.2732,23.7678,23.9237,24.2306,24.4359,0.85
26.8934,24.4194,23.7131,23.8364,24.1543,24.3536,0.95
27.0519,24.5620,23.6979,23.7873,24.0792,24.2904,1.05
27.2377,24.7489,23.6911,23.7157,24.0212,24.2408,1.15
27.3344,24.9295,23.7080,23.6738,23.9784,24.1738,1.25
27.5346,25.1318,23.7540,23.6188,23.9273,24.1202,1.35
27.7683,25.3550,23.8265,23.5610,23.8927,24.0902,1.45
27.9583,25.5285,23.9120,23.5358,23.8662,24.0805,1.55
28.0289,25.6740,24.0093,23.5115,23.8575,24.0812,1.65
28.4135,25.8819,24.1595,23.5071,23.8395,24.0805,1.75
28.4561,25.9619,24.2636,23.4917,23.8406,24.0676,1.85
28.8134,26.1445,24.4368,23.5191,23.8389,24.0801,1.95
28.8137,26.2400,24.5553,23.5480,23.8094,24.0798,2.05
29.1294,26.4169,24.7357,23.5877,23.8312,24.1037,2.15
29.3753,26.5155,24.8227,23.6450,23.7925,24.0953,2.25
29.5898,26.6785,24.9558,23.7028,23.7793,24.0965,2.35
29.7048,26.7555,25.0303,23.7654,23.7405,24.0870,2.45
30.1168,26.8763,25.1212,23.8188,23.7101,24.0773,2.55
30.2518,26.9838,25.2009,23.8837,23.7045,24.0425,2.65
30.2508,27.0635,25.2129,23.9383,23.6579,24.0063,2.75
30.6175,27.1857,25.3249,24.0040,23.6607,23.9620,2.85
30.8031,27.2445,25.3808,24.0876,23.6641,23.9208,2.95
30.7731,27.3546,25.4192,24.1565,23.6625,23.8867,3.05
31.0574,27.4472,25.5177,24.2175,23.6670,23.8456,3.15
31.1848,27.5797,25.5874,24.2790,23.7021,23.8187,3.25
31.2360,27.6794,25.6119,24.3386,23.7086,23.8043,3.35
31.7330,27.7772,25.7069,24.3666,23.7258,23.7739,3.45
31.5604,27.8494,25.7802,24.4521,23.7645,23.7771,3.55
31.6854,27.9625,25.7722,24.5269,23.8224,23.7506,3.65
31.7830,28.0666,25.8370,24.5638,23.8441,23.7529,3.75
32.2481,28.1384,25.9220,24.6242,23.8685,23.7562,3.85
32.6247,28.1769,25.9812,24.6758,23.9078,23.7672,3.95
32.7576,28.2439,26.0195,24.7022,23.9343,23.7596,4.05
32.1783,28.3264,26.0715,24.7376,23.9875,23.7744,4.15
32.5042,28.4377,26.1249,24.7791,24.0199,23.8125,4.25
32.5910,28.4835,26.1847,24.8228,24.0549,23.8349,4.35
33.0169,28.5199,26.1951,24.8758,24.0942,23.8436,4.45
32.6156,28.5849,26.2201,24.8815,24.1004,23.8716,4.55
32.9866,28.6230,26.2600,24.9090,24.1489,23.9111,4.65
33.0817,28.8080,26.3200,24.9583,24.1873,23.9322,4.75
33.5620,28.8540,26.3802,24.9815,24.2108,23.9943,4.85
33.0710,28.8771,26.3739,25.0229,24.2419,24.0142,4.95
33.5228,28.9630,26.3645,25.0521,24.2623,24.0636,5.05
33.4785,29.0330,26.4584,25.0608,24.3049,24.1022,5.15
33.9936,29.0832,26.4795,25.1019,24.3381,24.1402,5.25
34.1883,29.0556,26.5251,25.1202,24.3536,24.1708,5.35
33.1328,28.9890,26.4985,25.1610,24.3759,24.2315,5.45
33.4978,29.0962,26.5248,25.1645,24.4098,24.2663,5.55
33.7428,29.1846,26.5657,25.2047,24.4263,24.3097,5.65
