u,g,r,i,z,y,time
-9999.0000,37.4457,32.8245,30.8742,29.5300,29.0918,6.75
-9999.0000,37.5491,32.8381,30.8843,29.5318,29.0939,6.85
-9999.0000,36.1976,32.7593,30.8636,29.5163,29.0952,6.95
-9999.0000,36.8785,32.8541,30.8578,29.5840,29.1163,7.05
-9999.0000,35.9111,32.7888,30.8578,29.6142,29.1028,7.15
-9999.0000,36.5056,32.8039,30.9375,29.5737,29.1552,7.25
-9999.0000,36.9139,32.7299,30.8971,29.5739,29.1679,7.35
-9999.0000,38.1150,32.7458,30.9433,29.6383,29.1602,7.45
-9999.0000,36.7374,32.9464,30.9975,29.6676,29.2373,7.55
-9999.0000,36.9893,32.7892,31.0151,29.7168,29.2417,7.65
-9999.0000,36.8388,32.9065,31.0390,29.6748,29.2144,7.75
-9999.0000,37.3958,33.0099,31.0957,29.6955,29.2347,7.85
-9999.0000,36.3348,32.8345,31.0827,29.7285,29.2702,7.95
-9999.0000,37.3559,32.9905,31.1500,29.8430,29.3538,8.05
-9999.0000,36.4332,33.0359,31.1490,29.7889,29.3326,8.15
-9999.0000,36.9492,32.7617,31.1756,29.7898,29.3857,8.25
-9999.0000,36.8071,32.9089,31.1140,29.7675,29.4195,8.35
-9999.0000,36.5228,32.8555,31.1130,29.8335,29.3884,8.45
-9999.0000,36.9335,32.9161,31.1182,29.9857,29.4226,8.55
-9999.0000,36.8027,32.8521,31.2881,29.8589,29.4563,8.65
-9999.0000,37.1112,32.8374,31.2288,29.9087,29.4735,8.75
-9999.0000,37.2616,32.7239,31.2944,29.9949,29.5109,8.85
-9999.0000,37.0396,32.9231,31.1981,29.9953,29.5670,8.95
