u,g,r,i,z,y,time
32.2799,28.7437,27.3336,26.7901,26.5566,26.5970,3.15
32.2341,28.8323,27.4076,26.8388,26.6486,26.6750,3.25
32.6213,28.8973,27.4674,26.8976,26.7035,26.7360,3.35
32.5804,28.9639,27.5169,26.9638,26.7494,26.8121,3.45
32.6446,29.0379,27.6004,27.0195,26.8412,26.9057,3.55
32.8413,29.1244,27.6213,27.1073,26.9294,26.9612,3.65
32.8318,29.1873,27.6841,27.1437,26.9782,27.0254,3.75
33.1453,29.2397,27.7572,27.2242,27.0459,27.1040,3.85
33.5389,29.3244,27.7997,27.2586,27.0879,27.1792,3.95
33.4144,29.3756,27.8829,27.3409,27.1726,27.2350,4.05
33.5115,29.4630,27.9193,27.3878,27.2312,27.3002,4.15
33.6889,29.5274,27.9936,27.4735,27.3000,27.3246,4.25
33.8265,29.5952,28.0588,27.5300,27.3463,27.3960,4.35
33.8756,29.6793,28.1140,27.5880,27.4288,27.4606,4.45
34.2777,29.7583,28.1765,27.6416,27.4856,27.5545,4.55
34.1307,29.8735,28.2252,27.6729,27.5363,27.6101,4.65
34.5612,29.9123,28.2486,27.7529,27.6128,27.6739,4.75
34.5490,29.9938,28.3432,27.8138,27.6557,27.7102,4.85
34.4364,30.0783,28.3868,27.8542,27.7143,27.7839,4.95
34.7256,30.1391,28.4271,27.9083,27.7420,27.8134,5.05
34.8261,30.2462,28.4971,27.9961,27.8265,27.8836,5.15
35.1844,30.2916,28.5746,28.0048,27.8630,27.9290,5.25
35.3235,30.4003,28.6222,28.0642,27.9437,27.9900,5.35
35.1525,30.4749,28.6239,28.1149,27.9926,28.0673,5.45
35.2721,30.5619,28.7065,28.1915,28.0563,28.1004,5.55
35.3529,30.6392,28.7669,28.2171,28.0973,28.1912,5.65
35.7905,30.7088,28.8433,28.2929,28.1410,28.2508,5.75
35.5420,30.7519,28.8974,28.3599,28.1897,28.3044,5.85
36.3552,30.9081,28.9710,28.3719,28.2462,28.3100,5.95
36.6311,30.9811,29.0269,28.4386,28.3456,28.4088,6.05
36.1934,31.0478,29.0647,28.5451,28.3723,28.4497,6.15
37.0179,31.1576,29.1324,28.5999,28.4495,28.5194,6.25
36.7309,31.2591,29.1861,28.6082,28.4460,28.5338,6.35
36.6022,31.3535,29.3039,28.6622,28.5408,28.6015,6.45
36.3304,31.3984,29.2968,28.7161,28.5606,28.6729,6.55
36.9475,31.5534,29.3711,28.7809,28.6599,28.7119,6.65
36.5268,31.6310,29.4773,28.8663,28.7296,28.7463,6.75
37.7744,31.7245,29.5037,28.8857,28.7564,28.8628,6.85
37.8119,31.7504,29.5635,28.9615,28.8298,28.9082,6.95
37.0108,31.8877,29.6389,29.0202,28.8745,28.9427,7.05
37.6739,32.0561,29.6776,29.0898,28.8890,28.9559,7.15
38.3602,32.1089,29.7882,29.1342,28.9744,29.0604,7.25
38.0292,32.1598,29.8214,29.2269,29.0035,29.0806,7.35
37.5762,32.2971,29.8997,29.1998,29.0620,29.1465,7.45
37.5411,32.3642,29.9628,29.2980,29.1255,29.2488,7.55
43.5313,32.5156,30.0181,29.3480,29.2269,29.2519,7.65
38.0318,32.5111,30.0624,29.3888,29.2393,29.3232,7.75
41.0309,32.6388,30.1533,29.4612,29.2936,29.3538,7.85
38.0295,32.8022,30.1787,29.5229,29.3414,29.4042,7.95
40.5683,32.8789,30.3099,29.5909,29.4436,29.4638,8.05
38.1181,32.9706,30.3516,29.6392,29.4790,29.5377,8.15
42.7887,33.1543,30.4090,29.7223,29.5362,29.5853,8.25
38.0632,33.1478,30.4673,29.8063,29.5728,29.6833,8.35
39.2138,33.3452,30.5712,29.8349,29.6752,29.6597,8.45
39.8729,33.4548,30.6653,29.8691,29.6878,29.7764,8.55
40.0236,33.4864,30.7082,29.9713,29.7894,29.8225,8.65
40.1671,33.4962,30.7329,29.9994,29.8449,29.8137,8.75
39.4501,33.6029,30.8981,30.1098,29.9641,29.9114,8.85
39.5109,33.7537,30.9770,30.1670,29.9863,30.0822,8.95
