u,g,r,i,z,y,time
29.2514,28.6303,28.7580,28.9352,29.1649,29.3828,0.05
28.4347,27.6154,27.7456,28.0941,28.3344,28.5640,0.15
28.0709,27.0869,27.2163,27.5771,27.8174,28.1468,0.25
27.8982,26.7967,26.9026,27.2441,27.4929,27.7869,0.35
27.7970,26.5640,26.6356,26.9980,27.1995,27.5116,0.45
27.7946,26.4218,26.4703,26.7801,27.0000,27.3473,0.55
27.9478,26.3798,26.3331,26.6236,26.8327,27.2128,0.65
27.9826,26.3424,26.2220,26.4898,26.6968,27.0705,0.75
28.1126,26.3352,26.1166,26.3784,26.5631,26.8976,0.85
28.2554,26.3724,26.0537,26.2958,26.4451,26.8095,0.95
28.3835,26.4318,25.9958,26.2246,26.3681,26.7018,1.05
28.4540,26.4963,25.9320,26.1557,26.2789,26.5753,1.15
28.5366,26.5256,25.8628,26.0894,26.1819,26.4880,1.25
28.6117,26.6048,25.8791,26.0461,26.1750,26.4462,1.35
28.7799,26.7773,25.8706,26.0400,26.1374,26.3267,1.45
28.8756,26.7864,25.7848,25.9463,26.0369,26.2266,1.55
28.9026,26.8615,25.8201,25.9715,26.0752,26.2362,1.65
29.1679,27.0636,25.8129,25.9416,26.0133,26.1638,1.75
29.1621,27.0245,25.7625,25.8637,25.9784,26.1184,1.85
29.5449,27.2727,25.8245,25.9040,25.9962,26.1196,1.95
29.4370,27.2104,25.7639,25.8221,25.9235,26.0280,2.05
29.8673,27.4994,25.8604,25.8596,25.9513,26.0367,2.15
29.7940,27.4172,25.8190,25.8235,25.9141,26.0054,2.25
30.1671,27.7135,25.8964,25.8000,25.8702,25.9599,2.35
30.1049,27.6959,25.9285,25.8385,25.9071,25.9908,2.45
30.3342,27.8070,25.9397,25.7501,25.7952,25.9086,2.55
30.5185,27.9892,26.0983,25.8612,25.8598,25.9753,2.65
30.4394,27.8985,26.0308,25.7512,25.7967,25.8927,2.75
30.7227,28.2014,26.2128,25.8224,25.7488,25.8877,2.85
30.9135,28.1971,26.2919,25.8595,25.8058,25.9364,2.95
30.7501,28.1629,26.2347,25.7825,25.7202,25.8577,3.05
31.0916,28.5021,26.5029,25.9297,25.7110,25.8850,3.15
31.1590,28.5263,26.5953,25.9759,25.7321,25.8921,3.25
31.0455,28.4614,26.5358,25.8829,25.6701,25.8439,3.35
31.4150,28.8013,26.7863,26.0640,25.6799,25.8543,3.45
31.5189,28.9391,26.9659,26.1883,25.7137,25.8965,3.55
31.4682,28.8511,26.9065,26.1050,25.6513,25.8312,3.65
31.7021,29.0254,26.9874,26.1656,25.6690,25.8035,3.75
31.9433,29.3799,27.3297,26.4265,25.7171,25.8749,3.85
32.1083,29.3748,27.3798,26.4681,25.7318,25.8768,3.95
31.8957,29.3053,27.3099,26.4309,25.6791,25.7958,4.05
32.3956,29.6168,27.5071,26.5360,25.7306,25.7675,4.15
32.4906,29.8701,27.8658,26.7865,25.8260,25.8841,4.25
32.5351,29.9722,27.8825,26.8660,25.8562,25.9120,4.35
32.8325,29.9194,27.8577,26.8215,25.8172,25.8412,4.45
32.8349,30.1061,27.9479,26.8894,25.8648,25.8500,4.55
33.3381,30.5128,28.2665,27.1472,25.9592,25.9334,4.65
33.6461,30.6797,28.4563,27.3066,26.0569,26.0204,4.75
33.8389,30.6634,28.4532,27.3269,26.0762,26.0294,4.85
33.6398,30.6139,28.4523,27.3018,26.0796,25.9932,4.95
34.1676,31.0374,28.6776,27.4306,26.1617,26.0421,5.05
34.7728,31.3216,28.9166,27.6646,26.2979,26.1573,5.15
34.8026,31.4030,29.0264,27.7993,26.4564,26.2960,5.25
34.4061,31.3873,29.0089,27.7860,26.4956,26.3266,5.35
34.6390,31.4641,29.0050,27.7857,26.4791,26.3065,5.45
34.5898,31.7685,29.1436,27.8840,26.5336,26.3257,5.55
36.1430,32.0776,29.3856,28.0401,26.7022,26.4446,5.65
35.2116,32.1081,29.5220,28.1448,26.9273,26.5778,5.75
35.0325,32.1574,29.5334,28.1841,26.9534,26.6482,5.85
35.9024,32.2195,29.5941,28.2032,26.9799,26.6321,5.95
35.4207,32.3581,29.5617,28.1994,27.0148,26.6357,6.05
35.7436,32.6496,29.7426,28.3152,27.0583,26.6802,6.15
37.0519,32.6700,29.8733,28.4973,27.1927,26.7514,6.25
36.5887,32.9559,29.9706,28.5375,27.2893,26.8329,6.35
36.1626,32.8701,30.0336,28.4874,27.3063,26.8382,6.45
36.8073,32.9145,29.9973,28.5191,27.3262,26.8875,6.55
36.3937,32.6720,29.9828,28.5134,27.3525,26.8858,6.65
36.8836,33.2441,30.1193,28.6083,27.3683,26.9127,6.75
37.5769,33.3296,30.2400,28.7305,27.4874,26.9451,6.85
40.3438,33.4462,30.3094,28.8362,27.5313,26.9939,6.95
36.6425,33.5460,30.4110,28.8198,27.5281,27.0520,7.05
40.2329,33.4814,30.3929,28.8432,27.5886,27.0312,7.15
43.9481,33.5788,30.3401,28.8441,27.5911,27.0429,7.25
