u,g,r,i,z,y,time
34.9225,30.8548,28.2463,26.9378,26.3047,25.9350,4.95
36.0200,30.9207,28.2998,26.9737,26.3559,25.9474,5.05
35.8485,31.0295,28.3205,26.9884,26.3807,25.9940,5.15
35.8393,30.9697,28.3434,27.0157,26.3918,26.0223,5.25
35.9986,31.0117,28.3514,27.0526,26.4256,26.0513,5.35
35.3696,31.0146,28.4040,27.0731,26.4610,26.0835,5.45
35.1878,31.0657,28.4394,27.0972,26.4800,26.1050,5.55
34.8672,31.0447,28.4222,27.1408,26.5048,26.1333,5.65
35.2036,31.2483,28.4542,27.1744,26.5495,26.1716,5.75
35.3652,31.2049,28.4892,27.1864,26.5780,26.1912,5.85
35.2142,31.2994,28.5053,27.2038,26.5797,26.2245,5.95
35.1147,31.3232,28.5183,27.2640,26.6142,26.2824,6.05
35.5019,31.3871,28.5333,27.2664,26.6573,26.2742,6.15
35.0769,31.3870,28.5990,27.2962,26.6931,26.3013,6.25
35.1885,31.3257,28.6198,27.3480,26.7193,26.3389,6.35
35.3847,31.3966,28.6246,27.3789,26.7458,26.3871,6.45
35.7238,31.5172,28.7185,27.3816,26.7820,26.4389,6.55
35.2383,31.4781,28.6901,27.4194,26.7808,26.4384,6.65
35.2313,31.5825,28.6859,27.4501,26.8410,26.4863,6.75
36.9925,31.5603,28.7168,27.4581,26.8798,26.5302,6.85
35.8076,31.5587,28.7355,27.5115,26.9139,26.5385,6.95
35.8475,31.7004,28.7935,27.5595,26.9395,26.5408,7.05
35.6071,31.7259,28.8103,27.5638,26.9546,26.5902,7.15
35.5561,31.6279,28.8051,27.6041,26.9709,26.6625,7.25
35.2319,31.7669,28.8275,27.5860,27.0152,26.6621,7.35
36.4792,31.7945,28.8425,27.6655,27.0685,26.6952,7.45
36.1258,31.7971,28.8914,27.6580,27.1046,26.7456,7.55
35.9183,31.8322,28.9065,27.7261,27.1095,26.7635,7.65
35.8291,31.7703,28.9853,27.7894,27.1583,26.7739,7.75
36.8880,31.9518,28.9486,27.7714,27.1577,26.8299,7.85
37.1364,31.9922,28.9573,27.7857,27.2010,26.8638,7.95
36.8228,31.9820,28.9958,27.8371,27.2510,26.9117,8.05
37.6452,31.9859,29.0396,27.8552,27.2981,26.9264,8.15
37.1775,32.0397,29.0296,27.8596,27.2907,26.9610,8.25
36.6217,32.1244,29.0648,27.9271,27.3242,27.0088,8.35
36.8847,32.0621,29.1457,27.9259,27.3544,27.0114,8.45
36.8151,32.2729,29.1116,27.9657,27.3899,27.0346,8.55
37.1172,32.2722,29.1528,27.9942,27.4283,27.0747,8.65
37.7142,32.3929,29.1325,27.9858,27.4595,27.1324,8.75
37.1576,32.2435,29.1884,28.0474,27.4662,27.1634,8.85
36.5563,32.1912,29.2119,28.1308,27.4998,27.1767,8.95
